Tree	-lnL	Site	-lnL
		449	9.46891435
		450	7.88436848
		451	13.06731684
		452	13.51154140
		453	5.20428112
		454	20.36900598
		455	8.21039789
		456	8.62673681
		457	9.29439577
		458	2.78613812
		459	4.05564404
		460	2.78613812
		461	2.46835573
		462	7.88533197
		463	5.00480821
		464	5.85329481
		465	2.46835573
		466	2.78613812
		467	2.46835573
		468	4.05564404
		469	2.78613812
		470	2.78613812
		471	2.78613812
		472	2.46835573
		473	5.93057769
		474	12.39756188
		475	7.50626507
		476	2.46835573
		477	2.46835573
		478	2.46835573
		479	2.46835573
		480	2.57448132
		481	2.46835573
		482	10.53051018
		483	6.53972648
		484	2.46835573
		485	4.05564404
		486	2.46835573
		487	6.44775674
		488	2.78613812
		489	4.05564404
		490	2.78613812
		491	4.05564404
		492	2.46835573
		493	6.02710809
		494	2.78613812
		495	2.57448132
		496	5.53865809
		497	7.34641327
		498	6.28022955
		499	15.68140939
		500	9.90762421
		501	2.46835573
		502	6.53972648
		503	2.46835573
		504	4.05564404
		505	6.78752219
		506	11.95030730
		507	11.57227946
		508	4.90884058
		509	14.77424448
		510	17.13413764
		511	6.60081009
		512	1.40105580
		513	10.69509449
		514	15.80417737
		515	2.33593528
		516	5.20428112
		517	10.75197144
		518	6.96208468
		519	2.57448132
		520	2.78613812
		521	2.78613812
		522	6.60081009
		523	8.17209270
		524	2.78613812
		525	2.78613812
		526	2.46835573
		527	2.57448132
		528	2.57448132
		529	6.45933622
		530	2.46835573
		531	4.05564404
		532	2.46835573
		533	2.46835573
		534	2.46835573
		535	6.89471147
		536	7.94656413
		537	12.06028720
		538	1.12663967
		539	13.24763824
		540	12.26020505
		541	12.65558354
		542	8.22867567
		543	5.35445982
		544	4.05564404
		545	6.58704843
		546	7.30062729
		547	2.57448132
		548	6.44775674
		549	4.05564404
		550	2.57448132
		551	2.78613812
		552	2.46835573
		553	2.46835573
		554	15.79791252
		555	5.76169823
		556	2.57448132
		557	8.74764308
		558	16.26188451
		559	21.48487292
		560	16.64944786
		561	14.76775704
		562	11.99698617
		563	2.57448132
		564	2.57448132
		565	14.67635210
		566	5.10966689
		567	8.17906442
		568	15.06062132
		569	22.35260264
		570	2.78613812
		571	11.31774801
		572	2.46835573
		573	7.96312828
		574	2.46835573
		575	9.89334571
		576	7.09865543
		577	8.56124148
		578	8.30753651
		579	4.05564404
		580	4.05564404
		581	5.70925619
		582	2.78613812
		583	5.47463604
		584	9.09440832
		585	2.57448132
		586	2.78613812
		587	5.20428112
		588	2.30083386
		589	6.78752219
		590	2.57448132
		591	2.78613812
		592	2.78613812
		593	2.78613812
		594	2.78613812
		595	2.46835573
		596	2.46835573
		597	2.46835573
		598	4.05564404
		599	4.05564404
		600	2.46835573
		601	2.78613812
		602	2.46835573
		603	9.52510022
		604	7.92888835
		605	2.46835573
		606	4.05564404
		607	7.94656413
		608	9.38891284
		609	2.46835573
		610	2.78613812
		611	2.57448132
		612	2.57448132
		613	10.55521359
		614	2.78613812
		615	5.27769301
		616	4.05564404
		617	8.17574131
		618	8.30753651
		619	2.57448132
		620	2.78613812
		621	2.78613812
		622	2.46835573
		623	4.05564404
		624	4.05564404
		625	7.10223687
		626	13.30380634
		627	5.70925619
		628	2.57448132
		629	6.02710809
		630	2.46835573
		631	2.46835573
		632	2.46835573
		633	2.46835573
		634	12.83953022
		635	6.28625174
		636	2.78613812
		637	2.78613812
		638	4.05564404
		639	4.05564404
		640	2.78613812
		641	4.05564404
		642	2.57448132
		643	2.46835573
		644	2.46835573
		645	2.57448132
		646	2.78613812
		647	2.57448132
		648	2.57448132
		649	2.46835573
		650	2.46835573
		651	2.46835573
		652	2.78613812
		653	2.46835573
		654	2.46835573
		655	2.46835573
		656	2.46835573
		657	4.05564404
		658	2.78613812
		659	2.46835573
		660	2.46835573
		661	6.04164453
		662	2.46835573
		663	9.89979922
		664	7.55918641
		665	12.31788991
		666	7.08241611
		667	2.78613812
		668	8.98810592
		669	13.38884214
		670	8.96723251
		671	18.13490114
		672	12.67577934
		673	5.10521401
		674	8.91248214
		675	9.07787994
		676	2.57448132
		677	14.48385204
		678	5.57694749
		679	5.27769301
		680	6.14350070
		681	6.60081009
		682	8.18158922
		683	18.67706823
		684	13.69083309
		685	6.96208468
		686	11.56991041
		687	18.10480455
		688	5.76169823
		689	8.48296251
		690	9.93360961
		691	2.57448132
		692	15.06869039
		693	5.96595794
		694	2.78613812
		695	20.38009621
		696	2.46835573
		697	8.80814620
		698	11.17624009
		699	13.17404141
		700	9.09200725
		701	2.57448132
		702	12.39987716
		703	2.78613812
		704	7.44913321
		705	4.87245674
		706	8.30753651
		707	12.28561555
		708	10.54190070
		709	12.23733983
		710	15.57230678
		711	2.57448132
		712	2.57448132
		713	12.88507970
		714	5.10133879
		715	2.78613812
		716	11.62489267
		717	11.67639830
		718	8.85863198
		719	18.61188310
		720	10.44409441
		721	5.67150504
		722	15.55589215
		723	2.46835573
		724	5.26370647
		725	5.00790789
		726	11.94405406
		727	5.27769301
		728	13.93157515
		729	7.58360364
		730	9.62025196
		731	12.18754596
		732	2.46835573
		733	2.46835573
		734	8.91353873
		735	5.43380346
		736	7.11265978
		737	16.20547098
		738	9.55944542
		739	2.46835573
		740	12.46120551
		741	6.02710809
		742	2.46835573
		743	2.46835573
		744	2.46835573
		745	8.42889030
		746	11.71679427
		747	9.27447974
		748	14.97477858
		749	11.80074709
		750	16.57764390
		751	11.94556121
		752	5.22210880
		753	2.78613812
		754	2.46835573
		755	13.14540650
		756	6.38584918
		757	2.57448132
		758	14.29729950
		759	14.56597478
		760	5.22210880
		761	13.64824608
		762	2.78613812
		763	2.46835573
		764	10.05170963
		765	4.05564404
		766	2.78613812
		767	7.29480981
		768	2.46835573
		769	2.46835573
		770	2.46835573
		771	11.65623189
		772	10.68409767
		773	18.70360550
		774	17.03979445
		775	6.47910179
		776	10.44742394
		777	14.91906293
		778	2.78613812
		779	11.50286973
		780	9.08066538
		781	7.96121504
		782	15.10404751
		783	2.78613812
		784	10.03255123
		785	11.01858392
		786	10.41702067
		787	2.57448132
		788	8.11759167
		789	5.17368867
		790	2.78613812
		791	12.88730471
		792	2.46835573
		793	6.04164453
		794	21.48062016
		795	2.46835573
		796	10.85339173
		797	11.01229790
		798	2.46835573
		799	4.05564404
		800	13.34852923
		801	4.90884058
		802	5.17368867
		803	15.25108116
		804	15.56921985
		805	5.76169823
		806	11.88987766
		807	7.96121504
		808	2.57448132
		809	10.95052010
		810	2.46835573
		811	7.72402912
		812	8.14053702
		813	4.96898718
		814	9.73440474
		815	11.98201466
		816	12.58932421
		817	2.78613812
		818	4.87245674
		819	2.78613812
		820	6.38373489
		821	14.61713930
		822	8.74313465
		823	2.78613812
		824	21.28777070
		825	9.09440832
		826	11.80524423
		827	5.10521401
		828	12.12027791
		829	10.69948293
		830	2.46835573
		831	9.25054922
		832	13.87291627
		833	10.30687821
		834	2.57448132
		835	2.46835573
		836	2.46835573
		837	4.05564404
		838	2.46835573
		839	2.46835573
		840	9.88139849
		841	9.39346981
		842	9.87147455
		843	2.46835573
		844	6.96317282
		845	11.08556499
		846	6.78752219
		847	2.78613812
		848	10.61821766
		849	5.97762264
		850	6.68509746
		851	20.14027347
		852	2.46835573
		853	11.41909678
		854	6.62887371
		855	2.78613812
		856	4.05564404
		857	12.01422144
		858	5.96595794
		859	6.78752219
		860	9.67287281
		861	2.78613812
		862	4.05564404
		863	2.46835573
		864	7.34641327
		865	6.41201410
		866	9.73208809
		867	6.60081009
		868	9.38273750
		869	17.86929905
		870	2.46835573
		871	7.94656413
		872	5.20428112
		873	2.57448132
		874	2.46835573
		875	9.42048284
		876	2.46835573
		877	2.57448132
		878	13.41763546
		879	15.04482418
		880	7.42082398
		881	14.43724667
		882	14.79155774
		883	7.18776774
		884	11.21194329
		885	5.20428112
		886	2.78613812
		887	6.12704385
		888	5.69148798
		889	6.13005092
		890	17.57612120
		891	9.05619278
		892	2.78613812
		893	5.35445982
		894	2.46835573
		895	4.05564404
		896	2.57448132
		897	2.78613812
		898	2.78613812
		899	2.46835573
		900	2.46835573
		901	4.05564404
		902	5.20428112
		903	2.78613812
		904	2.78613812
		905	10.25875048
		906	5.61121041
		907	5.67150504
		908	14.94525793
		909	4.05564404
		910	4.05564404
		911	12.39756188
		912	4.05564404
		913	2.57448132
		914	4.96898718
		915	10.81859994
		916	8.99975219
		917	17.01737531
		918	11.40793548
		919	12.45392072
		920	12.84252827
		921	2.57448132
		922	2.78613812
		923	19.18894454
		924	2.46835573
		925	2.78613812
		926	12.20448123
		927	7.18776774
		928	2.78613812
		929	20.88361701
		930	4.05564404
		931	2.57448132
		932	12.26905072
		933	2.57448132
		934	2.46835573
		935	12.70865507
		936	4.05564404
		937	4.05564404
		938	18.92477807
		939	5.10521401
		940	2.78613812
		941	13.88433015
		942	2.46835573
		943	2.57448132
		944	11.69562230
		945	2.78613812
		946	2.57448132
		947	17.81683180
		948	2.78613812
		949	2.57448132
		950	8.79681729
		951	12.25922845
		952	2.78613812
		953	14.92487603
		954	14.04811999
		955	5.69148798
		956	13.00678918
		957	2.78613812
		958	2.78613812
		959	5.20428112
		960	2.78613812
		961	4.05564404
		962	5.46007953
		963	9.54407655
		964	2.78613812
		965	13.83562350
		966	4.05564404
		967	2.57448132
		968	7.97547959
		969	2.46835573
		970	2.46835573
		971	9.50579551
		972	5.21367119
		973	2.57448132
		974	5.35445982
		975	2.46835573
		976	2.46835573
		977	9.00484947
		978	2.78613812
		979	2.46835573
		980	10.78948622
		981	4.05564404
		982	2.46835573
		983	7.44913321
		984	2.57448132
		985	4.05564404
		986	10.10061711
		987	6.02710809
		988	7.94656413
		989	16.43249659
		990	2.57448132
		991	2.46835573
		992	9.51423640
		993	2.46835573
		994	8.17574131
		995	9.98058321
		996	2.57448132
		997	4.05564404
		998	13.23622941
		999	2.46835573
		1000	10.06756047
		1001	7.55133542
		1002	2.46835573
		1003	2.78613812
		1004	2.46835573
		1005	10.06365441
		1006	7.65743163
		1007	13.24422023
		1008	5.10521401
		1009	2.78613812
		1010	14.56451109
		1011	9.20222168
		1012	2.57448132
		1013	13.11886647
		1014	2.57448132
		1015	8.11957956
		1016	10.86165762
		1017	4.05564404
		1018	4.05564404
		1019	15.52691307
		1020	5.26370647
		1021	2.78613812
		1022	16.77335362
		1023	2.57448132
		1024	2.46835573
		1025	2.46835573
		1026	6.60081009
		1027	5.70925619
		1028	16.41575395
		1029	8.46760072
		1030	2.78613812
		1031	5.35445982
		1032	7.72402912
		1033	2.78613812
		1034	9.32102331
		1035	2.57448132
		1036	2.57448132
		1037	12.25697699
		1038	6.62887371
		1039	2.78613812
		1040	16.74655309
		1041	6.02710809
		1042	8.12817604
		1043	2.46835573
		1044	4.05564404
		1045	6.03098330
		1046	14.03168549
		1047	14.65623624
		1048	5.70180174
		1049	14.03539206
		1050	2.78613812
		1051	4.05564404
		1052	2.46835573
		1053	2.78613812
		1054	4.05564404
		1055	2.46835573
		1056	9.38273750
		1057	2.78613812
		1058	17.61300045
		1059	9.62148294
		1060	8.80687597
		1061	10.24971861
		1062	4.05564404
		1063	2.57448132
		1064	5.41745770
		1065	2.46835573
		1066	6.33132601
		1067	5.10521401
		1068	5.20428112
		1069	2.78613812
		1070	8.24271691
		1071	11.32841174
		1072	2.57448132
		1073	9.04933159
		1074	2.46835573
		1075	2.46835573
		1076	6.36822490
		1077	2.57448132
		1078	2.78613812
		1079	14.24741163
		1080	4.05564404
		1081	2.57448132
		1082	6.36822490
		1083	9.74993998
		1084	2.78613812
		1085	5.10133879
		1086	2.57448132
		1087	2.57448132
		1088	5.76958465
		1089	11.35925298
		1090	2.57448132
		1091	11.23250069
		1092	8.81303694
		1093	2.57448132
		1094	13.49487229
		1095	2.46835573
		1096	2.78613812
		1097	13.13838642
		1098	2.46835573
		1099	2.46835573
		1100	15.01264068
		1101	5.67150504
		1102	2.78613812
		1103	12.66136974
		1104	8.85465788
		1105	2.78613812
		1106	16.90602621
		1107	4.05564404
		1108	4.05564404
		1109	21.39485030
		1110	4.05564404
		1111	2.46835573
		1112	7.30062729
		1113	5.10521401
		1114	2.78613812
		1115	10.27809825
		1116	5.17368867
		1117	9.44665751
		1118	11.07903554
		1119	6.33132601
		1120	5.17368867
		1121	10.96688066
		1122	6.12704385
		1123	5.53865809
		1124	10.01737698
		1125	16.57588273
		1126	5.76169823
		1127	12.36112813
		1128	12.98907401
		1129	2.57448132
		1130	11.97764635
		1131	14.28235526
		1132	5.96595794
		1133	15.56155333
		1134	2.78613812
		1135	2.78613812
		1136	12.07649445
		1137	2.78613812
		1138	2.57448132
		1139	11.29780750
		1140	2.78613812
		1141	4.05564404
		1142	15.91683916
		1143	6.91141573
		1144	2.57448132
		1145	10.97716287
		1146	7.81718866
		1147	2.46835573
		1148	11.66612835
		1149	7.50312078
		1150	12.61071171
		1151	11.87266417
		1152	2.46835573
		1153	2.57448132
		1154	15.22591077
		1155	6.23521084
		1156	2.78613812
		1157	13.76418241
		1158	15.48730428
		1159	5.85329481
		1160	15.02504726
		1161	14.84599819
		1162	2.78613812
		1163	15.27526760
		1164	6.02710809
		1165	5.67150504
		1166	10.52346193
		1167	4.05564404
		1168	4.05564404
		1169	13.46452486
		1170	17.49016561
		1171	6.55777796
		1172	17.64144534
		1173	2.46835573
		1174	2.46835573
		1175	12.01926640
		1176	6.60081009
		1177	5.27769301
		1178	8.00818548
		1179	7.69739286
		1180	2.78613812
		1181	7.08241611
		1182	7.58360364
		1183	2.78613812
		1184	15.58883128
		1185	2.46835573
		1186	2.57448132
		1187	14.95888893
		1188	7.23140441
		1189	2.57448132
		1190	7.79115038
		1191	2.57448132
		1192	2.78613812
		1193	16.85545162
		1194	2.78613812
		1195	2.46835573
		1196	5.67150504
		1197	2.78613812
		1198	2.57448132
		1199	16.06145667
		1200	2.57448132
		1201	2.78613812
		1202	17.81075011
		1203	7.92523607
		1204	2.46835573
		1205	13.29225285
		1206	2.46835573
		1207	2.78613812
		1208	15.73708343
		1209	5.27769301
		1210	5.10966689
		1211	11.50243512
		1212	5.93057769
		1213	12.46120551
		1214	13.86061709
		1215	5.00480821
		1216	8.40737317
		1217	7.86993835
		1218	7.44913321
		1219	6.62887371
		1220	5.10133879
		1221	2.57448132
		1222	2.46835573
		1223	5.93057769
		1224	6.47910179
		1225	4.05564404
		1226	7.58360364
		1227	4.05564404
		1228	4.05564404
		1229	11.51633070
		1230	22.36617154
		1231	5.43380346
		1232	7.18776774
		1233	5.20428112
		1234	8.46916626
		1235	8.26957557
		1236	2.46835573
		1237	2.57448132
		1238	7.10223687
		1239	7.94656413
		1240	2.46835573
		1241	10.14311228
		1242	4.90884058
		1243	5.93057769
		1244	5.67150504
		1245	5.35445982
		1246	7.91279956
		1247	17.12390917
		1248	5.22210880
		1249	12.80609506
		1250	13.27553037
		1251	2.46835573
		1252	2.46835573
		1253	11.77412187
		1254	5.22210880
		1255	2.78613812
		1256	4.96898718
		1257	2.46835573
		1258	5.10133879
		1259	18.88251221
		1260	2.57448132
		1261	2.57448132
		1262	14.39362877
		1263	10.16124037
		1264	5.10521401
		1265	15.80539646
		1266	5.85329481
		1267	2.78613812
		1268	11.87697455
		1269	2.46835573
		1270	2.57448132
		1271	4.96898718
		1272	2.57448132
		1273	4.05564404
		1274	5.72940127
		1275	4.05564404
		1276	2.46835573
		1277	2.46835573
		1278	2.46835573
		1279	2.46835573
		1280	14.97763910
		1281	2.46835573
		1282	17.72354464
		1283	16.53613695
		1284	11.01208348
		1285	2.78613812
		1286	9.54083828
		1287	2.46835573
		1288	2.78613812
		1289	11.86853912
		1290	14.89514684
		1291	5.53865809
		1292	12.16682578
		1293	6.36904018
		1294	2.78613812
		1295	11.40793548
		1296	2.57448132
		1297	2.46835573
		1298	5.10521401
		1299	7.58202180
		1300	2.78613812
		1301	8.50966041
		1302	11.78758497
		1303	8.84689210
		1304	10.18140697
		1305	2.57448132
		1306	2.57448132
		1307	7.58968250
		1308	10.14522011
		1309	2.78613812
		1310	18.13218138
		1311	7.79355083
		1312	2.78613812
		1313	6.36822490
		1314	2.57448132
		1315	2.78613812
		1316	16.84058004
		1317	8.85138579
		1318	2.78613812
		1319	7.86993835
		1320	10.62956357
		1321	2.57448132
		1322	13.16493463
		1323	9.53465275
		1324	5.27769301
		1325	12.50395448
		1326	2.46835573
		1327	5.93057769
		1328	6.47412072
		1329	2.57448132
		1330	2.57448132
		1331	9.67792277
		1332	7.34641327
		1333	6.78752219
		1334	16.04497778
		1335	9.46202124
		1336	2.78613812
		1337	13.27478061
		1338	2.46835573
		1339	2.78613812
		1340	15.23045278
		1341	12.28949488
		1342	6.41201410
		1343	18.50059522
		1344	4.05564404
		1345	4.05564404
		1346	18.33015084
		1347	9.46891435
		1348	7.88436848
		1349	13.06731684
		1350	13.51154140
		1351	5.20428112
		1352	20.36900598
		1353	8.21039789
		1354	8.62673681
		1355	9.29439577
		1356	2.78613812
		1357	4.05564404
		1358	2.78613812
		1359	2.46835573
		1360	7.88533197
		1361	5.00480821
		1362	5.85329481
		1363	2.46835573
		1364	2.78613812
		1365	2.46835573
		1366	4.05564404
		1367	2.78613812
		1368	2.78613812
		1369	2.78613812
		1370	2.46835573
		1371	5.93057769
		1372	12.39756188
		1373	7.50626507
		1374	2.46835573
		1375	2.46835573
		1376	2.46835573
		1377	2.46835573
		1378	2.57448132
		1379	2.46835573
		1380	10.53051018
		1381	6.53972648
		1382	2.46835573
		1383	4.05564404
		1384	2.46835573
		1385	6.44775674
		1386	2.78613812
		1387	4.05564404
		1388	2.78613812
		1389	4.05564404
		1390	2.46835573
		1391	6.02710809
		1392	2.78613812
		1393	2.57448132
		1394	5.53865809
		1395	7.34641327
		1396	6.28022955
		1397	15.68140939
		1398	9.90762421
		1399	2.46835573
		1400	6.53972648
		1401	2.46835573
		1402	4.05564404
		1403	6.78752219
		1404	11.95030730
		1405	11.57227946
		1406	4.90884058
		1407	14.77424448
		1408	17.13413764
		1409	6.60081009
		1410	1.40105580
		1411	10.69509449
		1412	15.80417737
		1413	2.33593528
		1414	5.20428112
		1415	10.75197144
		1416	6.96208468
		1417	2.57448132
		1418	2.78613812
		1419	2.78613812
		1420	6.60081009
		1421	8.17209270
		1422	2.78613812
		1423	2.78613812
		1424	2.46835573
		1425	2.57448132
		1426	2.57448132
		1427	6.45933622
		1428	2.46835573
		1429	4.05564404
		1430	2.46835573
		1431	2.46835573
		1432	2.46835573
		1433	6.89471147
		1434	7.94656413
		1435	12.06028720
		1436	1.12663967
		1437	13.24763824
		1438	12.26020505
		1439	12.65558354
		1440	8.22867567
		1441	5.35445982
		1442	4.05564404
		1443	6.58704843
		1444	7.30062729
		1445	2.57448132
		1446	6.44775674
		1447	4.05564404
		1448	2.57448132
		1449	2.78613812
		1450	2.46835573
		1451	2.46835573
		1452	15.79791252
		1453	5.76169823
		1454	2.57448132
		1455	8.74764308
		1456	16.26188451
		1457	21.48487292
		1458	16.64944786
		1459	14.76775704
		1460	11.99698617
		1461	2.57448132
		1462	2.57448132
		1463	14.67635210
		1464	5.10966689
		1465	8.17906442
		1466	15.06062132
		1467	22.35260264
		1468	2.78613812
		1469	11.31774801
		1470	2.46835573
		1471	7.96312828
		1472	2.46835573
		1473	9.89334571
		1474	7.09865543
		1475	8.56124148
		1476	8.30753651
		1477	4.05564404
		1478	4.05564404
		1479	5.70925619
		1480	2.78613812
		1481	5.47463604
		1482	9.09440832
		1483	2.57448132
		1484	2.78613812
		1485	5.20428112
		1486	2.30083386
		1487	6.78752219
		1488	2.57448132
		1489	2.78613812
		1490	2.78613812
		1491	2.78613812
		1492	2.78613812
		1493	2.46835573
		1494	2.46835573
		1495	2.46835573
		1496	4.05564404
		1497	4.05564404
		1498	2.46835573
		1499	2.78613812
		1500	2.46835573
		1501	9.52510022
		1502	7.92888835
		1503	2.46835573
		1504	4.05564404
		1505	7.94656413
		1506	9.38891284
		1507	2.46835573
		1508	2.78613812
		1509	2.57448132
		1510	2.57448132
		1511	10.55521359
		1512	2.78613812
		1513	5.27769301
		1514	4.05564404
		1515	8.17574131
		1516	8.30753651
		1517	2.57448132
		1518	2.78613812
		1519	2.78613812
		1520	2.46835573
		1521	4.05564404
		1522	4.05564404
		1523	7.10223687
		1524	13.30380634
		1525	5.70925619
		1526	2.57448132
		1527	6.02710809
		1528	2.46835573
		1529	2.46835573
		1530	2.46835573
		1531	2.46835573
		1532	12.83953022
