Tree	-lnL	Site	-lnL
		1176	6.63547182
		1177	5.27620732
		1178	8.10760381
		1179	7.60464319
		1180	2.78912400
		1181	7.18183426
		1182	7.78923298
		1183	2.78912400
		1184	15.40816951
		1185	2.47122341
		1186	2.57739369
		1187	15.28420215
		1188	7.16949183
		1189	2.57739369
		1190	7.88199436
		1191	2.57739369
		1192	2.78912400
		1193	14.47813249
		1194	2.78912400
		1195	2.47122341
		1196	5.83315647
		1197	2.78912400
		1198	2.57739369
		1199	16.02035532
		1200	2.57739369
		1201	2.78912400
		1202	17.98776490
		1203	7.96859584
		1204	2.47122341
		1205	13.24353368
		1206	2.47122341
		1207	2.78912400
		1208	15.89689804
		1209	5.27620732
		1210	5.24672830
		1211	11.68980314
		1212	6.06299970
		1213	12.44569832
		1214	14.39218651
		1215	5.13723007
		1216	8.43834192
		1217	7.64275935
		1218	7.40573445
		1219	6.58533472
		1220	5.10067469
		1221	2.57739369
		1222	2.47122341
		1223	6.06299970
		1224	6.45662911
		1225	4.05877389
		1226	7.78923298
		1227	4.05877389
		1228	4.05877389
		1229	11.94932122
		1230	22.56963566
		1231	5.59293724
		1232	6.83272378
		1233	5.20335303
		1234	8.40449504
		1235	8.46505181
		1236	2.47122341
		1237	2.57739369
		1238	9.38783924
		1239	6.27611377
		1240	2.47122341
		1241	10.48090804
		1242	5.04286476
		1243	6.06299970
		1244	5.83315647
		1245	5.37835917
		1246	7.76440331
		1247	18.30601885
		1248	5.24600778
		1249	12.61892108
		1250	13.02406896
		1251	2.47122341
		1252	2.47122341
		1253	11.63777646
		1254	5.24600778
		1255	2.78912400
		1256	4.96832323
		1257	2.47122341
		1258	5.10067469
		1259	18.96025066
		1260	2.57739369
		1261	2.57739369
		1262	13.98048701
		1263	10.26898827
		1264	5.23923795
		1265	16.52000166
		1266	5.88824813
		1267	2.78912400
		1268	11.48579166
		1269	2.47122341
		1270	2.57739369
		1271	4.96832323
		1272	2.57739369
		1273	4.05877389
		1274	5.66974272
		1275	4.05877389
		1276	2.47122341
		1277	2.47122341
		1278	2.47122341
		1279	2.47122341
		1280	14.90449060
		1281	2.47122341
		1282	17.20509150
		1283	16.75753498
		1284	10.99298471
		1285	2.78912400
		1286	9.62701280
		1287	2.47122341
		1288	2.78912400
		1289	11.62427274
		1290	14.56211496
		1291	5.56190642
		1292	12.43756029
		1293	6.44554893
		1294	2.78912400
		1295	11.28672468
		1296	2.57739369
		1297	2.47122341
		1298	5.23923795
		1299	7.41795270
		1300	2.78912400
		1301	8.28664732
		1302	11.77417785
		1303	9.03625699
		1304	10.31324086
		1305	2.57739369
		1306	2.57739369
		1307	7.63492595
		1308	10.27539948
		1309	2.78912400
		1310	19.07374895
		1311	7.75984035
		1312	2.78912400
		1313	6.01087707
		1314	2.57739369
		1315	2.78912400
		1316	17.20772472
		1317	8.81233883
		1318	2.78912400
		1319	7.64275935
		1320	10.54827062
		1321	2.57739369
		1322	12.99244997
		1323	8.48519161
		1324	5.27620732
		1325	12.24118095
		1326	2.47122341
		1327	6.06299970
		1328	6.55095315
		1329	2.57739369
		1330	2.57739369
		1331	9.78657803
		1332	7.32047754
		1333	6.72786369
		1334	13.54780183
		1335	9.13242562
		1336	2.78912400
		1337	12.29345582
		1338	2.47122341
		1339	2.78912400
		1340	16.19224839
		1341	12.30623365
		1342	6.48949206
		1343	19.62298412
		1344	4.05877389
		1345	4.05877389
		1346	17.37455565
		1347	8.47862810
		1348	6.27966204
		1349	12.80029441
		1350	13.77050875
		1351	5.20335303
		1352	20.06883394
		1353	8.40280932
		1354	8.72290219
		1355	9.63144245
		1356	2.78912400
		1357	4.05877389
		1358	2.78912400
		1359	2.47122341
		1360	8.07436067
		1361	5.13723007
		1362	5.88824813
		1363	2.47122341
		1364	2.78912400
		1365	2.47122341
		1366	4.05877389
		1367	2.78912400
		1368	2.78912400
		1369	2.78912400
		1370	2.47122341
		1371	6.06299970
		1372	12.25832457
		1373	7.56678433
		1374	2.47122341
		1375	2.47122341
		1376	2.47122341
		1377	2.47122341
		1378	2.57739369
		1379	2.47122341
		1380	10.45736386
		1381	6.51814720
		1382	2.47122341
		1383	4.05877389
		1384	2.47122341
		1385	6.08602309
		1386	2.78912400
		1387	4.05877389
		1388	2.78912400
		1389	4.05877389
		1390	2.47122341
		1391	6.02644422
		1392	2.78912400
		1393	2.57739369
		1394	5.56190642
		1395	7.32047754
		1396	6.30412839
		1397	15.65702702
		1398	9.61843788
		1399	2.47122341
		1400	6.51814720
		1401	2.47122341
		1402	4.05877389
		1403	6.72786369
		1404	10.54619852
		1405	11.69879224
		1406	5.04286476
		1407	14.76066791
		1408	17.23569443
		1409	6.63547182
		1410	1.40128352
		1411	10.51253397
		1412	18.84210064
		1413	2.34138722
		1414	5.20335303
		1415	10.67194993
		1416	7.02742142
		1417	2.57739369
		1418	2.78912400
		1419	2.78912400
		1420	6.63547182
		1421	8.34469065
		1422	2.78912400
		1423	2.78912400
		1424	2.47122341
		1425	2.57739369
		1426	2.57739369
		1427	6.45439055
		1428	2.47122341
		1429	4.05877389
		1430	2.47122341
		1431	2.47122341
		1432	2.47122341
		1433	6.74432406
		1434	6.27611377
		1435	11.82856063
		1436	1.12663967
		1437	13.23993366
		1438	12.25413026
		1439	10.45059319
		1440	8.31420541
		1441	5.37835917
		1442	4.05877389
		1443	6.43923897
		1444	7.12321911
		1445	2.57739369
		1446	6.08602309
		1447	4.05877389
		1448	2.57739369
		1449	2.78912400
		1450	2.47122341
		1451	2.47122341
		1452	14.62362394
		1453	5.61586857
		1454	2.57739369
		1455	8.70902308
		1456	15.96754963
		1457	20.61183954
		1458	16.96357403
		1459	15.52407308
		1460	12.99756598
		1461	2.57739369
		1462	2.57739369
		1463	14.81772848
		1464	5.24672830
		1465	9.45219163
		1466	12.86051450
		1467	21.73645010
		1468	2.78912400
		1469	11.58933770
		1470	2.47122341
		1471	8.02426152
		1472	2.47122341
		1473	9.60712477
		1474	8.25130128
		1475	8.64837455
		1476	8.35788932
		1477	4.05877389
		1478	4.05877389
		1479	5.56390030
		1480	2.78912400
		1481	5.49788447
		1482	9.18466742
		1483	2.57739369
		1484	2.78912400
		1485	5.20335303
		1486	2.30315596
		1487	6.72786369
		1488	2.57739369
		1489	2.78912400
		1490	2.78912400
		1491	2.78912400
		1492	2.78912400
		1493	2.47122341
		1494	2.47122341
		1495	2.47122341
		1496	4.05877389
		1497	4.05877389
		1498	2.47122341
		1499	2.78912400
		1500	2.47122341
		1501	7.31568798
		1502	7.65558456
		1503	2.47122341
		1504	4.05877389
		1505	6.27611377
		1506	9.62766916
		1507	2.47122341
		1508	2.78912400
		1509	2.57739369
		1510	2.57739369
		1511	10.56924738
		1512	2.78912400
		1513	5.27620732
		1514	4.05877389
		1515	10.84995819
		1516	8.35788932
		1517	2.57739369
		1518	2.78912400
		1519	2.78912400
		1520	2.47122341
		1521	4.05877389
		1522	4.05877389
		1523	9.38783924
		1524	13.32698834
		1525	5.56390030
		1526	2.57739369
		1527	6.02644422
		1528	2.47122341
		1529	2.47122341
		1530	2.47122341
		1531	2.47122341
		1532	13.03103149
		1533	6.35776254
		1534	2.78912400
		1535	2.78912400
		1536	4.05877389
		1537	4.05877389
		1538	2.78912400
		1539	4.05877389
		1540	2.57739369
		1541	2.47122341
		1542	2.47122341
		1543	2.57739369
		1544	2.78912400
		1545	2.57739369
		1546	2.57739369
		1547	2.47122341
		1548	2.47122341
		1549	2.47122341
		1550	2.78912400
		1551	2.47122341
		1552	2.47122341
		1553	2.47122341
		1554	2.47122341
		1555	4.05877389
		1556	2.78912400
		1557	2.47122341
		1558	2.47122341
		1559	5.98144418
		1560	2.47122341
		1561	10.05804192
		1562	7.45800080
		1563	11.95146808
		1564	7.18183426
		1565	2.78912400
		1566	7.33223611
		1567	15.56529339
		1568	9.06333532
		1569	17.94135269
		1570	10.83770465
		1571	5.23923795
		1572	8.88616788
		1573	8.30692477
		1574	2.57739369
		1575	14.79330357
		1576	5.73587474
		1577	5.27620732
		1578	6.21723270
		1579	6.63547182
		1580	8.16582391
		1581	18.30188972
		1582	12.65576369
		1583	7.02742142
		1584	11.68913016
		1585	15.99454448
		1586	5.61586857
		1587	8.44434146
		1588	9.75267040
		1589	2.57739369
		1590	13.55239641
		1591	5.90611529
		1592	2.78912400
		1593	20.58911680
		1594	2.47122341
		1595	8.87507446
		1596	10.99091374
		1597	12.29004204
		1598	8.81650858
		1599	2.57739369
		1600	10.17017293
		1601	2.78912400
		1602	7.40573445
		1603	5.00487870
		1604	8.35788932
		1605	12.31297591
		1606	10.32255477
		1607	12.40088241
		1608	14.22847035
		1609	2.57739369
		1610	2.57739369
		1611	12.79460363
		1612	5.10067469
		1613	2.78912400
		1614	11.45676772
		1615	11.65779959
		1616	8.84737129
		1617	18.54563705
		1618	10.60867223
		1619	5.83315647
		1620	15.38183969
		1621	2.47122341
		1622	5.28740938
		1623	5.00697977
		1624	11.86448098
		1625	5.27620732
		1626	13.86955663
		1627	7.78923298
		1628	9.74055210
		1629	11.90898957
		1630	2.47122341
		1631	2.47122341
		1632	8.73178760
		1633	5.59293724
		1634	7.21390364
		1635	15.87205428
		1636	11.32717301
		1637	2.47122341
		1638	12.44569832
		1639	6.02644422
		1640	2.47122341
		1641	2.47122341
		1642	2.47122341
		1643	8.51602313
		1644	11.55677437
		1645	9.84200982
		1646	16.77391777
		1647	13.54658270
		1648	16.52420400
		1649	11.89724060
		1650	5.24600778
		1651	2.78912400
		1652	2.47122341
		1653	12.89081011
		1654	6.40955213
		1655	2.57739369
		1656	14.90728627
		1657	14.54937272
		1658	5.24600778
		1659	13.83104979
		1660	2.78912400
		1661	2.47122341
		1662	10.54737161
		1663	4.05877389
		1664	2.78912400
		1665	7.37131820
		1666	2.47122341
		1667	2.47122341
		1668	2.47122341
		1669	11.71785412
		1670	10.83427555
		1671	19.15680655
		1672	17.30616297
		1673	6.45662911
		1674	12.96053008
		1675	14.74635730
		1676	2.78912400
		1677	11.43462462
		1678	9.10077874
		1679	8.01463469
		1680	15.15243292
		1681	2.78912400
		1682	10.19274184
		1683	11.09238123
		1684	10.43332577
		1685	2.57739369
		1686	7.98934359
		1687	5.31074993
		1688	2.78912400
		1689	12.88311395
		1690	2.47122341
		1691	5.98144418
		1692	19.62112512
		1693	2.47122341
		1694	10.68486038
		1695	11.18746182
		1696	2.47122341
		1697	4.05877389
		1698	13.63911537
		1699	5.04286476
		1700	5.31074993
		1701	15.29698245
		1702	17.55205375
		1703	5.61586857
		1704	11.71073767
		1705	8.01463469
		1706	2.57739369
		1707	11.23597225
		1708	2.47122341
		1709	7.63376915
		1710	8.23995498
		1711	4.96832323
		1712	9.00736495
		1713	11.81059300
		1714	12.60839390
		1715	2.78912400
		1716	5.00487870
		1717	2.78912400
		1718	6.02200121
		1719	16.66335120
		1720	8.56219778
		1721	2.78912400
		1722	20.20013650
		1723	9.18466742
		1724	11.93999929
		1725	5.23923795
		1726	12.24666953
		1727	10.41416606
		1728	2.47122341
		1729	9.13696282
		1730	13.30643379
		1731	10.34532271
		1732	2.57739369
		1733	2.47122341
		1734	2.47122341
		1735	4.05877389
		1736	2.47122341
		1737	2.47122341
		1738	9.98604880
		1739	9.59558851
		1740	9.91110314
		1741	2.47122341
		1742	8.94171147
		1743	11.37950670
		1744	6.72786369
		1745	2.78912400
		1746	10.32396647
		1747	5.91742234
		1748	6.53666112
		1749	21.44800154
		1750	2.47122341
		1751	11.09120301
		1752	6.58533472
		1753	2.78912400
		1754	4.05877389
		1755	11.73281866
		1756	5.90611529
		1757	6.72786369
		1758	11.49936291
		1759	2.78912400
		1760	4.05877389
		1761	2.47122341
		1762	7.32047754
		1763	6.48949206
		1764	9.96837382
		1765	6.63547182
		1766	9.18995971
		1767	17.79879606
		1768	2.47122341
		1769	6.27611377
		1770	5.20335303
		1771	2.57739369
		1772	2.47122341
		1773	9.35729360
		1774	2.47122341
		1775	2.57739369
		1776	12.51999928
		1777	14.91779128
		1778	9.82837031
		1779	14.68561709
		1780	14.59810188
		1781	6.83272378
		1782	13.54041655
		1783	5.20335303
		1784	2.78912400
		1785	6.19871247
		1786	5.54602532
		1787	6.12912248
		1788	17.31262698
		1789	8.72089001
		1790	2.78912400
		1791	5.37835917
		1792	2.47122341
		1793	4.05877389
		1794	2.57739369
		1795	2.78912400
		1796	2.78912400
		1797	2.47122341
		1798	2.47122341
		1799	4.05877389
		1800	5.20335303
		1801	2.78912400
		1802	2.78912400
		1803	10.47565386
		1804	5.46647874
		1805	5.83315647
		1806	15.16006078
		1807	4.05877389
		1808	4.05877389
		1809	12.25832457
		1810	4.05877389
		1811	2.57739369
		1812	4.96832323
		1813	10.86375690
		1814	9.11582047
		1815	14.56529070
		1816	11.28672468
		1817	12.34251238
		1818	13.04079522
		1819	2.57739369
		1820	2.78912400
		1821	18.95294414
		1822	2.47122341
		1823	2.78912400
		1824	12.33004980
		1825	6.83272378
		1826	2.78912400
		1827	20.56855568
		1828	4.05877389
		1829	2.57739369
		1830	12.52742112
		1831	2.57739369
		1832	2.47122341
		1833	12.59189297
		1834	4.05877389
		1835	4.05877389
		1836	18.81135383
		1837	5.23923795
		1838	2.78912400
		1839	13.75324130
		1840	2.47122341
		1841	2.57739369
		1842	11.84863236
		1843	2.78912400
		1844	2.57739369
		1845	17.60104334
		1846	2.78912400
		1847	2.57739369
		1848	8.90756335
		1849	12.28956508
		1850	2.78912400
		1851	15.10993910
		1852	13.15108893
		1853	5.54602532
		1854	13.00984831
		1855	2.78912400
		1856	2.78912400
		1857	5.20335303
		1858	2.78912400
		1859	4.05877389
		1860	5.48378233
		1861	8.01667208
		1862	2.78912400
		1863	12.18127056
		1864	4.05877389
		1865	2.57739369
		1866	8.05520242
		1867	2.47122341
		1868	2.47122341
		1869	11.37981842
		1870	5.21218554
		1871	2.57739369
		1872	5.37835917
		1873	2.47122341
		1874	2.47122341
		1875	9.21279621
		1876	2.78912400
		1877	2.47122341
		1878	12.74949914
		1879	4.05877389
		1880	2.47122341
		1881	7.40573445
		1882	2.57739369
		1883	4.05877389
		1884	12.21097456
		1885	6.02644422
		1886	6.27611377
		1887	16.67875134
		1888	2.57739369
		1889	2.47122341
		1890	9.49167592
		1891	2.47122341
		1892	10.84995819
		1893	12.33669433
		1894	2.57739369
		1895	4.05877389
		1896	13.77925213
		1897	2.47122341
		1898	9.88032731
		1899	6.00938412
		1900	2.47122341
		1901	2.78912400
		1902	2.47122341
		1903	10.72123800
		1904	7.60868741
		1905	11.15706499
		1906	5.23923795
		1907	2.78912400
		1908	14.96409440
		1909	8.91630857
		1910	2.57739369
		1911	13.77576339
		1912	2.57739369
		1913	8.18281662
		1914	10.94365537
		1915	4.05877389
		1916	4.05877389
		1917	15.20408581
		1918	5.28740938
		1919	2.78912400
		1920	17.58280676
		1921	2.57739369
		1922	2.47122341
		1923	2.47122341
		1924	6.63547182
		1925	5.56390030
		1926	17.00304945
		1927	8.52315080
		1928	2.78912400
		1929	5.37835917
		1930	7.63376915
		1931	2.78912400
		1932	11.20173237
		1933	2.57739369
		1934	2.57739369
		1935	11.92223674
		1936	6.58533472
		1937	2.78912400
		1938	15.21260013
		1939	6.02644422
		1940	8.08579434
		1941	2.47122341
		1942	4.05877389
		1943	6.16500727
		1944	14.31651631
		1945	14.46998350
		1946	5.86698723
		1947	13.91340054
		1948	2.78912400
		1949	4.05877389
		1950	2.47122341
		1951	2.78912400
		1952	4.05877389
		1953	2.47122341
		1954	9.18995971
		1955	2.78912400
		1956	17.94577246
		1957	9.49569331
		1958	8.59834789
		1959	10.22674003
		1960	4.05877389
		1961	2.57739369
		1962	5.57474479
		1963	2.47122341
		1964	6.48178290
		1965	5.23923795
		1966	5.20335303
		1967	2.78912400
		1968	8.50181830
		1969	12.48734381
		1970	2.57739369
		1971	8.86599820
		1972	2.47122341
		1973	2.47122341
		1974	6.01087707
		1975	2.57739369
		1976	2.78912400
		1977	14.33866289
		1978	4.05877389
		1979	2.57739369
		1980	6.01087707
		1981	9.79023136
		1982	2.78912400
		1983	5.10067469
		1984	2.57739369
		1985	2.57739369
		1986	5.70974189
		1987	10.85124414
		1988	2.57739369
		1989	11.24581562
		1990	8.89988239
		1991	2.57739369
		1992	12.82006154
		1993	2.47122341
		1994	2.78912400
		1995	13.28379766
		1996	2.47122341
		1997	2.47122341
		1998	15.24317611
		1999	5.83315647
		2000	2.78912400
		2001	12.70925645
		2002	8.58135405
		2003	2.78912400
		2004	16.86129863
		2005	4.05877389
		2006	4.05877389
		2007	21.54768608
		2008	4.05877389
		2009	2.47122341
		2010	7.12321911
		2011	5.23923795
		2012	2.78912400
		2013	9.32735451
		2014	5.31074993
		2015	9.50737113
		2016	13.16769828
		2017	6.48178290
		2018	5.31074993
		2019	13.46716733
		2020	6.19871247
		2021	5.56190642
		2022	10.10230486
		2023	16.66598801
		2024	5.61586857
		2025	12.47834770
		2026	12.96163404
		2027	2.57739369
		2028	11.65992859
		2029	14.40611142
		2030	5.90611529
		2031	15.62318315
		2032	2.78912400
		2033	2.78912400
		2034	10.63965333
		2035	2.78912400
		2036	2.57739369
		2037	10.97197355
		2038	2.78912400
		2039	4.05877389
		2040	16.03013115
		2041	6.94636912
		2042	2.57739369
		2043	10.96778022
		2044	7.79620434
		2045	2.47122341
		2046	15.88260124
		2047	7.59025353
		2048	10.67787774
		2049	11.29491094
		2050	2.47122341
		2051	2.57739369
		2052	15.08030026
		2053	6.21344504
		2054	2.78912400
		2055	14.01448394
		2056	15.38005691
		2057	5.88824813
		2058	16.13201950
		2059	14.21588324
		2060	2.78912400
		2061	15.64578268
		2062	6.02644422
		2063	5.83315647
		2064	10.51183514
		2065	4.05877389
		2066	4.05877389
		2067	13.60942863
		2068	15.36788035
		2069	6.37891477
		2070	17.24948906
		2071	2.47122341
		2072	2.47122341
		2073	11.76299684
		2074	6.63547182
		2075	5.27620732
		2076	8.10760381
		2077	7.60464319
		2078	2.78912400
		2079	7.18183426
		2080	7.78923298
		2081	2.78912400
		2082	15.40816951
		2083	2.47122341
		2084	2.57739369
		2085	15.28420215
		2086	7.16949183
		2087	2.57739369
		2088	7.88199436
		2089	2.57739369
		2090	2.78912400
		2091	14.47813249
		2092	2.78912400
		2093	2.47122341
		2094	5.83315647
		2095	2.78912400
		2096	2.57739369
		2097	16.02035532
		2098	2.57739369
		2099	2.78912400
		2100	17.98776490
		2101	7.96859584
		2102	2.47122341
		2103	13.24353368
		2104	2.47122341
		2105	2.78912400
		2106	15.89689804
		2107	5.27620732
		2108	5.24672830
		2109	11.68980314
		2110	6.06299970
		2111	12.44569832
		2112	14.39218651
		2113	5.13723007
		2114	8.43834192
		2115	7.64275935
		2116	7.40573445
		2117	6.58533472
		2118	5.10067469
		2119	2.57739369
		2120	2.47122341
		2121	6.06299970
		2122	6.45662911
		2123	4.05877389
		2124	7.78923298
		2125	4.05877389
		2126	4.05877389
		2127	11.94932122
		2128	22.56963566
		2129	5.59293724
		2130	6.83272378
		2131	5.20335303
		2132	8.40449504
		2133	8.46505181
		2134	2.47122341
		2135	2.57739369
		2136	9.38783924
		2137	6.27611377
		2138	2.47122341
		2139	10.48090804
		2140	5.04286476
		2141	6.06299970
		2142	5.83315647
		2143	5.37835917
		2144	7.76440331
		2145	18.30601885
		2146	5.24600778
		2147	12.61892108
		2148	13.02406896
		2149	2.47122341
		2150	2.47122341
		2151	11.63777646
		2152	5.24600778
		2153	2.78912400
		2154	4.96832323
		2155	2.47122341
		2156	5.10067469
		2157	18.96025066
		2158	2.57739369
		2159	2.57739369
		2160	13.98048701
		2161	10.26898827
		2162	5.23923795
		2163	16.52000166
		2164	5.88824813
		2165	2.78912400
		2166	11.48579166
		2167	2.47122341
		2168	2.57739369
		2169	4.96832323
		2170	2.57739369
		2171	4.05877389
		2172	5.66974272
		2173	4.05877389
		2174	2.47122341
		2175	2.47122341
		2176	2.47122341
		2177	2.47122341
		2178	14.90449060
		2179	2.47122341
		2180	17.20509150
		2181	16.75753498
		2182	10.99298471
		2183	2.78912400
		2184	9.62701280
		2185	2.47122341
		2186	2.78912400
		2187	11.62427274
		2188	14.56211496
		2189	5.56190642
		2190	12.43756029
		2191	6.44554893
		2192	2.78912400
		2193	11.28672468
		2194	2.57739369
		2195	2.47122341
		2196	5.23923795
		2197	7.41795270
		2198	2.78912400
		2199	8.28664732
		2200	11.77417785
		2201	9.03625699
		2202	10.31324086
