Tree	-lnL	Site	-lnL
		801	5.05553535
		802	5.32447264
		803	15.24264969
		804	15.67167561
		805	5.49998141
		806	11.96729379
		807	8.11104559
		808	2.58445837
		809	11.71900820
		810	2.47804880
		811	7.58486201
		812	8.24151828
		813	4.98549599
		814	7.65595849
		815	11.73366777
		816	14.15575416
		817	2.79664362
		818	5.01700480
		819	2.79664362
		820	6.37491832
		821	14.49892411
		822	8.79325835
		823	2.79664362
		824	21.32036422
		825	9.21662822
		826	13.18842582
		827	5.25190882
		828	11.91722360
		829	10.43864036
		830	2.47804880
		831	9.02810488
		832	13.19360451
		833	10.38497283
		834	2.58445837
		835	2.47804880
		836	2.47804880
		837	4.06832391
		838	2.47804880
		839	2.47804880
		840	10.01930105
		841	9.40261999
		842	11.41229987
		843	2.47804880
		844	6.96940395
		845	11.89198334
		846	6.77218789
		847	2.79664362
		848	10.39947143
		849	5.96287097
		850	6.42542177
		851	20.29863518
		852	2.47804880
		853	11.18955740
		854	6.61023272
		855	2.79664362
		856	4.06832391
		857	12.00810079
		858	5.95082556
		859	6.77218789
		860	10.14171257
		861	2.79664362
		862	4.06832391
		863	2.47804880
		864	7.34849065
		865	8.60999271
		866	9.69612534
		867	6.57226652
		868	9.15456377
		869	17.96569678
		870	2.47804880
		871	6.03351155
		872	5.22090557
		873	2.58445837
		874	2.47804880
		875	9.41196032
		876	2.47804880
		877	2.58445837
		878	12.08645055
		879	14.90775180
		880	7.38763937
		881	14.31117751
		882	14.36860460
		883	7.17706453
		884	10.90970421
		885	5.22090557
		886	2.79664362
		887	8.18005353
		888	5.42985962
		889	6.14667499
		890	17.31165811
		891	9.05315011
		892	2.79664362
		893	5.37024685
		894	2.47804880
		895	4.06832391
		896	2.58445837
		897	2.79664362
		898	2.79664362
		899	2.47804880
		900	2.47804880
		901	4.06832391
		902	5.22090557
		903	2.79664362
		904	2.79664362
		905	10.24827228
		906	5.35381301
		907	5.83563092
		908	14.92908676
		909	4.06832391
		910	4.06832391
		911	12.47944994
		912	4.06832391
		913	2.58445837
		914	4.98549599
		915	10.83153001
		916	9.14591639
		917	17.15623635
		918	11.43535875
		919	12.41677012
		920	13.01374348
		921	2.58445837
		922	2.79664362
		923	19.62172521
		924	2.47804880
		925	2.79664362
		926	12.20711240
		927	7.17706453
		928	2.79664362
		929	20.78136127
		930	4.06832391
		931	2.58445837
		932	12.35967897
		933	2.58445837
		934	2.47804880
		935	12.93801396
		936	4.06832391
		937	4.06832391
		938	18.50918655
		939	5.25190882
		940	2.79664362
		941	13.59630872
		942	2.47804880
		943	2.58445837
		944	11.72201581
		945	2.79664362
		946	2.58445837
		947	17.57504693
		948	2.79664362
		949	2.58445837
		950	8.93699474
		951	13.42093521
		952	2.79664362
		953	14.93387171
		954	15.03789955
		955	5.42985962
		956	12.75410540
		957	2.79664362
		958	2.79664362
		959	5.22090557
		960	2.79664362
		961	4.06832391
		962	5.47582296
		963	9.38249823
		964	2.79664362
		965	13.58368820
		966	4.06832391
		967	2.58445837
		968	7.96855011
		969	2.47804880
		970	2.47804880
		971	9.52923772
		972	5.23045781
		973	2.58445837
		974	5.37024685
		975	2.47804880
		976	2.47804880
		977	9.15616977
		978	2.79664362
		979	2.47804880
		980	10.79712148
		981	4.06832391
		982	2.47804880
		983	7.43025927
		984	2.58445837
		985	4.06832391
		986	9.79116409
		987	6.04361673
		988	6.03351155
		989	16.51554387
		990	2.58445837
		991	2.47804880
		992	9.50159613
		993	2.47804880
		994	8.19828364
		995	9.95382123
		996	2.58445837
		997	4.06832391
		998	12.67752271
		999	2.47804880
		1000	10.18381374
		1001	5.77199378
		1002	2.47804880
		1003	2.79664362
		1004	2.47804880
		1005	10.83298634
		1006	7.57128078
		1007	15.01152441
		1008	5.25190882
		1009	2.79664362
		1010	14.72462432
		1011	8.78930859
		1012	2.58445837
		1013	13.74634075
		1014	2.58445837
		1015	8.06514370
		1016	10.85929010
		1017	4.06832391
		1018	4.06832391
		1019	14.20665769
		1020	5.27944966
		1021	2.79664362
		1022	16.50588159
		1023	2.58445837
		1024	2.47804880
		1025	2.47804880
		1026	6.57226652
		1027	5.45029877
		1028	16.51140422
		1029	8.44306327
		1030	2.79664362
		1031	5.37024685
		1032	7.58486201
		1033	2.79664362
		1034	9.33292553
		1035	2.58445837
		1036	2.58445837
		1037	11.83913578
		1038	6.61023272
		1039	2.79664362
		1040	14.74297429
		1041	6.04361673
		1042	7.99737212
		1043	2.47804880
		1044	4.06832391
		1045	6.17767801
		1046	14.02190952
		1047	14.33518917
		1048	5.87124925
		1049	14.07074335
		1050	2.79664362
		1051	4.06832391
		1052	2.47804880
		1053	2.79664362
		1054	4.06832391
		1055	2.47804880
		1056	9.15456377
		1057	2.79664362
		1058	17.61749623
		1059	9.30758234
		1060	8.38188954
		1061	10.44217992
		1062	4.06832391
		1063	2.58445837
		1064	5.57630835
		1065	2.47804880
		1066	6.50044699
		1067	5.25190882
		1068	5.22090557
		1069	2.79664362
		1070	8.45856385
		1071	12.59706108
		1072	2.58445837
		1073	9.10004476
		1074	2.47804880
		1075	2.47804880
		1076	6.35816709
		1077	2.58445837
		1078	2.79664362
		1079	14.25921091
		1080	4.06832391
		1081	2.58445837
		1082	6.35816709
		1083	9.76886274
		1084	2.79664362
		1085	5.11784735
		1086	2.58445837
		1087	2.58445837
		1088	5.75445223
		1089	11.10927738
		1090	2.58445837
		1091	11.13620576
		1092	8.87797236
		1093	2.58445837
		1094	13.46890940
		1095	2.47804880
		1096	2.79664362
		1097	13.14773211
		1098	2.47804880
		1099	2.47804880
		1100	17.18249515
		1101	5.83563092
		1102	2.79664362
		1103	12.65028278
		1104	8.46007957
		1105	2.79664362
		1106	16.99005473
		1107	4.06832391
		1108	4.06832391
		1109	21.93153425
		1110	4.06832391
		1111	2.47804880
		1112	7.34393605
		1113	5.25190882
		1114	2.79664362
		1115	9.13583258
		1116	5.32447264
		1117	9.42249582
		1118	11.07456787
		1119	6.50044699
		1120	5.32447264
		1121	10.93867892
		1122	8.18005353
		1123	5.55422697
		1124	10.52790064
		1125	16.68208815
		1126	5.49998141
		1127	12.31369507
		1128	12.83288987
		1129	2.58445837
		1130	11.55999676
		1131	14.26555434
		1132	5.95082556
		1133	14.61962553
		1134	2.79664362
		1135	2.79664362
		1136	12.01848404
		1137	2.79664362
		1138	2.58445837
		1139	10.88741169
		1140	2.79664362
		1141	4.06832391
		1142	15.85948876
		1143	6.88280658
		1144	2.58445837
		1145	11.08864367
		1146	7.71668199
		1147	2.47804880
		1148	11.62475423
		1149	7.59806881
		1150	12.84972614
		1151	10.04681249
		1152	2.47804880
		1153	2.58445837
		1154	14.43292774
		1155	6.23747895
		1156	2.79664362
		1157	13.63316187
		1158	15.46573064
		1159	5.82468569
		1160	15.19094303
		1161	14.39282339
		1162	2.79664362
		1163	15.54225328
		1164	6.04361673
		1165	5.83563092
		1166	10.46632371
		1167	4.06832391
		1168	4.06832391
		1169	13.53784453
		1170	17.50082008
		1171	6.60221026
		1172	19.14210771
		1173	2.47804880
		1174	2.47804880
		1175	11.69548354
		1176	6.57226652
		1177	5.29447980
		1178	8.10916669
		1179	7.73355770
		1180	2.79664362
		1181	7.18339718
		1182	7.58580646
		1183	2.79664362
		1184	15.74734449
		1185	2.47804880
		1186	2.58445837
		1187	15.07329270
		1188	7.21831730
		1189	2.58445837
		1190	7.86105378
		1191	2.58445837
		1192	2.79664362
		1193	18.13124473
		1194	2.79664362
		1195	2.47804880
		1196	5.83563092
		1197	2.79664362
		1198	2.58445837
		1199	15.87546549
		1200	2.58445837
		1201	2.79664362
		1202	17.83580801
		1203	8.02318691
		1204	2.47804880
		1205	12.45453210
		1206	2.47804880
		1207	2.79664362
		1208	15.85835396
		1209	5.29447980
		1210	5.26045058
		1211	11.63096972
		1212	6.07512577
		1213	12.40403905
		1214	13.87396687
		1215	5.14935631
		1216	8.37881658
		1217	7.54937843
		1218	7.43025927
		1219	6.61023272
		1220	5.11784735
		1221	2.58445837
		1222	2.47804880
		1223	6.07512577
		1224	6.48163510
		1225	4.06832391
		1226	7.58580646
		1227	4.06832391
		1228	4.06832391
		1229	13.12848765
		1230	22.45477731
		1231	5.59539945
		1232	7.17706453
		1233	5.22090557
		1234	8.46069377
		1235	8.34653701
		1236	2.47804880
		1237	2.58445837
		1238	7.06900327
		1239	6.03351155
		1240	2.47804880
		1241	10.33426364
		1242	5.05553535
		1243	6.07512577
		1244	5.83563092
		1245	5.37024685
		1246	7.68443382
		1247	16.82637758
		1248	5.23789550
		1249	12.75711814
		1250	13.23083221
		1251	2.47804880
		1252	2.47804880
		1253	11.61053493
		1254	5.23789550
		1255	2.79664362
		1256	4.98549599
		1257	2.47804880
		1258	5.11784735
		1259	19.01434041
		1260	2.58445837
		1261	2.58445837
		1262	14.26613819
		1263	10.40262594
		1264	5.25190882
		1265	16.40119139
		1266	5.82468569
		1267	2.79664362
		1268	11.60852964
		1269	2.47804880
		1270	2.58445837
		1271	4.98549599
		1272	2.58445837
		1273	4.06832391
		1274	5.71406680
		1275	4.06832391
		1276	2.47804880
		1277	2.47804880
		1278	2.47804880
		1279	2.47804880
		1280	14.81936886
		1281	2.47804880
		1282	17.18810605
		1283	16.56151298
		1284	10.80911407
		1285	2.79664362
		1286	9.52462169
		1287	2.47804880
		1288	2.79664362
		1289	11.84708750
		1290	14.90285678
		1291	5.55422697
		1292	12.25021047
		1293	6.38332289
		1294	2.79664362
		1295	11.43535875
		1296	2.58445837
		1297	2.47804880
		1298	5.25190882
		1299	7.33609806
		1300	2.79664362
		1301	8.06867901
		1302	11.75775994
		1303	8.78841221
		1304	10.49112328
		1305	2.58445837
		1306	2.58445837
		1307	7.70174646
		1308	10.13934983
		1309	2.79664362
		1310	18.93399599
		1311	7.67582477
		1312	2.79664362
		1313	6.35816709
		1314	2.58445837
		1315	2.79664362
		1316	17.04175247
		1317	8.84199164
		1318	2.79664362
		1319	7.54937843
		1320	9.80900445
		1321	2.58445837
		1322	13.09586576
		1323	8.28637221
		1324	5.29447980
		1325	12.56033934
		1326	2.47804880
		1327	6.07512577
		1328	6.48872061
		1329	2.58445837
		1330	2.58445837
		1331	9.65434566
		1332	7.34849065
		1333	6.77218789
		1334	15.66561386
		1335	9.02564303
		1336	2.79664362
		1337	12.31364190
		1338	2.47804880
		1339	2.79664362
		1340	14.76651517
		1341	12.25263680
		1342	8.60999271
		1343	19.56422482
		1344	4.06832391
		1345	4.06832391
		1346	17.07121356
		1347	8.28064463
		1348	6.03570485
		1349	12.59778670
		1350	13.62416076
		1351	5.22090557
		1352	19.84752616
		1353	8.29752819
		1354	8.76246693
		1355	9.43362111
		1356	2.79664362
		1357	4.06832391
		1358	2.79664362
		1359	2.47804880
		1360	7.91346999
		1361	5.14935631
		1362	5.82468569
		1363	2.47804880
		1364	2.79664362
		1365	2.47804880
		1366	4.06832391
		1367	2.79664362
		1368	2.79664362
		1369	2.79664362
		1370	2.47804880
		1371	6.07512577
		1372	12.47944994
		1373	7.92848281
		1374	2.47804880
		1375	2.47804880
		1376	2.47804880
		1377	2.47804880
		1378	2.58445837
		1379	2.47804880
		1380	10.57235653
		1381	6.54287943
		1382	2.47804880
		1383	4.06832391
		1384	2.47804880
		1385	6.43894004
		1386	2.79664362
		1387	4.06832391
		1388	2.79664362
		1389	4.06832391
		1390	2.47804880
		1391	6.04361673
		1392	2.79664362
		1393	2.58445837
		1394	5.55422697
		1395	7.34849065
		1396	6.29601631
		1397	15.01077646
		1398	9.67097983
		1399	2.47804880
		1400	6.54287943
		1401	2.47804880
		1402	4.06832391
		1403	6.77218789
		1404	10.65021587
		1405	11.57891553
		1406	5.05553535
		1407	14.82793656
		1408	17.30196544
		1409	6.57226652
		1410	1.40140290
		1411	9.69455197
		1412	16.52491656
		1413	2.34638187
		1414	5.22090557
		1415	12.63470085
		1416	6.93267344
		1417	2.58445837
		1418	2.79664362
		1419	2.79664362
		1420	6.57226652
		1421	8.27986362
		1422	2.79664362
		1423	2.79664362
		1424	2.47804880
		1425	2.58445837
		1426	2.58445837
		1427	6.47579540
		1428	2.47804880
		1429	4.06832391
		1430	2.47804880
		1431	2.47804880
		1432	2.47804880
		1433	6.62066405
		1434	6.03351155
		1435	11.48008373
		1436	1.12663948
		1437	13.51281101
		1438	14.20313150
		1439	12.68516131
		1440	8.21949162
		1441	5.37024685
		1442	4.06832391
		1443	6.32893564
		1444	7.34393605
		1445	2.58445837
		1446	6.43894004
		1447	4.06832391
		1448	2.58445837
		1449	2.79664362
		1450	2.47804880
		1451	2.47804880
		1452	15.94960622
		1453	5.49998141
		1454	2.58445837
		1455	8.73836738
		1456	16.26718953
		1457	21.98323632
		1458	16.64027947
		1459	15.56651670
		1460	13.57112134
		1461	2.58445837
		1462	2.58445837
		1463	14.99385530
		1464	5.26045058
		1465	9.54950217
		1466	14.93424382
		1467	21.99475929
		1468	2.79664362
		1469	13.50900643
		1470	2.47804880
		1471	7.93031626
		1472	2.47804880
		1473	9.65693164
		1474	8.68004568
		1475	8.65618951
		1476	8.25680333
		1477	4.06832391
		1478	4.06832391
		1479	5.45029877
		1480	2.79664362
		1481	5.49020476
		1482	9.21662822
		1483	2.58445837
		1484	2.79664362
		1485	5.22090557
		1486	2.31157493
		1487	6.77218789
		1488	2.58445837
		1489	2.79664362
		1490	2.79664362
		1491	2.79664362
		1492	2.79664362
		1493	2.47804880
		1494	2.47804880
		1495	2.47804880
		1496	4.06832391
		1497	4.06832391
		1498	2.47804880
		1499	2.79664362
		1500	2.47804880
		1501	7.05972027
		1502	7.53431007
		1503	2.47804880
		1504	4.06832391
		1505	6.03351155
		1506	9.56215566
		1507	2.47804880
		1508	2.79664362
		1509	2.58445837
		1510	2.58445837
		1511	10.54446987
		1512	2.79664362
		1513	5.29447980
		1514	4.06832391
		1515	8.19828364
		1516	8.25680333
		1517	2.58445837
		1518	2.79664362
		1519	2.79664362
		1520	2.47804880
		1521	4.06832391
		1522	4.06832391
		1523	7.06900327
		1524	15.46999488
		1525	5.45029877
		1526	2.58445837
		1527	6.04361673
		1528	2.47804880
		1529	2.47804880
		1530	2.47804880
		1531	2.47804880
		1532	12.80596763
		1533	8.36498912
		1534	2.79664362
		1535	2.79664362
		1536	4.06832391
		1537	4.06832391
		1538	2.79664362
		1539	4.06832391
		1540	2.58445837
		1541	2.47804880
		1542	2.47804880
		1543	2.58445837
		1544	2.79664362
		1545	2.58445837
		1546	2.58445837
		1547	2.47804880
		1548	2.47804880
		1549	2.47804880
		1550	2.79664362
		1551	2.47804880
		1552	2.47804880
		1553	2.47804880
		1554	2.47804880
		1555	4.06832391
		1556	2.79664362
		1557	2.47804880
		1558	2.47804880
		1559	6.02689290
		1560	2.47804880
		1561	10.52815675
		1562	7.72879145
		1563	11.83666413
		1564	7.18339718
		1565	2.79664362
		1566	7.06807322
		1567	13.54560066
		1568	9.10161553
		1569	18.23143954
		1570	10.81135883
		1571	5.25190882
		1572	8.92165340
		1573	8.64576559
		1574	2.58445837
		1575	14.47319989
		1576	5.73743831
		1577	5.29447980
		1578	8.23025528
		1579	6.57226652
		1580	8.08603466
		1581	18.50578257
		1582	12.50172070
		1583	6.93267344
		1584	12.28851366
		1585	18.57302908
		1586	5.49998141
		1587	8.47369033
		1588	9.98373377
		1589	2.58445837
		1590	13.37051412
		1591	5.95082556
		1592	2.79664362
		1593	20.52571024
		1594	2.47804880
		1595	10.40325119
		1596	10.78750544
		1597	12.02475101
		1598	8.69454913
		1599	2.58445837
		1600	12.43035747
		1601	2.79664362
		1602	7.43025927
		1603	5.01700480
		1604	8.25680333
		1605	12.38269147
		1606	10.21876285
		1607	12.24458120
		1608	15.58176279
		1609	2.58445837
		1610	2.58445837
		1611	14.76361616
		1612	5.11784735
		1613	2.79664362
		1614	11.39089477
		1615	11.58430251
		1616	9.03227571
		1617	18.71136799
		1618	10.63947713
		1619	5.83563092
		1620	15.24438650
		1621	2.47804880
		1622	5.27944966
		1623	5.02453212
		1624	12.08121898
		1625	5.29447980
		1626	13.95344832
		1627	7.58580646
		1628	9.76339671
		1629	11.99757311
		1630	2.47804880
		1631	2.47804880
		1632	8.96388624
		1633	5.59539945
		1634	7.21610392
		1635	15.86897209
		1636	10.04078612
		1637	2.47804880
		1638	12.40403905
		1639	6.04361673
		1640	2.47804880
		1641	2.47804880
		1642	2.47804880
		1643	8.52383819
		1644	11.30939688
		1645	9.90875467
		1646	15.14803413
		1647	11.94293492
		1648	17.09512558
		1649	12.01404722
		1650	5.23789550
		1651	2.79664362
		1652	2.47804880
		1653	13.15374718
		1654	6.40159237
		1655	2.58445837
		1656	14.66648920
		1657	14.44590981
		1658	5.23789550
		1659	13.67467934
		1660	2.79664362
		1661	2.47804880
		1662	10.02686656
		1663	4.06832391
		1664	2.79664362
		1665	7.30909237
		1666	2.47804880
		1667	2.47804880
		1668	2.47804880
		1669	11.71285458
		1670	10.61349553
		1671	19.83897040
		1672	17.06275992
		1673	6.48163510
		1674	10.56804263
		1675	14.34525662
		1676	2.79664362
		1677	11.22453915
		1678	9.05209250
		1679	8.11104559
		1680	14.43631022
		1681	2.79664362
		1682	11.19604755
		1683	10.91480460
		1684	10.63920506
		1685	2.58445837
		1686	7.89023837
		1687	5.32447264
		1688	2.79664362
		1689	14.10598903
		1690	2.47804880
		1691	6.02689290
		1692	21.55526022
		1693	2.47804880
		1694	12.57220189
		1695	11.12036468
		1696	2.47804880
		1697	4.06832391
		1698	13.45938799
		1699	5.05553535
		1700	5.32447264
		1701	15.24264969
		1702	15.67167561
		1703	5.49998141
		1704	11.96729379
		1705	8.11104559
		1706	2.58445837
		1707	11.71900820
		1708	2.47804880
		1709	7.58486201
		1710	8.24151828
		1711	4.98549599
		1712	7.65595849
		1713	11.73366777
		1714	14.15575416
		1715	2.79664362
		1716	5.01700480
		1717	2.79664362
		1718	6.37491832
		1719	14.49892411
		1720	8.79325835
		1721	2.79664362
		1722	21.32036422
		1723	9.21662822
		1724	13.18842582
		1725	5.25190882
		1726	11.91722360
		1727	10.43864036
		1728	2.47804880
		1729	9.02810488
		1730	13.19360451
		1731	10.38497283
		1732	2.58445837
		1733	2.47804880
		1734	2.47804880
		1735	4.06832391
		1736	2.47804880
		1737	2.47804880
		1738	10.01930105
		1739	9.40261999
		1740	11.41229987
		1741	2.47804880
		1742	6.96940395
		1743	11.89198334
		1744	6.77218789
		1745	2.79664362
		1746	10.39947143
		1747	5.96287097
		1748	6.42542177
		1749	20.29863518
		1750	2.47804880
		1751	11.18955740
		1752	6.61023272
		1753	2.79664362
		1754	4.06832391
		1755	12.00810079
		1756	5.95082556
		1757	6.77218789
		1758	10.14171257
		1759	2.79664362
		1760	4.06832391
		1761	2.47804880
		1762	7.34849065
		1763	8.60999271
		1764	9.69612534
		1765	6.57226652
		1766	9.15456377
		1767	17.96569678
		1768	2.47804880
		1769	6.03351155
		1770	5.22090557
		1771	2.58445837
		1772	2.47804880
		1773	9.41196032
		1774	2.47804880
		1775	2.58445837
		1776	12.08645055
		1777	14.90775180
		1778	7.38763937
		1779	14.31117751
		1780	14.36860460
		1781	7.17706453
		1782	10.90970421
		1783	5.22090557
		1784	2.79664362
		1785	8.18005353
		1786	5.42985962
		1787	6.14667499
		1788	17.31165811
		1789	9.05315011
		1790	2.79664362
		1791	5.37024685
		1792	2.47804880
		1793	4.06832391
		1794	2.58445837
		1795	2.79664362
		1796	2.79664362
		1797	2.47804880
		1798	2.47804880
		1799	4.06832391
		1800	5.22090557
		1801	2.79664362
		1802	2.79664362
		1803	10.24827228
		1804	5.35381301
		1805	5.83563092
		1806	14.92908676
		1807	4.06832391
		1808	4.06832391
		1809	12.47944994
		1810	4.06832391
		1811	2.58445837
		1812	4.98549599
		1813	10.83153001
		1814	9.14591639
		1815	17.15623635
		1816	11.43535875
		1817	12.41677012
		1818	13.01374348
		1819	2.58445837
		1820	2.79664362
		1821	19.62172521
		1822	2.47804880
		1823	2.79664362
		1824	12.20711240
		1825	7.17706453
		1826	2.79664362
		1827	20.78136127
		1828	4.06832391
		1829	2.58445837
		1830	12.35967897
		1831	2.58445837
		1832	2.47804880
		1833	12.93801396
		1834	4.06832391
		1835	4.06832391
		1836	18.50918655
		1837	5.25190882
		1838	2.79664362
		1839	13.59630872
		1840	2.47804880
		1841	2.58445837
		1842	11.72201581
		1843	2.79664362
		1844	2.58445837
		1845	17.57504693
		1846	2.79664362
