Tree	-lnL	Site	-lnL
		2384	2.29321552
		2385	6.79503419
		2386	2.59295144
		2387	2.80592991
		2388	2.80592991
		2389	2.80592991
		2390	2.80592991
		2391	2.48614012
		2392	2.48614012
		2393	2.48614012
		2394	4.08168041
		2395	4.08168041
		2396	2.48614012
		2397	2.80592991
		2398	2.48614012
		2399	7.10184051
		2400	8.17039846
		2401	2.48614012
		2402	4.08168041
		2403	6.10045609
		2404	11.05068006
		2405	2.48614012
		2406	2.80592991
		2407	2.59295144
		2408	2.59295144
		2409	10.56623984
		2410	2.80592991
		2411	5.13526350
		2412	4.08168041
		2413	8.25328604
		2414	8.28814281
		2415	2.59295144
		2416	2.80592991
		2417	2.80592991
		2418	2.48614012
		2419	4.08168041
		2420	4.08168041
		2421	7.16006701
		2422	13.17453680
		2423	5.70619572
		2424	2.59295144
		2425	5.89062468
		2426	2.48614012
		2427	2.48614012
		2428	2.48614012
		2429	2.48614012
		2430	12.61651275
		2431	6.33507943
		2432	2.80592991
		2433	2.80592991
		2434	4.08168041
		2435	4.08168041
		2436	2.80592991
		2437	4.08168041
		2438	2.59295144
		2439	2.48614012
		2440	2.48614012
		2441	2.59295144
		2442	2.80592991
		2443	2.59295144
		2444	2.59295144
		2445	2.48614012
		2446	2.48614012
		2447	2.48614012
		2448	2.80592991
		2449	2.48614012
		2450	2.48614012
		2451	2.48614012
		2452	2.48614012
		2453	4.08168041
		2454	2.80592991
		2455	2.48614012
		2456	2.48614012
		2457	6.05099519
		2458	2.48614012
		2459	10.09901156
		2460	7.93412875
		2461	12.57945853
		2462	7.47655310
		2463	2.80592991
		2464	7.15724259
		2465	13.51125874
		2466	10.65424968
		2467	18.50978633
		2468	10.83186908
		2469	5.16600616
		2470	8.77172911
		2471	8.27522507
		2472	2.59295144
		2473	14.30765358
		2474	7.28750018
		2475	5.13526350
		2476	6.19461173
		2477	6.60873874
		2478	8.11498803
		2479	18.32369235
		2480	12.25509129
		2481	7.02988301
		2482	11.44910590
		2483	18.11164905
		2484	5.76019688
		2485	8.31512119
		2486	9.78575796
		2487	2.59295144
		2488	13.62485248
		2489	5.97409770
		2490	2.80592991
		2491	20.92753675
		2492	2.48614012
		2493	8.59915982
		2494	10.85957759
		2495	11.77063844
		2496	9.36504243
		2497	2.59295144
		2498	12.25395975
		2499	2.80592991
		2500	7.45650416
		2501	4.93186462
		2502	8.28814281
		2503	12.32845127
		2504	10.22840894
		2505	12.26179997
		2506	15.29330383
		2507	2.59295144
		2508	2.59295144
		2509	12.74752262
		2510	4.96485520
		2511	2.80592991
		2512	10.68920588
		2513	11.79667296
		2514	8.86943618
		2515	18.75328838
		2516	12.27260944
		2517	7.40179382
		2518	14.95231707
		2519	2.48614012
		2520	5.10322781
		2521	4.86941628
		2522	12.33234738
		2523	5.13526350
		2524	14.26108533
		2525	7.59799858
		2526	11.30425820
		2527	12.01619675
		2528	2.48614012
		2529	2.48614012
		2530	8.76362926
		2531	7.05731968
		2532	7.51237452
		2533	16.52666552
		2534	11.26745652
		2535	2.48614012
		2536	12.30092935
		2537	5.89062468
		2538	2.48614012
		2539	2.48614012
		2540	2.48614012
		2541	8.28217995
		2542	10.74247806
		2543	10.04903215
		2544	15.07203419
		2545	11.71090096
		2546	16.41094739
		2547	12.10574219
		2548	5.06453668
		2549	2.80592991
		2550	2.48614012
		2551	12.96950913
		2552	6.22537050
		2553	2.59295144
		2554	14.99699041
		2555	14.18462685
		2556	5.06453668
		2557	13.48878947
		2558	2.80592991
		2559	2.48614012
		2560	10.10496135
		2561	4.08168041
		2562	2.80592991
		2563	7.31608202
		2564	2.48614012
		2565	2.48614012
		2566	2.48614012
		2567	11.35334387
		2568	10.57070170
		2569	18.99499115
		2570	18.01203336
		2571	6.49535380
		2572	12.21627018
		2573	14.81286966
		2574	2.80592991
		2575	11.32710458
		2576	9.22087364
		2577	8.23778923
		2578	14.78660359
		2579	2.80592991
		2580	11.46421829
		2581	10.89795317
		2582	10.44248122
		2583	2.59295144
		2584	7.97275738
		2585	5.23711325
		2586	2.80592991
		2587	12.59747592
		2588	2.48614012
		2589	6.05099519
		2590	21.84413785
		2591	2.48614012
		2592	10.85669261
		2593	11.41549056
		2594	2.48614012
		2595	4.08168041
		2596	13.39565992
		2597	4.96963306
		2598	5.23711325
		2599	15.09455542
		2600	16.03013076
		2601	5.76019688
		2602	11.92454907
		2603	8.23778923
		2604	2.59295144
		2605	11.22671711
		2606	2.48614012
		2607	7.34473516
		2608	8.53467390
		2609	4.83250374
		2610	8.91650792
		2611	11.83017529
		2612	12.37144910
		2613	2.80592991
		2614	4.93186462
		2615	2.80592991
		2616	6.37775777
		2617	14.63327338
		2618	8.59528077
		2619	2.80592991
		2620	21.05170799
		2621	9.14741760
		2622	12.12998633
		2623	5.16600616
		2624	12.09265791
		2625	10.68804617
		2626	2.48614012
		2627	9.10288329
		2628	12.36047869
		2629	10.69562011
		2630	2.59295144
		2631	2.48614012
		2632	2.48614012
		2633	4.08168041
		2634	2.48614012
		2635	2.48614012
		2636	9.93981558
		2637	9.25154727
		2638	9.91393016
		2639	2.48614012
		2640	7.02969953
		2641	11.37005817
		2642	6.79503419
		2643	2.80592991
		2644	10.62277756
		2645	5.98697349
		2646	6.68192477
		2647	21.80356357
		2648	2.48614012
		2649	11.40255842
		2650	6.63688261
		2651	2.80592991
		2652	4.08168041
		2653	12.01012384
		2654	5.97409770
		2655	6.79503419
		2656	11.41087627
		2657	2.80592991
		2658	4.08168041
		2659	2.48614012
		2660	7.36181048
		2661	6.46766325
		2662	9.73662960
		2663	6.60873874
		2664	9.37077730
		2665	17.72942309
		2666	2.48614012
		2667	6.10045609
		2668	5.06578941
		2669	2.59295144
		2670	2.48614012
		2671	9.27370735
		2672	2.48614012
		2673	2.59295144
		2674	12.03664811
		2675	14.70074370
		2676	7.48129047
		2677	14.08815488
		2678	14.25835436
		2679	7.18018357
		2680	11.24893643
		2681	5.06578941
		2682	2.80592991
		2683	6.17586402
		2684	5.68999981
		2685	5.99155882
		2686	17.41624274
		2687	8.87122969
		2688	2.80592991
		2689	5.19688828
		2690	2.48614012
		2691	4.08168041
		2692	2.59295144
		2693	2.80592991
		2694	2.80592991
		2695	2.48614012
		2696	2.48614012
		2697	4.08168041
		2698	5.06578941
		2699	2.80592991
		2700	2.80592991
		2701	10.27020091
		2702	5.60737508
		2703	7.40179382
		2704	15.31673733
		2705	4.08168041
		2706	4.08168041
		2707	13.93511413
		2708	4.08168041
		2709	2.59295144
		2710	4.83250374
		2711	10.83400918
		2712	9.06804793
		2713	17.04732694
		2714	11.40651472
		2715	12.29046163
		2716	14.54781541
		2717	2.59295144
		2718	2.80592991
		2719	18.52584895
		2720	2.48614012
		2721	2.80592991
		2722	12.21519445
		2723	7.18018357
		2724	2.80592991
		2725	20.65736602
		2726	4.08168041
		2727	2.59295144
		2728	11.96984165
		2729	2.59295144
		2730	2.48614012
		2731	14.29151145
		2732	4.08168041
		2733	4.08168041
		2734	19.17495538
		2735	5.16600616
		2736	2.80592991
		2737	13.30718113
		2738	2.48614012
		2739	2.59295144
		2740	11.48771277
		2741	2.80592991
		2742	2.59295144
		2743	17.55358301
		2744	2.80592991
		2745	2.59295144
		2746	8.85669915
		2747	12.04509834
		2748	2.80592991
		2749	15.07541335
		2750	15.07554952
		2751	5.68999981
		2752	12.99932815
		2753	2.80592991
		2754	2.80592991
		2755	5.06578941
		2756	2.80592991
		2757	4.08168041
		2758	5.29960111
		2759	9.53629279
		2760	2.80592991
		2761	13.80546500
		2762	4.08168041
		2763	2.59295144
		2764	7.98790993
		2765	2.48614012
		2766	2.48614012
		2767	9.42105720
		2768	5.07124145
		2769	2.59295144
		2770	5.19688828
		2771	2.48614012
		2772	2.48614012
		2773	9.06912389
		2774	2.80592991
		2775	2.48614012
		2776	10.85726267
		2777	4.08168041
		2778	2.48614012
		2779	7.45650416
		2780	2.59295144
		2781	4.08168041
		2782	10.13382284
		2783	5.89062468
		2784	6.10045609
		2785	16.82632982
		2786	2.59295144
		2787	2.48614012
		2788	9.34348596
		2789	2.48614012
		2790	8.25328604
		2791	9.88253935
		2792	2.59295144
		2793	4.08168041
		2794	12.44599400
		2795	2.48614012
		2796	9.62382072
		2797	5.84522784
		2798	2.48614012
		2799	2.80592991
		2800	2.48614012
		2801	10.94359165
		2802	7.32562311
		2803	13.28373801
		2804	5.16600616
		2805	2.80592991
		2806	14.71782560
		2807	9.58323894
		2808	2.59295144
		2809	13.94663882
		2810	2.59295144
		2811	8.19500243
		2812	10.71290942
		2813	4.08168041
		2814	4.08168041
		2815	15.09578433
		2816	5.10322781
		2817	2.80592991
		2818	16.45597634
		2819	2.59295144
		2820	2.48614012
		2821	2.48614012
		2822	6.60873874
		2823	5.70619572
		2824	16.52309311
		2825	8.29722940
		2826	2.80592991
		2827	5.19688828
		2828	7.34473516
		2829	2.80592991
		2830	9.22964701
		2831	2.59295144
		2832	2.59295144
		2833	12.52265189
		2834	6.63688261
		2835	2.80592991
		2836	15.04724481
		2837	5.89062468
		2838	8.04129329
		2839	2.48614012
		2840	4.08168041
		2841	6.09177572
		2842	13.87746983
		2843	15.05610798
		2844	7.39623549
		2845	13.91125330
		2846	2.80592991
		2847	4.08168041
		2848	2.48614012
		2849	2.80592991
		2850	4.08168041
		2851	2.48614012
		2852	9.37077730
		2853	2.80592991
		2854	17.50467348
		2855	9.59031905
		2856	8.66283121
		2857	11.87832716
		2858	4.08168041
		2859	2.59295144
		2860	7.05746638
		2861	2.48614012
		2862	6.40648158
		2863	5.16600616
		2864	5.06578941
		2865	2.80592991
		2866	9.88521806
		2867	13.42089920
		2868	2.59295144
		2869	8.89539042
		2870	2.48614012
		2871	2.48614012
		2872	6.36118871
		2873	2.59295144
		2874	2.80592991
		2875	14.72706113
		2876	4.08168041
		2877	2.59295144
		2878	6.36118871
		2879	9.76292125
		2880	2.80592991
		2881	4.96485520
		2882	2.59295144
		2883	2.59295144
		2884	5.77772432
		2885	10.40162276
		2886	2.59295144
		2887	10.89424263
		2888	8.51008244
		2889	2.59295144
		2890	13.39058828
		2891	2.48614012
		2892	2.80592991
		2893	12.96520794
		2894	2.48614012
		2895	2.48614012
		2896	15.05901903
		2897	7.40179382
		2898	2.80592991
		2899	12.66416856
		2900	9.09616815
		2901	2.80592991
		2902	17.27853836
		2903	4.08168041
		2904	4.08168041
		2905	21.97229165
		2906	4.08168041
		2907	2.48614012
		2908	7.30704398
		2909	5.16600616
		2910	2.80592991
		2911	8.88087502
		2912	5.23711325
		2913	9.34368098
		2914	11.13990136
		2915	6.40648158
		2916	5.23711325
		2917	10.85046065
		2918	6.17586402
		2919	5.37245450
		2920	10.04081717
		2921	17.91759877
		2922	5.76019688
		2923	12.35678154
		2924	13.05837702
		2925	2.59295144
		2926	12.21258910
		2927	14.18580257
		2928	5.97409770
		2929	14.71373346
		2930	2.80592991
		2931	2.80592991
		2932	11.97053453
		2933	2.80592991
		2934	2.59295144
		2935	11.54551006
		2936	2.80592991
		2937	4.08168041
		2938	15.75564530
		2939	6.92116062
		2940	2.59295144
		2941	11.24465028
		2942	7.74728555
		2943	2.48614012
		2944	11.77062879
		2945	7.35641026
		2946	12.62230537
		2947	10.92575276
		2948	2.48614012
		2949	2.59295144
		2950	14.89594228
		2951	6.25088378
		2952	2.80592991
		2953	13.77503699
		2954	15.53043278
		2955	5.86303968
		2956	16.69180251
		2957	14.10092877
		2958	2.80592991
		2959	15.54723861
		2960	5.89062468
		2961	7.40179382
		2962	10.52095373
		2963	4.08168041
		2964	4.08168041
		2965	15.07114551
		2966	17.31010563
		2967	6.56605947
		2968	17.43207153
		2969	2.48614012
		2970	2.48614012
		2971	10.97701875
		2972	6.60873874
		2973	5.13526350
		2974	8.40232259
		2975	7.73247902
		2976	2.80592991
		2977	7.47655310
		2978	7.59799858
		2979	2.80592991
		2980	15.80406442
		2981	2.48614012
		2982	2.59295144
		2983	16.57186776
		2984	7.24650918
		2985	2.59295144
		2986	7.48747095
		2987	2.59295144
		2988	2.80592991
		2989	16.64289353
		2990	2.80592991
		2991	2.48614012
		2992	7.40179382
		2993	2.80592991
		2994	2.59295144
		2995	16.11644620
		2996	2.59295144
		2997	2.80592991
		2998	17.90417316
		2999	8.16185468
		3000	2.48614012
		3001	12.67250357
		3002	2.48614012
		3003	2.80592991
		3004	15.79019019
		3005	5.13526350
		3006	5.17309128
		3007	13.09076204
		3008	5.98998551
		3009	12.30092935
		3010	13.73140540
		3011	5.06421592
		3012	8.25797956
		3013	6.82721821
		3014	7.45650416
		3015	6.63688261
		3016	4.96485520
		3017	2.59295144
		3018	2.48614012
		3019	5.98998551
		3020	6.49535380
		3021	4.08168041
		3022	7.59799858
		3023	4.08168041
		3024	4.08168041
		3025	12.03021384
		3026	22.40615805
		3027	7.05731968
		3028	7.18018357
		3029	5.06578941
		3030	8.31628406
		3031	8.35894718
		3032	2.48614012
		3033	2.59295144
		3034	7.16006701
		3035	6.10045609
		3036	2.48614012
		3037	11.87575422
		3038	4.96963306
		3039	5.98998551
		3040	7.40179382
		3041	5.19688828
		3042	6.95461288
		3043	16.91066791
		3044	5.06453668
		3045	12.86694839
		3046	13.26145975
		3047	2.48614012
		3048	2.48614012
		3049	11.38545194
		3050	5.06453668
		3051	2.80592991
		3052	4.83250374
		3053	2.48614012
		3054	4.96485520
		3055	19.29677832
		3056	2.59295144
		3057	2.59295144
		3058	13.52389910
		3059	10.09228630
		3060	5.16600616
		3061	16.50630891
		3062	5.86303968
		3063	2.80592991
		3064	10.82976377
		3065	2.48614012
		3066	2.59295144
		3067	4.83250374
		3068	2.59295144
		3069	4.08168041
		3070	5.73691327
		3071	4.08168041
		3072	2.48614012
		3073	2.48614012
		3074	2.48614012
		3075	2.48614012
		3076	14.60097859
		3077	2.48614012
		3078	17.39825517
		3079	16.33529678
		3080	10.59054655
		3081	2.80592991
		3082	9.43043543
		3083	2.48614012
		3084	2.80592991
		3085	11.87450053
		3086	14.58486354
		3087	5.37245450
		3088	12.26160007
		3089	6.39031269
		3090	2.80592991
		3091	11.40651472
		3092	2.59295144
		3093	2.48614012
		3094	5.16600616
		3095	6.64166390
		3096	2.80592991
		3097	8.34260362
		3098	11.53397445
		3099	10.45782922
		3100	10.12423757
		3101	2.59295144
		3102	2.59295144
		3103	7.83349052
		3104	10.52249717
		3105	2.80592991
		3106	19.04056681
		3107	7.71397086
		3108	2.80592991
		3109	6.36118871
		3110	2.59295144
		3111	2.80592991
		3112	18.47394859
		3113	8.68057997
		3114	2.80592991
		3115	6.82721821
		3116	9.78753930
		3117	2.59295144
		3118	13.11375094
		3119	8.01314711
		3120	5.13526350
		3121	12.17808557
		3122	2.48614012
		3123	5.98998551
		3124	6.49606953
		3125	2.59295144
		3126	2.59295144
		3127	9.68995561
		3128	7.36181048
		3129	6.79503419
		3130	16.28045915
		3131	8.79129535
		3132	2.80592991
		3133	12.15186181
		3134	2.48614012
		3135	2.80592991
		3136	15.22028214
		3137	12.28953680
		3138	6.46766325
		3139	18.43085634
		3140	4.08168041
		3141	4.08168041
		3142	17.25091917
		3143	8.02168931
		3144	6.10970364
		3145	12.87363145
		3146	13.55814085
		3147	5.06578941
		3148	20.77158772
		3149	8.29338962
		3150	10.23156310
		3151	9.35176406
		3152	2.80592991
		3153	4.08168041
		3154	2.80592991
		3155	2.48614012
		3156	7.90642331
		3157	5.06421592
		3158	5.86303968
		3159	2.48614012
		3160	2.80592991
		3161	2.48614012
		3162	4.08168041
		3163	2.80592991
		3164	2.80592991
		3165	2.80592991
		3166	2.48614012
		3167	5.98998551
		3168	13.93511413
		3169	7.60439865
		3170	2.48614012
		3171	2.48614012
		3172	2.48614012
		3173	2.48614012
		3174	2.59295144
		3175	2.48614012
		3176	10.38099588
		3177	6.55724198
		3178	2.48614012
		3179	4.08168041
		3180	2.48614012
		3181	6.44177945
		3182	2.80592991
		3183	4.08168041
		3184	2.80592991
		3185	4.08168041
		3186	2.48614012
		3187	5.89062468
		3188	2.80592991
		3189	2.59295144
		3190	5.37245450
		3191	7.36181048
		3192	6.12265791
		3193	15.01411045
		3194	9.90590189
		3195	2.48614012
		3196	6.55724198
		3197	2.48614012
		3198	4.08168041
		3199	6.79503419
		3200	10.61843344
		3201	11.59022988
		3202	4.96963306
		3203	14.60963171
		3204	17.42194383
		3205	6.60873874
		3206	1.46664983
		3207	10.90742342
		3208	16.71618872
		3209	2.33022540
		3210	5.06578941
		3211	10.77435511
		3212	7.02988301
		3213	2.59295144
		3214	2.80592991
		3215	2.80592991
		3216	6.60873874
		3217	8.23004461
		3218	2.80592991
		3219	2.80592991
		3220	2.48614012
		3221	2.59295144
		3222	2.59295144
		3223	6.29722758
		3224	2.48614012
		3225	4.08168041
		3226	2.48614012
		3227	2.48614012
		3228	2.48614012
		3229	6.90118184
		3230	6.10045609
		3231	12.30088895
		3232	1.12663967
		3233	14.95779089
		3234	12.32605637
		3235	12.48781342
		3236	8.23419475
		3237	5.19688828
		3238	4.08168041
		3239	6.58310052
		3240	7.30704398
		3241	2.59295144
		3242	6.44177945
		3243	4.08168041
		3244	2.59295144
		3245	2.80592991
		3246	2.48614012
		3247	2.48614012
		3248	15.98754186
		3249	5.76019688
		3250	2.59295144
		3251	8.57980239
		3252	15.95990637
		3253	21.19275934
		3254	16.48595526
		3255	15.67368990
		3256	13.65910942
		3257	2.59295144
		3258	2.59295144
		3259	14.89362417
		3260	5.17309128
		3261	10.48209727
		3262	15.12961815
		3263	22.81608508
		3264	2.80592991
		3265	11.36270760
		3266	2.48614012
		3267	7.95641421
		3268	2.48614012
		3269	9.89159242
		3270	8.77427832
		3271	8.41453122
		3272	8.28814281
		3273	4.08168041
		3274	4.08168041
		3275	5.70619572
		3276	2.80592991
		3277	5.30843262
		3278	9.14741760
		3279	2.59295144
		3280	2.80592991
		3281	5.06578941
		3282	2.29321552
		3283	6.79503419
		3284	2.59295144
		3285	2.80592991
		3286	2.80592991
		3287	2.80592991
		3288	2.80592991
		3289	2.48614012
		3290	2.48614012
		3291	2.48614012
		3292	4.08168041
		3293	4.08168041
		3294	2.48614012
		3295	2.80592991
		3296	2.48614012
		3297	7.10184051
		3298	8.17039846
		3299	2.48614012
		3300	4.08168041
		3301	6.10045609
		3302	11.05068006
		3303	2.48614012
		3304	2.80592991
		3305	2.59295144
		3306	2.59295144
		3307	10.56623984
		3308	2.80592991
		3309	5.13526350
		3310	4.08168041
		3311	8.25328604
		3312	8.28814281
		3313	2.59295144
		3314	2.80592991
		3315	2.80592991
		3316	2.48614012
		3317	4.08168041
		3318	4.08168041
		3319	7.16006701
		3320	13.17453680
		3321	5.70619572
		3322	2.59295144
		3323	5.89062468
		3324	2.48614012
		3325	2.48614012
		3326	2.48614012
		3327	2.48614012
		3328	12.61651275
		3329	6.33507943
		3330	2.80592991
		3331	2.80592991
		3332	4.08168041
		3333	4.08168041
		3334	2.80592991
		3335	4.08168041
		3336	2.59295144
		3337	2.48614012
		3338	2.48614012
		3339	2.59295144
		3340	2.80592991
		3341	2.59295144
		3342	2.59295144
		3343	2.48614012
		3344	2.48614012
		3345	2.48614012
		3346	2.80592991
		3347	2.48614012
		3348	2.48614012
		3349	2.48614012
		3350	2.48614012
		3351	4.08168041
		3352	2.80592991
		3353	2.48614012
		3354	2.48614012
		3355	6.05099519
		3356	2.48614012
		3357	10.09901156
		3358	7.93412875
		3359	12.57945853
		3360	7.47655310
		3361	2.80592991
		3362	7.15724259
		3363	13.51125874
		3364	10.65424968
		3365	18.50978633
		3366	10.83186908
		3367	5.16600616
		3368	8.77172911
		3369	8.27522507
		3370	2.59295144
		3371	14.30765358
		3372	7.28750018
		3373	5.13526350
		3374	6.19461173
		3375	6.60873874
		3376	8.11498803
		3377	18.32369235
		3378	12.25509129
		3379	7.02988301
		3380	11.44910590
		3381	18.11164905
		3382	5.76019688
		3383	8.31512119
		3384	9.78575796
		3385	2.59295144
		3386	13.62485248
		3387	5.97409770
		3388	2.80592991
		3389	20.92753675
		3390	2.48614012
		3391	8.59915982
		3392	10.85957759
		3393	11.77063844
		3394	9.36504243
		3395	2.59295144
		3396	12.25395975
		3397	2.80592991
		3398	7.45650416
		3399	4.93186462
		3400	8.28814281
		3401	12.32845127
		3402	10.22840894
		3403	12.26179997
		3404	15.29330383
		3405	2.59295144
		3406	2.59295144
		3407	12.74752262
		3408	4.96485520
		3409	2.80592991
		3410	10.68920588
		3411	11.79667296
		3412	8.86943618
		3413	18.75328838
		3414	12.27260944
		3415	7.40179382
		3416	14.95231707
		3417	2.48614012
		3418	5.10322781
		3419	4.86941628
		3420	12.33234738
		3421	5.13526350
		3422	14.26108533
		3423	7.59799858
		3424	11.30425820
		3425	12.01619675
		3426	2.48614012
		3427	2.48614012
		3428	8.76362926
		3429	7.05731968
		3430	7.51237452
		3431	16.52666552
		3432	11.26745652
		3433	2.48614012
		3434	12.30092935
		3435	5.89062468
		3436	2.48614012
		3437	2.48614012
		3438	2.48614012
		3439	8.28217995
		3440	10.74247806
		3441	10.04903215
		3442	15.07203419
		3443	11.71090096
		3444	16.41094739
		3445	12.10574219
		3446	5.06453668
		3447	2.80592991
		3448	2.48614012
		3449	12.96950913
