Tree	-lnL	Site	-lnL
		391	11.34360366
		392	14.82279202
		393	5.58317088
		394	12.31235436
		395	6.33411640
		396	2.80073478
		397	11.11122787
		398	2.58839154
		399	2.48189502
		400	5.27661807
		401	7.47608823
		402	2.80073478
		403	8.26348775
		404	11.92029920
		405	8.96854192
		406	10.41698608
		407	2.58839154
		408	2.58839154
		409	7.74194152
		410	10.22905429
		411	2.80073478
		412	18.96947761
		413	7.86407483
		414	2.80073478
		415	6.36506323
		416	2.58839154
		417	2.80073478
		418	17.13026228
		419	8.55225429
		420	2.80073478
		421	7.70207784
		422	10.48504670
		423	2.58839154
		424	13.26201342
		425	8.55658259
		426	5.27655965
		427	12.62853524
		428	2.48189502
		429	6.09994680
		430	6.43945716
		431	2.58839154
		432	2.58839154
		433	9.64243326
		434	10.05387390
		435	6.45935584
		436	16.21749836
		437	9.18999236
		438	2.80073478
		439	12.42685623
		440	2.48189502
		441	2.80073478
		442	14.75512269
		443	12.15240272
		444	6.47550461
		445	19.01540179
		446	4.07300780
		447	4.07300780
		448	17.32476983
		449	8.54985625
		450	6.36768199
		451	12.85257717
		452	13.39345993
		453	5.20319728
		454	19.96900683
		455	8.40377634
		456	8.42716140
		457	9.52792772
		458	2.80073478
		459	4.07300780
		460	2.80073478
		461	2.48189502
		462	7.91482600
		463	5.17417726
		464	5.86781055
		465	2.48189502
		466	2.80073478
		467	2.48189502
		468	4.07300780
		469	2.80073478
		470	2.80073478
		471	2.80073478
		472	2.48189502
		473	6.09994680
		474	12.50468803
		475	7.63384362
		476	2.48189502
		477	2.48189502
		478	2.48189502
		479	2.48189502
		480	2.58839154
		481	2.48189502
		482	10.58430535
		483	9.29990034
		484	2.48189502
		485	4.07300780
		486	2.48189502
		487	6.44519951
		488	2.80073478
		489	4.07300780
		490	2.80073478
		491	4.07300780
		492	2.48189502
		493	6.02602013
		494	2.80073478
		495	2.58839154
		496	5.58317088
		497	10.05387390
		498	6.32390954
		499	14.99291542
		500	9.89505265
		501	2.48189502
		502	9.29990034
		503	2.48189502
		504	4.07300780
		505	6.45935584
		506	10.86118429
		507	11.24660526
		508	5.08024469
		509	14.53584078
		510	17.36029274
		511	6.61334168
		512	1.40151225
		513	10.42712383
		514	16.46654438
		515	2.35316379
		516	5.20319728
		517	10.80418697
		518	6.44503679
		519	2.58839154
		520	2.80073478
		521	2.80073478
		522	6.61334168
		523	8.35001065
		524	2.80073478
		525	2.80073478
		526	2.48189502
		527	2.58839154
		528	2.58839154
		529	6.45698723
		530	2.48189502
		531	4.07300780
		532	2.48189502
		533	2.48189502
		534	2.48189502
		535	6.86993454
		536	6.36421982
		537	11.82567013
		538	1.12663948
		539	13.42016171
		540	11.64970531
		541	13.09776309
		542	8.23565199
		543	5.39814033
		544	4.07300780
		545	6.55976312
		546	7.19128923
		547	2.58839154
		548	6.44519951
		549	4.07300780
		550	2.58839154
		551	2.80073478
		552	2.48189502
		553	2.48189502
		554	15.90815631
		555	5.73512440
		556	2.58839154
		557	8.44982977
		558	16.25025524
		559	21.23654242
		560	16.65905131
		561	15.79857098
		562	13.17946217
		563	2.58839154
		564	2.58839154
		565	14.88163256
		566	5.28492279
		567	9.53063434
		568	15.45490869
		569	22.07433607
		570	2.80073478
		571	11.46532355
		572	2.48189502
		573	8.14569418
		574	2.48189502
		575	9.88057830
		576	8.30093523
		577	8.67761927
		578	8.48245479
		579	4.07300780
		580	4.07300780
		581	5.68227102
		582	2.80073478
		583	5.51914909
		584	9.25010924
		585	2.58839154
		586	2.80073478
		587	5.20319728
		588	2.31210290
		589	6.45935584
		590	2.58839154
		591	2.80073478
		592	2.80073478
		593	2.80073478
		594	2.80073478
		595	2.48189502
		596	2.48189502
		597	2.48189502
		598	4.07300780
		599	4.07300780
		600	2.48189502
		601	2.80073478
		602	2.48189502
		603	7.40884976
		604	7.70486666
		605	2.48189502
		606	4.07300780
		607	6.36421982
		608	9.48659263
		609	2.48189502
		610	2.80073478
		611	2.58839154
		612	2.58839154
		613	10.17454826
		614	2.80073478
		615	5.27655965
		616	4.07300780
		617	8.22169472
		618	8.48245479
		619	2.58839154
		620	2.80073478
		621	2.80073478
		622	2.48189502
		623	4.07300780
		624	4.07300780
		625	7.05263920
		626	13.08562255
		627	5.68227102
		628	2.58839154
		629	6.02602013
		630	2.48189502
		631	2.48189502
		632	2.48189502
		633	2.48189502
		634	12.79229399
		635	6.35164598
		636	2.80073478
		637	2.80073478
		638	4.07300780
		639	4.07300780
		640	2.80073478
		641	4.07300780
		642	2.58839154
		643	2.48189502
		644	2.48189502
		645	2.58839154
		646	2.80073478
		647	2.58839154
		648	2.58839154
		649	2.48189502
		650	2.48189502
		651	2.48189502
		652	2.80073478
		653	2.48189502
		654	2.48189502
		655	2.48189502
		656	2.48189502
		657	4.07300780
		658	2.80073478
		659	2.48189502
		660	2.48189502
		661	5.70995173
		662	2.48189502
		663	10.42264605
		664	7.54672509
		665	11.84893745
		666	7.17524073
		667	2.80073478
		668	7.42386286
		669	13.65167014
		670	8.76962627
		671	17.81455581
		672	10.98110070
		673	5.27661807
		674	11.57100603
		675	8.43185705
		676	2.58839154
		677	14.58338690
		678	5.71796215
		679	5.27655965
		680	6.20376418
		681	6.61334168
		682	8.27069982
		683	18.45746378
		684	12.45105062
		685	6.44503679
		686	11.35346149
		687	18.61342167
		688	5.73512440
		689	8.18512686
		690	9.80963971
		691	2.58839154
		692	13.80289349
		693	5.63657479
		694	2.80073478
		695	20.73876416
		696	2.48189502
		697	8.86608349
		698	10.95457147
		699	12.23745554
		700	8.86578124
		701	2.58839154
		702	12.79709369
		703	2.80073478
		704	7.44328125
		705	5.04182580
		706	8.48245479
		707	12.09542204
		708	10.37207815
		709	12.39981522
		710	15.70114594
		711	2.58839154
		712	2.58839154
		713	12.83357313
		714	5.10025075
		715	2.80073478
		716	13.74765723
		717	13.76058067
		718	8.77512718
		719	18.46724071
		720	13.99435336
		721	5.81509864
		722	15.25707568
		723	2.48189502
		724	5.30769898
		725	5.00682403
		726	11.91526909
		727	5.27655965
		728	13.96472020
		729	7.65906486
		730	9.74985567
		731	12.09092486
		732	2.48189502
		733	2.48189502
		734	8.78904691
		735	5.57536936
		736	7.20733423
		737	17.94854978
		738	9.97629123
		739	2.48189502
		740	12.43918272
		741	6.02602013
		742	2.48189502
		743	2.48189502
		744	2.48189502
		745	8.54526787
		746	11.56789407
		747	9.92630816
		748	15.04208995
		749	11.96019807
		750	16.88430838
		751	12.04581339
		752	5.26578879
		753	2.80073478
		754	2.48189502
		755	13.13042905
		756	6.42984177
		757	2.58839154
		758	14.49871798
		759	14.48741287
		760	5.26578879
		761	16.36484407
		762	2.80073478
		763	2.48189502
		764	8.08821078
		765	4.07300780
		766	2.80073478
		767	7.25988593
		768	2.48189502
		769	2.48189502
		770	2.48189502
		771	14.28201587
		772	10.81224576
		773	19.79800648
		774	17.22727218
		775	9.15334234
		776	10.52537560
		777	15.80471479
		778	2.80073478
		779	11.48799918
		780	9.24045928
		781	8.11672970
		782	14.96082443
		783	2.80073478
		784	10.20026159
		785	10.83294635
		786	11.52659617
		787	2.58839154
		788	8.09627794
		789	5.34894468
		790	2.80073478
		791	12.92593432
		792	2.48189502
		793	5.70995173
		794	21.84819128
		795	2.48189502
		796	10.89663199
		797	11.05839826
		798	2.48189502
		799	4.07300780
		800	13.56262974
		801	5.08024469
		802	5.34894468
		803	14.84167579
		804	15.36783283
		805	5.73512440
		806	12.03151928
		807	8.11672970
		808	2.58839154
		809	11.58849182
		810	2.48189502
		811	7.67689663
		812	8.23336186
		813	4.96789929
		814	8.80287226
		815	11.94441252
		816	12.62453184
		817	2.80073478
		818	5.04182580
		819	2.80073478
		820	6.38117770
		821	14.48588471
		822	8.61914708
		823	2.80073478
		824	22.39847322
		825	9.25010924
		826	11.96281623
		827	5.27661807
		828	11.85858295
		829	10.14622417
		830	2.48189502
		831	9.25070238
		832	13.18060987
		833	10.05913689
		834	2.58839154
		835	2.48189502
		836	2.48189502
		837	4.07300780
		838	2.48189502
		839	2.48189502
		840	12.73838157
		841	9.45450987
		842	11.38982620
		843	2.48189502
		844	7.00239715
		845	11.71107148
		846	6.45935584
		847	2.80073478
		848	10.07078458
		849	5.64592999
		850	6.65801619
		851	20.37390955
		852	2.48189502
		853	11.25810891
		854	6.62333201
		855	2.80073478
		856	4.07300780
		857	11.96226751
		858	5.63657479
		859	6.45935584
		860	10.08274021
		861	2.80073478
		862	4.07300780
		863	2.48189502
		864	10.05387390
		865	6.47550461
		866	9.80649763
		867	6.61334168
		868	9.34893503
		869	17.65417134
		870	2.48189502
		871	6.36421982
		872	5.20319728
		873	2.58839154
		874	2.48189502
		875	9.07771145
		876	2.48189502
		877	2.58839154
		878	12.52385539
		879	17.22807992
		880	7.36661263
		881	15.39278140
		882	13.95434566
		883	7.18427856
		884	11.11932573
		885	5.20319728
		886	2.80073478
		887	6.18863766
		888	5.66492571
		889	6.12896699
		890	17.28410613
		891	9.08413573
		892	2.80073478
		893	5.39814033
		894	2.48189502
		895	4.07300780
		896	2.58839154
		897	2.80073478
		898	2.80073478
		899	2.48189502
		900	2.48189502
		901	4.07300780
		902	5.20319728
		903	2.80073478
		904	2.80073478
		905	10.28737230
		906	5.58402093
		907	5.81509864
		908	15.02579291
		909	4.07300780
		910	4.07300780
		911	12.50468803
		912	4.07300780
		913	2.58839154
		914	4.96789929
		915	12.14653033
		916	11.79188822
		917	17.56807962
		918	11.11122787
		919	12.08707291
		920	13.74793378
		921	2.58839154
		922	2.80073478
		923	18.89353763
		924	2.48189502
		925	2.80073478
		926	11.89228613
		927	7.18427856
		928	2.80073478
		929	20.38120831
		930	4.07300780
		931	2.58839154
		932	12.42551176
		933	2.58839154
		934	2.48189502
		935	12.61706804
		936	4.07300780
		937	4.07300780
		938	18.74877872
		939	5.27661807
		940	2.80073478
		941	14.04314399
		942	2.48189502
		943	2.58839154
		944	11.40287309
		945	2.80073478
		946	2.58839154
		947	17.08665136
		948	2.80073478
		949	2.58839154
		950	11.59310219
		951	13.83859603
		952	2.80073478
		953	15.10853267
		954	14.90783780
		955	5.66492571
		956	12.64624718
		957	2.80073478
		958	2.80073478
		959	5.20319728
		960	2.80073478
		961	4.07300780
		962	5.50407229
		963	9.52820264
		964	2.80073478
		965	13.79860287
		966	4.07300780
		967	2.58839154
		968	8.17501511
		969	2.48189502
		970	2.48189502
		971	9.54006812
		972	5.21253790
		973	2.58839154
		974	5.39814033
		975	2.48189502
		976	2.48189502
		977	9.12768228
		978	2.80073478
		979	2.48189502
		980	10.77869641
		981	4.07300780
		982	2.48189502
		983	7.44328125
		984	2.58839154
		985	4.07300780
		986	10.00709084
		987	6.02602013
		988	6.36421982
		989	16.48816349
		990	2.58839154
		991	2.48189502
		992	9.53897144
		993	2.48189502
		994	8.22169472
		995	9.91405575
		996	2.58839154
		997	4.07300780
		998	12.79987764
		999	2.48189502
		1000	9.73826404
		1001	6.09570866
		1002	2.48189502
		1003	2.80073478
		1004	2.48189502
		1005	10.79739074
		1006	7.64976720
		1007	13.64087342
		1008	5.27661807
		1009	2.80073478
		1010	14.26419097
		1011	8.96643985
		1012	2.58839154
		1013	13.74105972
		1014	2.58839154
		1015	7.58262836
		1016	10.85400772
		1017	4.07300780
		1018	4.07300780
		1019	15.44713722
		1020	5.30769898
		1021	2.80073478
		1022	14.99903429
		1023	2.58839154
		1024	2.48189502
		1025	2.48189502
		1026	6.61334168
		1027	5.68227102
		1028	14.61353365
		1029	8.51070386
		1030	2.80073478
		1031	5.39814033
		1032	7.67689663
		1033	2.80073478
		1034	9.34564280
		1035	2.58839154
		1036	2.58839154
		1037	11.69551640
		1038	6.62333201
		1039	2.80073478
		1040	15.24901663
		1041	6.02602013
		1042	8.19219142
		1043	2.48189502
		1044	4.07300780
		1045	6.20238747
		1046	14.08614005
		1047	14.07158909
		1048	5.84896591
		1049	16.70314660
		1050	2.80073478
		1051	4.07300780
		1052	2.48189502
		1053	2.80073478
		1054	4.07300780
		1055	2.48189502
		1056	9.34893503
		1057	2.80073478
		1058	17.09859040
		1059	9.56720926
		1060	8.59351291
		1061	10.26644479
		1062	4.07300780
		1063	2.58839154
		1064	5.55715142
		1065	2.48189502
		1066	6.52350469
		1067	5.27661807
		1068	5.20319728
		1069	2.80073478
		1070	8.58866767
		1071	12.34680532
		1072	2.58839154
		1073	8.92378426
		1074	2.48189502
		1075	2.48189502
		1076	6.36506323
		1077	2.58839154
		1078	2.80073478
		1079	14.21301029
		1080	4.07300780
		1081	2.58839154
		1082	6.36506323
		1083	10.53596976
		1084	2.80073478
		1085	5.10025075
		1086	2.58839154
		1087	2.58839154
		1088	5.44020137
		1089	11.23735168
		1090	2.58839154
		1091	11.16435955
		1092	8.94901935
		1093	2.58839154
		1094	13.01967968
		1095	2.48189502
		1096	2.80073478
		1097	12.85308563
		1098	2.48189502
		1099	2.48189502
		1100	15.02004756
		1101	5.81509864
		1102	2.80073478
		1103	12.31158320
		1104	8.63063606
		1105	2.80073478
		1106	17.05249709
		1107	4.07300780
		1108	4.07300780
		1109	21.75404416
		1110	4.07300780
		1111	2.48189502
		1112	7.19128923
		1113	5.27661807
		1114	2.80073478
		1115	9.39697376
		1116	5.34894468
		1117	8.91739223
		1118	11.17894111
		1119	6.52350469
		1120	5.34894468
		1121	10.94545954
		1122	6.18863766
		1123	5.58317088
		1124	10.16430511
		1125	16.59262184
		1126	5.73512440
		1127	12.36708155
		1128	16.06153557
		1129	2.58839154
		1130	11.73644357
		1131	13.71239770
		1132	5.63657479
		1133	15.40369090
		1134	2.80073478
		1135	2.80073478
		1136	12.12718496
		1137	2.80073478
		1138	2.58839154
		1139	10.75294212
		1140	2.80073478
		1141	4.07300780
		1142	15.90674532
		1143	6.92593143
		1144	2.58839154
		1145	10.80885990
		1146	7.89963214
		1147	2.48189502
		1148	11.63819985
		1149	7.61949837
		1150	12.73607389
		1151	11.10523508
		1152	2.48189502
		1153	2.58839154
		1154	14.70955111
		1155	8.83753827
		1156	2.80073478
		1157	11.78729887
		1158	14.62194383
		1159	5.86781055
		1160	15.19679854
		1161	14.25937889
		1162	2.80073478
		1163	17.01964637
		1164	6.02602013
		1165	5.81509864
		1166	10.51656811
		1167	4.07300780
		1168	4.07300780
		1169	13.58339684
		1170	17.92576110
		1171	6.44797158
		1172	17.32323659
		1173	2.48189502
		1174	2.48189502
		1175	11.84990651
		1176	6.61334168
		1177	5.27655965
		1178	8.10101037
		1179	7.72057162
		1180	2.80073478
		1181	7.17524073
		1182	7.65906486
		1183	2.80073478
		1184	15.54828374
		1185	2.48189502
		1186	2.58839154
		1187	15.10584686
		1188	6.88942425
		1189	2.58839154
		1190	7.93162588
		1191	2.58839154
		1192	2.80073478
		1193	17.62470679
		1194	2.80073478
		1195	2.48189502
		1196	5.81509864
		1197	2.80073478
		1198	2.58839154
		1199	15.87618878
		1200	2.58839154
		1201	2.80073478
		1202	16.61714277
		1203	8.08020601
		1204	2.48189502
		1205	12.48732152
		1206	2.48189502
		1207	2.80073478
		1208	15.83866304
		1209	5.27655965
		1210	5.28492279
		1211	11.54051580
		1212	6.09994680
		1213	12.43918272
		1214	13.91966662
		1215	5.17417726
		1216	8.40506484
		1217	7.70207784
		1218	7.44328125
		1219	6.62333201
		1220	5.10025075
		1221	2.58839154
		1222	2.48189502
		1223	6.09994680
		1224	9.15334234
		1225	4.07300780
		1226	7.65906486
		1227	4.07300780
		1228	4.07300780
		1229	11.79111165
		1230	23.55928079
		1231	5.57536936
		1232	7.18427856
		1233	5.20319728
		1234	8.12175464
		1235	8.46254885
		1236	2.48189502
		1237	2.58839154
		1238	7.05263920
		1239	6.36421982
		1240	2.48189502
		1241	10.30945209
		1242	5.08024469
		1243	6.09994680
		1244	5.81509864
		1245	5.39814033
		1246	7.82325058
		1247	16.94979195
		1248	5.26578879
		1249	12.81329004
		1250	13.22217733
		1251	2.48189502
		1252	2.48189502
		1253	11.70831746
		1254	5.26578879
		1255	2.80073478
		1256	4.96789929
		1257	2.48189502
		1258	5.10025075
		1259	18.93622958
		1260	2.58839154
		1261	2.58839154
		1262	13.97485165
		1263	10.37895239
		1264	5.27661807
		1265	16.18853122
		1266	5.86781055
		1267	2.80073478
		1268	11.59706530
		1269	2.48189502
		1270	2.58839154
		1271	4.96789929
		1272	2.58839154
		1273	4.07300780
		1274	5.40123464
		1275	4.07300780
		1276	2.48189502
		1277	2.48189502
		1278	2.48189502
		1279	2.48189502
		1280	14.51172904
		1281	2.48189502
		1282	16.39283996
		1283	16.20085889
		1284	10.80360368
		1285	2.80073478
		1286	9.06276170
		1287	2.48189502
		1288	2.80073478
		1289	11.34360366
		1290	14.82279202
		1291	5.58317088
		1292	12.31235436
		1293	6.33411640
		1294	2.80073478
		1295	11.11122787
		1296	2.58839154
		1297	2.48189502
		1298	5.27661807
		1299	7.47608823
		1300	2.80073478
		1301	8.26348775
		1302	11.92029920
		1303	8.96854192
		1304	10.41698608
		1305	2.58839154
		1306	2.58839154
		1307	7.74194152
		1308	10.22905429
		1309	2.80073478
		1310	18.96947761
		1311	7.86407483
		1312	2.80073478
		1313	6.36506323
		1314	2.58839154
		1315	2.80073478
		1316	17.13026228
		1317	8.55225429
		1318	2.80073478
		1319	7.70207784
		1320	10.48504670
		1321	2.58839154
		1322	13.26201342
		1323	8.55658259
		1324	5.27655965
		1325	12.62853524
		1326	2.48189502
		1327	6.09994680
		1328	6.43945716
		1329	2.58839154
		1330	2.58839154
		1331	9.64243326
		1332	10.05387390
		1333	6.45935584
		1334	16.21749836
		1335	9.18999236
		1336	2.80073478
		1337	12.42685623
		1338	2.48189502
		1339	2.80073478
		1340	14.75512269
		1341	12.15240272
		1342	6.47550461
		1343	19.01540179
		1344	4.07300780
		1345	4.07300780
		1346	17.32476983
		1347	8.54985625
		1348	6.36768199
		1349	12.85257717
		1350	13.39345993
		1351	5.20319728
		1352	19.96900683
		1353	8.40377634
		1354	8.42716140
		1355	9.52792772
		1356	2.80073478
		1357	4.07300780
		1358	2.80073478
		1359	2.48189502
		1360	7.91482600
		1361	5.17417726
		1362	5.86781055
		1363	2.48189502
		1364	2.80073478
		1365	2.48189502
		1366	4.07300780
		1367	2.80073478
		1368	2.80073478
		1369	2.80073478
		1370	2.48189502
		1371	6.09994680
		1372	12.50468803
		1373	7.63384362
		1374	2.48189502
		1375	2.48189502
		1376	2.48189502
		1377	2.48189502
		1378	2.58839154
		1379	2.48189502
		1380	10.58430535
		1381	9.29990034
		1382	2.48189502
		1383	4.07300780
		1384	2.48189502
		1385	6.44519951
		1386	2.80073478
		1387	4.07300780
		1388	2.80073478
		1389	4.07300780
		1390	2.48189502
		1391	6.02602013
		1392	2.80073478
		1393	2.58839154
		1394	5.58317088
		1395	10.05387390
		1396	6.32390954
		1397	14.99291542
		1398	9.89505265
		1399	2.48189502
		1400	9.29990034
		1401	2.48189502
		1402	4.07300780
		1403	6.45935584
		1404	10.86118429
		1405	11.24660526
		1406	5.08024469
		1407	14.53584078
		1408	17.36029274
		1409	6.61334168
		1410	1.40151225
		1411	10.42712383
		1412	16.46654438
		1413	2.35316379
		1414	5.20319728
		1415	10.80418697
		1416	6.44503679
		1417	2.58839154
		1418	2.80073478
		1419	2.80073478
		1420	6.61334168
		1421	8.35001065
		1422	2.80073478
		1423	2.80073478
		1424	2.48189502
		1425	2.58839154
		1426	2.58839154
		1427	6.45698723
		1428	2.48189502
		1429	4.07300780
		1430	2.48189502
		1431	2.48189502
		1432	2.48189502
		1433	6.86993454
		1434	6.36421982
		1435	11.82567013
		1436	1.12663948
		1437	13.42016171
		1438	11.64970531
		1439	13.09776309
		1440	8.23565199
		1441	5.39814033
		1442	4.07300780
		1443	6.55976312
		1444	7.19128923
		1445	2.58839154
		1446	6.44519951
		1447	4.07300780
		1448	2.58839154
		1449	2.80073478
		1450	2.48189502
		1451	2.48189502
		1452	15.90815631
		1453	5.73512440
		1454	2.58839154
		1455	8.44982977
		1456	16.25025524
		1457	21.23654242
		1458	16.65905131
		1459	15.79857098
		1460	13.17946217
		1461	2.58839154
		1462	2.58839154
		1463	14.88163256
		1464	5.28492279
		1465	9.53063434
		1466	15.45490869
		1467	22.07433607
		1468	2.80073478
		1469	11.46532355
		1470	2.48189502
		1471	8.14569418
		1472	2.48189502
		1473	9.88057830
		1474	8.30093523
		1475	8.67761927
		1476	8.48245479
		1477	4.07300780
