Tree	-lnL	Site	-lnL
		1587	8.48926470
		1588	9.93471114
		1589	2.58109779
		1590	13.70408888
		1591	5.95242384
		1592	2.79294031
		1593	22.57722188
		1594	2.47486291
		1595	8.94686719
		1596	11.08007202
		1597	12.27908421
		1598	8.85262677
		1599	2.58109779
		1600	12.41010059
		1601	2.79294031
		1602	6.98561841
		1603	5.01477078
		1604	8.49737111
		1605	11.93855583
		1606	10.35484965
		1607	12.47435591
		1608	16.05447613
		1609	2.58109779
		1610	2.58109779
		1611	13.03779751
		1612	5.10453690
		1613	2.79294031
		1614	11.53041858
		1615	11.84875897
		1616	8.87709344
		1617	18.66773468
		1618	10.64747438
		1619	5.83037455
		1620	14.99935792
		1621	2.47486291
		1622	5.28991556
		1623	5.01091352
		1624	12.04276688
		1625	5.28027087
		1626	13.89099772
		1627	7.58247051
		1628	9.31060591
		1629	12.23013664
		1630	2.47486291
		1631	2.47486291
		1632	8.91441696
		1633	5.59025708
		1634	7.21349966
		1635	18.19545263
		1636	9.61008680
		1637	2.47486291
		1638	11.98765348
		1639	6.03030619
		1640	2.47486291
		1641	2.47486291
		1642	2.47486291
		1643	8.52891460
		1644	11.55068523
		1645	9.96859690
		1646	14.72791407
		1647	11.54803537
		1648	16.17717919
		1649	11.94664337
		1650	5.24845269
		1651	2.79294031
		1652	2.47486291
		1653	13.05106949
		1654	6.41205821
		1655	2.58109779
		1656	14.95724797
		1657	14.23018488
		1658	5.24845269
		1659	16.53745424
		1660	2.79294031
		1661	2.47486291
		1662	10.06210819
		1663	4.06292990
		1664	2.79294031
		1665	7.30768509
		1666	2.47486291
		1667	2.47486291
		1668	2.47486291
		1669	11.77606254
		1670	10.81206677
		1671	18.92980406
		1672	16.79105017
		1673	6.50466591
		1674	10.63040582
		1675	14.86771728
		1676	2.79294031
		1677	11.53546226
		1678	9.24137743
		1679	8.14534156
		1680	15.08191677
		1681	2.79294031
		1682	10.28211564
		1683	11.12932870
		1684	10.46396866
		1685	2.58109779
		1686	8.13526984
		1687	5.32072650
		1688	2.79294031
		1689	12.59985496
		1690	2.47486291
		1691	6.02814111
		1692	24.19642120
		1693	2.47486291
		1694	12.90179230
		1695	11.11951080
		1696	2.47486291
		1697	4.06292990
		1698	13.01360591
		1699	5.05278883
		1700	5.32072650
		1701	15.24157992
		1702	15.29122948
		1703	5.75907463
		1704	11.88940185
		1705	8.14534156
		1706	2.58109779
		1707	11.31034807
		1708	2.47486291
		1709	7.65730586
		1710	8.23965295
		1711	4.97218563
		1712	9.05795223
		1713	11.55160162
		1714	12.25580402
		1715	2.79294031
		1716	5.01477078
		1717	2.79294031
		1718	6.25781730
		1719	14.22131994
		1720	8.74423700
		1721	2.79294031
		1722	21.14658922
		1723	8.76746028
		1724	12.02470724
		1725	5.24916203
		1726	12.31700259
		1727	10.52338085
		1728	2.47486291
		1729	9.27841936
		1730	13.39879250
		1731	10.38762571
		1732	2.58109779
		1733	2.47486291
		1734	2.47486291
		1735	4.06292990
		1736	2.47486291
		1737	2.47486291
		1738	10.04354845
		1739	9.38879446
		1740	10.00852360
		1741	2.47486291
		1742	6.58652516
		1743	11.45560728
		1744	6.77396194
		1745	2.79294031
		1746	10.45791244
		1747	5.96411948
		1748	6.69403320
		1749	17.41625257
		1750	2.47486291
		1751	11.42563695
		1752	6.16403563
		1753	2.79294031
		1754	4.06292990
		1755	11.89359042
		1756	5.95242384
		1757	6.77396194
		1758	9.71224781
		1759	2.79294031
		1760	4.06292990
		1761	2.47486291
		1762	7.37168257
		1763	6.55294072
		1764	9.72522222
		1765	6.60157494
		1766	9.15592546
		1767	18.03309412
		1768	2.47486291
		1769	6.34533526
		1770	5.20728687
		1771	2.58109779
		1772	2.47486291
		1773	9.40361671
		1774	2.47486291
		1775	2.58109779
		1776	12.54375282
		1777	14.56132009
		1778	7.45172345
		1779	14.40813070
		1780	14.09660489
		1781	7.06077029
		1782	11.23566376
		1783	5.20728687
		1784	2.79294031
		1785	6.26346936
		1786	5.68787582
		1787	6.13305623
		1788	17.67702131
		1789	8.95011831
		1790	2.79294031
		1791	5.38080397
		1792	2.47486291
		1793	4.06292990
		1794	2.58109779
		1795	2.79294031
		1796	2.79294031
		1797	2.47486291
		1798	2.47486291
		1799	4.06292990
		1800	5.20728687
		1801	2.79294031
		1802	2.79294031
		1803	13.09730474
		1804	5.61239964
		1805	5.83037455
		1806	15.29349968
		1807	4.06292990
		1808	4.06292990
		1809	12.40797167
		1810	4.06292990
		1811	2.58109779
		1812	4.97218563
		1813	10.84308942
		1814	9.17029083
		1815	17.03438355
		1816	11.40997067
		1817	11.96216018
		1818	13.01231355
		1819	2.58109779
		1820	2.79294031
		1821	19.37155413
		1822	2.47486291
		1823	2.79294031
		1824	15.00367469
		1825	7.06077029
		1826	2.79294031
		1827	20.01289902
		1828	4.06292990
		1829	2.58109779
		1830	15.16721813
		1831	2.58109779
		1832	2.47486291
		1833	12.79047209
		1834	4.06292990
		1835	4.06292990
		1836	18.22392942
		1837	5.24916203
		1838	2.79294031
		1839	13.85703983
		1840	2.47486291
		1841	2.58109779
		1842	11.83243074
		1843	2.79294031
		1844	2.58109779
		1845	17.76948484
		1846	2.79294031
		1847	2.58109779
		1848	8.96070598
		1849	12.39721862
		1850	2.79294031
		1851	14.68615648
		1852	14.92423053
		1853	5.68787582
		1854	12.70596291
		1855	2.79294031
		1856	2.79294031
		1857	5.20728687
		1858	2.79294031
		1859	4.06292990
		1860	5.48628856
		1861	9.82193864
		1862	2.79294031
		1863	14.76437072
		1864	4.06292990
		1865	2.58109779
		1866	8.19379780
		1867	2.47486291
		1868	2.47486291
		1869	9.13880789
		1870	5.21624907
		1871	2.58109779
		1872	5.38080397
		1873	2.47486291
		1874	2.47486291
		1875	9.15517357
		1876	2.79294031
		1877	2.47486291
		1878	10.42031736
		1879	4.06292990
		1880	2.47486291
		1881	6.98561841
		1882	2.58109779
		1883	4.06292990
		1884	10.12165269
		1885	6.03030619
		1886	6.34533526
		1887	16.27888791
		1888	2.58109779
		1889	2.47486291
		1890	9.06922650
		1891	2.47486291
		1892	7.78660516
		1893	10.00772988
		1894	2.58109779
		1895	4.06292990
		1896	12.42211208
		1897	2.47486291
		1898	9.51471245
		1899	6.07707265
		1900	2.47486291
		1901	2.79294031
		1902	2.47486291
		1903	10.84445241
		1904	7.63001253
		1905	13.37874796
		1906	5.24916203
		1907	2.79294031
		1908	17.52285028
		1909	8.95284638
		1910	2.58109779
		1911	13.83565412
		1912	2.58109779
		1913	8.12670411
		1914	11.11790149
		1915	4.06292990
		1916	4.06292990
		1917	15.36156021
		1918	5.28991556
		1919	2.79294031
		1920	16.42878781
		1921	2.58109779
		1922	2.47486291
		1923	2.47486291
		1924	6.60157494
		1925	5.70977548
		1926	16.11089315
		1927	8.48801579
		1928	2.79294031
		1929	5.38080397
		1930	7.65730586
		1931	2.79294031
		1932	8.94381487
		1933	2.58109779
		1934	2.58109779
		1935	12.00116310
		1936	6.16403563
		1937	2.79294031
		1938	14.84075903
		1939	6.03030619
		1940	8.22778100
		1941	2.47486291
		1942	4.06292990
		1943	6.17493156
		1944	14.28035923
		1945	14.50619071
		1946	5.86387237
		1947	14.14081543
		1948	2.79294031
		1949	4.06292990
		1950	2.47486291
		1951	2.79294031
		1952	4.06292990
		1953	2.47486291
		1954	9.15592546
		1955	2.79294031
		1956	20.46377751
		1957	9.59907919
		1958	8.69132998
		1959	10.40239728
		1960	4.06292990
		1961	2.58109779
		1962	5.57223322
		1963	2.47486291
		1964	6.49186176
		1965	5.24916203
		1966	5.20728687
		1967	2.79294031
		1968	8.64056874
		1969	12.63889562
		1970	2.58109779
		1971	9.04972523
		1972	2.47486291
		1973	2.47486291
		1974	6.24159696
		1975	2.58109779
		1976	2.79294031
		1977	14.51292863
		1978	4.06292990
		1979	2.58109779
		1980	6.24159696
		1981	9.76767181
		1982	2.79294031
		1983	5.10453690
		1984	2.58109779
		1985	2.58109779
		1986	5.75605066
		1987	11.08746229
		1988	2.58109779
		1989	11.20016447
		1990	8.91309866
		1991	2.58109779
		1992	13.49351697
		1993	2.47486291
		1994	2.79294031
		1995	16.10560083
		1996	2.47486291
		1997	2.47486291
		1998	15.40122173
		1999	5.83037455
		2000	2.79294031
		2001	12.65447513
		2002	8.61732634
		2003	2.79294031
		2004	16.87207571
		2005	4.06292990
		2006	4.06292990
		2007	23.41325381
		2008	4.06292990
		2009	2.47486291
		2010	7.30503804
		2011	5.24916203
		2012	2.79294031
		2013	9.38462370
		2014	5.32072650
		2015	9.45491130
		2016	10.69581188
		2017	6.49186176
		2018	5.32072650
		2019	11.01788615
		2020	6.26346936
		2021	5.56452323
		2022	10.20934238
		2023	16.27637491
		2024	5.75907463
		2025	12.61458561
		2026	13.15011421
		2027	2.58109779
		2028	11.27448720
		2029	14.29391723
		2030	5.95242384
		2031	15.43601083
		2032	2.79294031
		2033	2.79294031
		2034	12.44709846
		2035	2.79294031
		2036	2.58109779
		2037	11.05135982
		2038	2.79294031
		2039	4.06292990
		2040	16.16540420
		2041	6.91224320
		2042	2.58109779
		2043	11.13719599
		2044	7.93768352
		2045	2.47486291
		2046	11.31459859
		2047	7.60314534
		2048	12.64373833
		2049	11.33670408
		2050	2.47486291
		2051	2.58109779
		2052	15.13070976
		2053	6.26060816
		2054	2.79294031
		2055	13.62301852
		2056	15.02827308
		2057	5.85412235
		2058	12.30864759
		2059	14.10130089
		2060	2.79294031
		2061	15.61014897
		2062	6.03030619
		2063	5.83037455
		2064	10.05420926
		2065	4.06292990
		2066	4.06292990
		2067	13.14781467
		2068	17.77683970
		2069	6.56239579
		2070	17.59962423
		2071	2.47486291
		2072	2.47486291
		2073	11.37426776
		2074	6.60157494
		2075	5.28027087
		2076	8.10730136
		2077	7.78747713
		2078	2.79294031
		2079	7.18153196
		2080	7.58247051
		2081	2.79294031
		2082	15.48719417
		2083	2.47486291
		2084	2.58109779
		2085	17.77972003
		2086	7.21773375
		2087	2.58109779
		2088	7.89504545
		2089	2.58109779
		2090	2.79294031
		2091	16.98757747
		2092	2.79294031
		2093	2.47486291
		2094	5.83037455
		2095	2.79294031
		2096	2.58109779
		2097	16.22983535
		2098	2.58109779
		2099	2.79294031
		2100	17.69991581
		2101	8.10104444
		2102	2.47486291
		2103	12.79088292
		2104	2.47486291
		2105	2.79294031
		2106	15.41646493
		2107	5.28027087
		2108	5.25670440
		2109	11.86209470
		2110	6.07289166
		2111	11.98765348
		2112	11.24837410
		2113	5.14712243
		2114	8.40471679
		2115	7.67389799
		2116	6.98561841
		2117	6.16403563
		2118	5.10453690
		2119	2.58109779
		2120	2.47486291
		2121	6.07289166
		2122	6.50466591
		2123	4.06292990
		2124	7.58247051
		2125	4.06292990
		2126	4.06292990
		2127	12.06983378
		2128	21.45751970
		2129	5.59025708
		2130	7.06077029
		2131	5.20728687
		2132	8.45144035
		2133	8.43824570
		2134	2.47486291
		2135	2.58109779
		2136	7.13271148
		2137	6.34533526
		2138	2.47486291
		2139	13.11014728
		2140	5.05278883
		2141	6.07289166
		2142	5.83037455
		2143	5.38080397
		2144	7.79157135
		2145	17.13089153
		2146	5.24845269
		2147	12.94748578
		2148	13.14875061
		2149	2.47486291
		2150	2.47486291
		2151	11.24023611
		2152	5.24845269
		2153	2.79294031
		2154	4.97218563
		2155	2.47486291
		2156	5.10453690
		2157	19.07147770
		2158	2.58109779
		2159	2.58109779
		2160	14.11188739
		2161	10.40278404
		2162	5.24916203
		2163	16.16897448
		2164	5.85412235
		2165	2.79294031
		2166	11.69433448
		2167	2.47486291
		2168	2.58109779
		2169	4.97218563
		2170	2.58109779
		2171	4.06292990
		2172	5.71584120
		2173	4.06292990
		2174	2.47486291
		2175	2.47486291
		2176	2.47486291
		2177	2.47486291
		2178	14.90450141
		2179	2.47486291
		2180	17.53605203
		2181	16.67714927
		2182	11.04847286
		2183	2.79294031
		2184	9.57355547
		2185	2.47486291
		2186	2.79294031
		2187	11.84860113
		2188	14.65438329
		2189	5.56452323
		2190	12.34341200
		2191	6.38191567
		2192	2.79294031
		2193	11.40997067
		2194	2.58109779
		2195	2.47486291
		2196	5.24916203
		2197	7.44591836
		2198	2.79294031
		2199	8.37760365
		2200	11.93617655
		2201	8.99964799
		2202	10.44586520
		2203	2.58109779
		2204	2.58109779
		2205	7.76510733
		2206	10.23901577
		2207	2.79294031
		2208	19.04328594
		2209	7.90027087
		2210	2.79294031
		2211	6.24159696
		2212	2.58109779
		2213	2.79294031
		2214	17.30100602
		2215	8.85746707
		2216	2.79294031
		2217	7.67389799
		2218	10.54830251
		2219	2.58109779
		2220	13.37041541
		2221	8.54466842
		2222	5.28027087
		2223	12.47451732
		2224	2.47486291
		2225	6.07289166
		2226	6.48711015
		2227	2.58109779
		2228	2.58109779
		2229	9.68512911
		2230	7.37168257
		2231	6.77396194
		2232	15.81659058
		2233	9.16766836
		2234	2.79294031
		2235	12.52480850
		2236	2.47486291
		2237	2.79294031
		2238	14.79348539
		2239	12.48667056
		2240	6.55294072
		2241	18.15501830
		2242	4.06292990
		2243	4.06292990
		2244	17.26363503
		2245	8.53645866
		2246	6.34766247
		2247	12.91019718
		2248	13.62681350
		2249	5.20728687
		2250	18.44467400
		2251	8.37550881
		2252	8.76308891
		2253	9.43066830
		2254	2.79294031
		2255	4.06292990
		2256	2.79294031
		2257	2.47486291
		2258	10.70729272
		2259	5.14712243
		2260	5.85412235
		2261	2.47486291
		2262	2.79294031
		2263	2.47486291
		2264	4.06292990
		2265	2.79294031
		2266	2.79294031
		2267	2.79294031
		2268	2.47486291
		2269	6.07289166
		2270	12.40797167
		2271	7.67906060
		2272	2.47486291
		2273	2.47486291
		2274	2.47486291
		2275	2.47486291
		2276	2.58109779
		2277	2.47486291
		2278	10.63997454
		2279	6.56565389
		2280	2.47486291
		2281	4.06292990
		2282	2.47486291
		2283	6.32183897
		2284	2.79294031
		2285	4.06292990
		2286	2.79294031
		2287	4.06292990
		2288	2.47486291
		2289	6.03030619
		2290	2.79294031
		2291	2.58109779
		2292	5.56452323
		2293	7.37168257
		2294	6.30657378
		2295	15.31696436
		2296	11.96018576
		2297	2.47486291
		2298	6.56565389
		2299	2.47486291
		2300	4.06292990
		2301	6.77396194
		2302	10.68654482
		2303	15.34645487
		2304	5.05278883
		2305	14.38940045
		2306	17.38962172
		2307	6.60157494
		2308	1.40130639
		2309	10.52490075
		2310	16.60583260
		2311	2.34488152
		2312	5.20728687
		2313	13.06756984
		2314	6.97362401
		2315	2.58109779
		2316	2.79294031
		2317	2.79294031
		2318	6.60157494
		2319	8.31684391
		2320	2.79294031
		2321	2.79294031
		2322	2.47486291
		2323	2.58109779
		2324	2.58109779
		2325	6.45892821
		2326	2.47486291
		2327	4.06292990
		2328	2.47486291
		2329	2.47486291
		2330	2.47486291
		2331	6.88563619
		2332	6.34533526
		2333	11.82926995
		2334	1.12663976
		2335	13.36726322
		2336	12.39959678
		2337	12.68901119
		2338	8.48823213
		2339	5.38080397
		2340	4.06292990
		2341	6.59665217
		2342	7.30503804
		2343	2.58109779
		2344	6.32183897
		2345	4.06292990
		2346	2.58109779
		2347	2.79294031
		2348	2.47486291
		2349	2.47486291
		2350	16.38589549
		2351	5.75907463
		2352	2.58109779
		2353	8.75394817
		2354	16.04108453
		2355	21.32668984
		2356	19.52066826
		2357	18.02404490
		2358	13.31505064
		2359	2.58109779
		2360	2.58109779
		2361	15.13047028
		2362	5.25670440
		2363	9.57062454
		2364	15.19788224
		2365	23.69292969
		2366	2.79294031
		2367	11.44893219
		2368	2.47486291
		2369	8.16203003
		2370	2.47486291
		2371	11.83551987
		2372	8.35555358
		2373	8.66126593
		2374	8.49737111
		2375	4.06292990
		2376	4.06292990
		2377	5.70977548
		2378	2.79294031
		2379	5.50050146
		2380	8.76746028
		2381	2.58109779
		2382	2.79294031
		2383	5.20728687
		2384	2.30682995
		2385	6.77396194
		2386	2.58109779
		2387	2.79294031
		2388	2.79294031
		2389	2.79294031
		2390	2.79294031
		2391	2.47486291
		2392	2.47486291
		2393	2.47486291
		2394	4.06292990
		2395	4.06292990
		2396	2.47486291
		2397	2.79294031
		2398	2.47486291
		2399	7.38980776
		2400	7.69155703
		2401	2.47486291
		2402	4.06292990
		2403	6.34533526
		2404	9.55652525
		2405	2.47486291
		2406	2.79294031
		2407	2.58109779
		2408	2.58109779
		2409	10.54802795
		2410	2.79294031
		2411	5.28027087
		2412	4.06292990
		2413	7.78660516
		2414	8.49737111
		2415	2.58109779
		2416	2.79294031
		2417	2.79294031
		2418	2.47486291
		2419	4.06292990
		2420	4.06292990
		2421	7.13271148
		2422	13.42430962
		2423	5.70977548
		2424	2.58109779
		2425	6.03030619
		2426	2.47486291
		2427	2.47486291
		2428	2.47486291
		2429	2.47486291
		2430	10.24703668
		2431	6.42321003
		2432	2.79294031
		2433	2.79294031
		2434	4.06292990
		2435	4.06292990
		2436	2.79294031
		2437	4.06292990
		2438	2.58109779
		2439	2.47486291
		2440	2.47486291
		2441	2.58109779
		2442	2.79294031
		2443	2.58109779
		2444	2.58109779
		2445	2.47486291
		2446	2.47486291
		2447	2.47486291
		2448	2.79294031
		2449	2.47486291
		2450	2.47486291
		2451	2.47486291
		2452	2.47486291
		2453	4.06292990
		2454	2.79294031
		2455	2.47486291
		2456	2.47486291
		2457	6.02814111
		2458	2.47486291
		2459	10.12082317
		2460	7.60798312
		2461	12.10813079
		2462	7.18153196
		2463	2.79294031
		2464	7.39814361
		2465	13.15128024
		2466	9.10358536
		2467	18.11267697
		2468	11.08504382
		2469	5.24916203
		2470	8.93443938
		2471	8.49060330
		2472	2.58109779
		2473	14.75570398
		2474	5.73329865
		2475	5.28027087
		2476	6.28119081
		2477	6.60157494
		2478	8.30979431
		2479	18.69694906
		2480	12.75666258
		2481	6.97362401
		2482	11.68156234
		2483	18.29689729
		2484	5.75907463
		2485	8.48926470
		2486	9.93471114
		2487	2.58109779
		2488	13.70408888
		2489	5.95242384
		2490	2.79294031
		2491	22.57722188
		2492	2.47486291
		2493	8.94686719
		2494	11.08007202
		2495	12.27908421
		2496	8.85262677
		2497	2.58109779
		2498	12.41010059
		2499	2.79294031
		2500	6.98561841
		2501	5.01477078
		2502	8.49737111
		2503	11.93855583
		2504	10.35484965
		2505	12.47435591
		2506	16.05447613
		2507	2.58109779
		2508	2.58109779
		2509	13.03779751
		2510	5.10453690
		2511	2.79294031
		2512	11.53041858
		2513	11.84875897
		2514	8.87709344
		2515	18.66773468
		2516	10.64747438
		2517	5.83037455
		2518	14.99935792
		2519	2.47486291
		2520	5.28991556
		2521	5.01091352
		2522	12.04276688
		2523	5.28027087
		2524	13.89099772
		2525	7.58247051
		2526	9.31060591
		2527	12.23013664
		2528	2.47486291
		2529	2.47486291
		2530	8.91441696
		2531	5.59025708
		2532	7.21349966
		2533	18.19545263
		2534	9.61008680
		2535	2.47486291
		2536	11.98765348
		2537	6.03030619
		2538	2.47486291
		2539	2.47486291
		2540	2.47486291
		2541	8.52891460
		2542	11.55068523
		2543	9.96859690
		2544	14.72791407
		2545	11.54803537
		2546	16.17717919
		2547	11.94664337
		2548	5.24845269
		2549	2.79294031
		2550	2.47486291
		2551	13.05106949
		2552	6.41205821
		2553	2.58109779
		2554	14.95724797
		2555	14.23018488
		2556	5.24845269
		2557	16.53745424
		2558	2.79294031
		2559	2.47486291
		2560	10.06210819
		2561	4.06292990
		2562	2.79294031
		2563	7.30768509
		2564	2.47486291
		2565	2.47486291
		2566	2.47486291
		2567	11.77606254
		2568	10.81206677
		2569	18.92980406
		2570	16.79105017
		2571	6.50466591
		2572	10.63040582
		2573	14.86771728
		2574	2.79294031
		2575	11.53546226
		2576	9.24137743
		2577	8.14534156
		2578	15.08191677
		2579	2.79294031
		2580	10.28211564
		2581	11.12932870
		2582	10.46396866
		2583	2.58109779
		2584	8.13526984
		2585	5.32072650
		2586	2.79294031
		2587	12.59985496
		2588	2.47486291
		2589	6.02814111
		2590	24.19642120
		2591	2.47486291
		2592	12.90179230
		2593	11.11951080
		2594	2.47486291
		2595	4.06292990
		2596	13.01360591
		2597	5.05278883
		2598	5.32072650
		2599	15.24157992
		2600	15.29122948
		2601	5.75907463
		2602	11.88940185
		2603	8.14534156
		2604	2.58109779
		2605	11.31034807
		2606	2.47486291
		2607	7.65730586
		2608	8.23965295
		2609	4.97218563
		2610	9.05795223
		2611	11.55160162
