Tree	-lnL	Site	-lnL
		511	6.72570661
		512	1.40057060
		513	10.54357233
		514	17.29984204
		515	2.38844084
		516	5.22110824
		517	10.65934828
		518	6.96683450
		519	2.63198864
		520	2.84747404
		521	2.84747404
		522	6.72570661
		523	8.25408504
		524	2.84747404
		525	2.84747404
		526	2.52385149
		527	2.63198864
		528	2.63198864
		529	6.50973509
		530	2.52385149
		531	4.13414572
		532	2.52385149
		533	2.52385149
		534	2.52385149
		535	10.27757234
		536	7.72252547
		537	11.71137533
		538	1.12663958
		539	12.05363229
		540	12.11333799
		541	10.43829662
		542	8.26966622
		543	5.38609950
		544	4.13414572
		545	9.04201056
		546	7.17446319
		547	2.63198864
		548	6.42533610
		549	4.13414572
		550	2.63198864
		551	2.84747404
		552	2.52385149
		553	2.52385149
		554	16.25663335
		555	8.34609837
		556	2.63198864
		557	8.71857782
		558	16.14664674
		559	20.88796080
		560	16.86387339
		561	13.76748408
		562	10.76851356
		563	2.63198864
		564	2.63198864
		565	13.88353873
		566	5.13815279
		567	6.89120138
		568	14.86763361
		569	22.75575396
		570	2.84747404
		571	11.39311746
		572	2.52385149
		573	8.04545732
		574	2.52385149
		575	12.12724489
		576	5.84931996
		577	8.54332183
		578	8.43731524
		579	4.13414572
		580	4.13414572
		581	8.18023875
		582	2.84747404
		583	5.51860683
		584	9.09856949
		585	2.63198864
		586	2.84747404
		587	5.22110824
		588	2.34979567
		589	6.78210118
		590	2.63198864
		591	2.84747404
		592	2.84747404
		593	2.84747404
		594	2.84747404
		595	2.52385149
		596	2.52385149
		597	2.52385149
		598	4.13414572
		599	4.13414572
		600	2.52385149
		601	2.84747404
		602	2.52385149
		603	9.58908438
		604	7.49194585
		605	2.52385149
		606	4.13414572
		607	7.72252547
		608	9.02423692
		609	2.52385149
		610	2.84747404
		611	2.63198864
		612	2.63198864
		613	10.62465142
		614	2.84747404
		615	5.30025493
		616	4.13414572
		617	8.25832199
		618	8.43731524
		619	2.63198864
		620	2.84747404
		621	2.84747404
		622	2.52385149
		623	4.13414572
		624	4.13414572
		625	9.43370362
		626	13.18246991
		627	8.18023875
		628	2.63198864
		629	6.04098484
		630	2.52385149
		631	2.52385149
		632	2.52385149
		633	2.52385149
		634	12.75098620
		635	6.15280966
		636	2.84747404
		637	2.84747404
		638	4.13414572
		639	4.13414572
		640	2.84747404
		641	4.13414572
		642	2.63198864
		643	2.52385149
		644	2.52385149
		645	2.63198864
		646	2.84747404
		647	2.63198864
		648	2.63198864
		649	2.52385149
		650	2.52385149
		651	2.52385149
		652	2.84747404
		653	2.52385149
		654	2.52385149
		655	2.52385149
		656	2.52385149
		657	4.13414572
		658	2.84747404
		659	2.52385149
		660	2.52385149
		661	6.04166941
		662	2.52385149
		663	9.46555957
		664	7.54905893
		665	11.81770762
		666	6.79635854
		667	2.84747404
		668	8.59655523
		669	13.61248545
		670	8.46581773
		671	17.43976881
		672	12.28466696
		673	5.12904623
		674	8.89109629
		675	10.09778035
		676	2.63198864
		677	14.71749108
		678	5.13335236
		679	5.30025493
		680	6.01767967
		681	6.72570661
		682	8.57624083
		683	20.03938858
		684	13.42166989
		685	6.96683450
		686	11.55826739
		687	16.12249239
		688	8.34609837
		689	8.45387525
		690	9.76582681
		691	2.63198864
		692	14.95301022
		693	5.96241257
		694	2.84747404
		695	20.52799832
		696	2.52385149
		697	8.75106310
		698	12.68844882
		699	13.01276918
		700	8.64948723
		701	2.63198864
		702	10.16352372
		703	2.84747404
		704	7.48111148
		705	4.89386284
		706	8.43731524
		707	12.22766245
		708	10.24849807
		709	12.27236995
		710	16.03175091
		711	2.63198864
		712	2.63198864
		713	12.57957770
		714	5.11521504
		715	2.84747404
		716	11.62685187
		717	13.20122050
		718	8.87511214
		719	18.33006233
		720	9.96145957
		721	5.22693805
		722	15.26671103
		723	2.52385149
		724	5.29950796
		725	5.02473492
		726	11.47510127
		727	5.30025493
		728	13.26172508
		729	7.85117003
		730	9.14935841
		731	13.59874186
		732	2.52385149
		733	2.52385149
		734	8.74816525
		735	4.99516466
		736	6.82590141
		737	15.77044325
		738	8.69574156
		739	2.52385149
		740	12.52476003
		741	6.04098484
		742	2.52385149
		743	2.52385149
		744	2.52385149
		745	8.41097029
		746	11.79944275
		747	8.45212535
		748	14.85495082
		749	11.75848517
		750	16.45607566
		751	11.77522243
		752	5.25374817
		753	2.84747404
		754	2.52385149
		755	13.04696522
		756	6.42165064
		757	2.63198864
		758	13.39353776
		759	15.45722820
		760	5.25374817
		761	13.67777746
		762	2.84747404
		763	2.52385149
		764	10.48268835
		765	4.13414572
		766	2.84747404
		767	7.42519177
		768	2.52385149
		769	2.52385149
		770	2.52385149
		771	11.62116784
		772	10.62775376
		773	18.78326106
		774	16.48129269
		775	6.49835052
		776	12.35349526
		777	17.14516465
		778	2.84747404
		779	13.03277489
		780	10.79196386
		781	8.70003038
		782	15.23646555
		783	2.84747404
		784	9.63291508
		785	11.01329911
		786	10.47646230
		787	2.63198864
		788	9.84410420
		789	5.20217460
		790	2.84747404
		791	12.82242635
		792	2.52385149
		793	6.04166941
		794	19.11236111
		795	2.52385149
		796	10.74187128
		797	10.80072606
		798	2.52385149
		799	4.13414572
		800	13.55992395
		801	4.93267302
		802	5.20217460
		803	15.34442028
		804	15.20504262
		805	8.34609837
		806	11.87525548
		807	8.70003038
		808	2.63198864
		809	10.40394367
		810	2.52385149
		811	7.71807909
		812	7.85447953
		813	4.98286361
		814	10.81135838
		815	13.55066653
		816	12.50435290
		817	2.84747404
		818	4.89386284
		819	2.84747404
		820	6.36131407
		821	16.41539020
		822	8.57535444
		823	2.84747404
		824	20.26982272
		825	9.09856949
		826	11.52887023
		827	5.12904623
		828	11.90804297
		829	10.61473337
		830	2.52385149
		831	10.64914252
		832	13.96345504
		833	9.95994720
		834	2.63198864
		835	2.52385149
		836	2.52385149
		837	4.13414572
		838	2.52385149
		839	2.52385149
		840	9.85682708
		841	9.62271082
		842	9.71924798
		843	2.52385149
		844	7.06385883
		845	10.52390159
		846	6.78210118
		847	2.84747404
		848	10.53693116
		849	5.97764762
		850	9.20380854
		851	19.89070028
		852	2.52385149
		853	13.69250679
		854	6.66273082
		855	2.84747404
		856	4.13414572
		857	12.06433105
		858	5.96241257
		859	6.78210118
		860	8.81942695
		861	2.84747404
		862	4.13414572
		863	2.52385149
		864	7.36008558
		865	6.29885799
		866	10.06744268
		867	6.72570661
		868	10.61810437
		869	17.80985399
		870	2.52385149
		871	7.72252547
		872	5.22110824
		873	2.63198864
		874	2.52385149
		875	9.37346451
		876	2.52385149
		877	2.63198864
		878	13.34087533
		879	14.97897813
		880	9.88137913
		881	14.74336963
		882	14.49367464
		883	7.16299125
		884	16.06430424
		885	5.22110824
		886	2.84747404
		887	5.99430270
		888	8.26959477
		889	6.14687786
		890	18.98536503
		891	8.99143570
		892	2.84747404
		893	5.38609950
		894	2.52385149
		895	4.13414572
		896	2.63198864
		897	2.84747404
		898	2.84747404
		899	2.52385149
		900	2.52385149
		901	4.13414572
		902	5.22110824
		903	2.84747404
		904	2.84747404
		905	10.41822068
		906	8.02115776
		907	5.22693805
		908	14.72346437
		909	4.13414572
		910	4.13414572
		911	11.84342074
		912	4.13414572
		913	2.63198864
		914	4.98286361
		915	10.90891096
		916	8.95777248
		917	14.70711114
		918	11.37533274
		919	12.39104586
		920	12.43621258
		921	2.63198864
		922	2.84747404
		923	18.65793431
		924	2.52385149
		925	2.84747404
		926	12.23143386
		927	7.16299125
		928	2.84747404
		929	20.70179755
		930	4.13414572
		931	2.63198864
		932	12.30379282
		933	2.63198864
		934	2.52385149
		935	11.40196266
		936	4.13414572
		937	4.13414572
		938	18.67033209
		939	5.12904623
		940	2.84747404
		941	14.20066446
		942	2.52385149
		943	2.63198864
		944	11.69960954
		945	2.84747404
		946	2.63198864
		947	17.80070048
		948	2.84747404
		949	2.63198864
		950	8.77981337
		951	12.17743169
		952	2.84747404
		953	14.68115490
		954	10.78535914
		955	8.26959477
		956	14.34270915
		957	2.84747404
		958	2.84747404
		959	5.22110824
		960	2.84747404
		961	4.13414572
		962	5.49588121
		963	10.27816228
		964	2.84747404
		965	15.13209591
		966	4.13414572
		967	2.63198864
		968	7.97745911
		969	2.52385149
		970	2.52385149
		971	9.51752434
		972	5.23623305
		973	2.63198864
		974	5.38609950
		975	2.52385149
		976	2.52385149
		977	9.10385462
		978	2.84747404
		979	2.52385149
		980	10.96855690
		981	4.13414572
		982	2.52385149
		983	7.48111148
		984	2.63198864
		985	4.13414572
		986	14.68069543
		987	6.04098484
		988	7.72252547
		989	15.43009557
		990	2.63198864
		991	2.52385149
		992	9.52552792
		993	2.52385149
		994	8.25832199
		995	12.34768859
		996	2.63198864
		997	4.13414572
		998	12.80954160
		999	2.52385149
		1000	9.82571806
		1001	7.29460325
		1002	2.52385149
		1003	2.84747404
		1004	2.52385149
		1005	9.10384657
		1006	7.65490047
		1007	10.92985346
		1008	5.12904623
		1009	2.84747404
		1010	14.45102091
		1011	8.73682619
		1012	2.63198864
		1013	12.36123785
		1014	2.63198864
		1015	8.14389225
		1016	10.86102694
		1017	4.13414572
		1018	4.13414572
		1019	17.59501085
		1020	5.29950796
		1021	2.84747404
		1022	17.00037472
		1023	2.63198864
		1024	2.52385149
		1025	2.52385149
		1026	6.72570661
		1027	8.18023875
		1028	16.66193704
		1029	8.57357008
		1030	2.84747404
		1031	5.38609950
		1032	7.71807909
		1033	2.84747404
		1034	9.37643682
		1035	2.63198864
		1036	2.63198864
		1037	11.75912226
		1038	6.66273082
		1039	2.84747404
		1040	16.74178370
		1041	6.04098484
		1042	8.70685176
		1043	2.52385149
		1044	4.13414572
		1045	6.05481581
		1046	14.24636815
		1047	14.30432689
		1048	5.25935692
		1049	14.03472422
		1050	2.84747404
		1051	4.13414572
		1052	2.52385149
		1053	2.84747404
		1054	4.13414572
		1055	2.52385149
		1056	10.61810437
		1057	2.84747404
		1058	17.69783551
		1059	12.08485365
		1060	11.05467698
		1061	9.62838453
		1062	4.13414572
		1063	2.63198864
		1064	4.97777282
		1065	2.52385149
		1066	6.38127045
		1067	5.12904623
		1068	5.22110824
		1069	2.84747404
		1070	8.17413846
		1071	9.99799636
		1072	2.63198864
		1073	8.88868063
		1074	2.52385149
		1075	2.52385149
		1076	6.34427496
		1077	2.63198864
		1078	2.84747404
		1079	14.21008071
		1080	4.13414572
		1081	2.63198864
		1082	6.34427496
		1083	9.84128379
		1084	2.84747404
		1085	5.11521504
		1086	2.63198864
		1087	2.63198864
		1088	5.76603924
		1089	11.28240693
		1090	2.63198864
		1091	11.30016607
		1092	8.81418811
		1093	2.63198864
		1094	12.79000394
		1095	2.52385149
		1096	2.84747404
		1097	13.15186939
		1098	2.52385149
		1099	2.52385149
		1100	14.96009620
		1101	5.22693805
		1102	2.84747404
		1103	12.78836268
		1104	8.41771543
		1105	2.84747404
		1106	16.64824970
		1107	4.13414572
		1108	4.13414572
		1109	20.72210247
		1110	4.13414572
		1111	2.52385149
		1112	7.17446319
		1113	5.12904623
		1114	2.84747404
		1115	10.05172431
		1116	5.20217460
		1117	9.41957321
		1118	11.39530331
		1119	6.38127045
		1120	5.20217460
		1121	13.46404988
		1122	5.99430270
		1123	5.58262898
		1124	10.20670506
		1125	16.21477285
		1126	8.34609837
		1127	12.47151417
		1128	15.57845229
		1129	2.63198864
		1130	11.51550888
		1131	14.32141616
		1132	5.96241257
		1133	15.91831928
		1134	2.84747404
		1135	2.84747404
		1136	12.24125575
		1137	2.84747404
		1138	2.63198864
		1139	10.80915465
		1140	2.84747404
		1141	4.13414572
		1142	15.98850413
		1143	7.04348491
		1144	2.63198864
		1145	11.63529803
		1146	8.24783649
		1147	2.52385149
		1148	14.11859704
		1149	7.48520086
		1150	10.74260249
		1151	12.42031154
		1152	2.52385149
		1153	2.63198864
		1154	16.74018218
		1155	6.25300949
		1156	2.84747404
		1157	14.23054741
		1158	15.33367052
		1159	5.98536405
		1160	14.56382999
		1161	14.63574227
		1162	2.84747404
		1163	14.85973341
		1164	6.04098484
		1165	5.22693805
		1166	10.62482974
		1167	4.13414572
		1168	4.13414572
		1169	13.06772343
		1170	15.25830374
		1171	6.43589977
		1172	17.27786138
		1173	2.52385149
		1174	2.52385149
		1175	12.01419645
		1176	6.72570661
		1177	5.30025493
		1178	7.72212798
		1179	7.77562277
		1180	2.84747404
		1181	6.79635854
		1182	7.85117003
		1183	2.84747404
		1184	15.94350134
		1185	2.52385149
		1186	2.63198864
		1187	14.62113495
		1188	7.24744514
		1189	2.63198864
		1190	7.79652834
		1191	2.63198864
		1192	2.84747404
		1193	14.33492177
		1194	2.84747404
		1195	2.52385149
		1196	5.22693805
		1197	2.84747404
		1198	2.63198864
		1199	17.65447124
		1200	2.63198864
		1201	2.84747404
		1202	17.69982423
		1203	8.83393605
		1204	2.52385149
		1205	14.75019693
		1206	2.52385149
		1207	2.84747404
		1208	15.80809891
		1209	5.30025493
		1210	5.13815279
		1211	11.36279761
		1212	5.95198381
		1213	12.52476003
		1214	13.86052207
		1215	5.02621432
		1216	8.49516476
		1217	7.88827537
		1218	7.48111148
		1219	6.66273082
		1220	5.11521504
		1221	2.63198864
		1222	2.52385149
		1223	5.95198381
		1224	6.49835052
		1225	4.13414572
		1226	7.85117003
		1227	4.13414572
		1228	4.13414572
		1229	10.68509198
		1230	22.69326639
		1231	4.99516466
		1232	7.16299125
		1233	5.22110824
		1234	8.43042838
		1235	8.23521372
		1236	2.52385149
		1237	2.63198864
		1238	9.43370362
		1239	7.72252547
		1240	2.52385149
		1241	9.71257478
		1242	4.93267302
		1243	5.95198381
		1244	5.22693805
		1245	5.38609950
		1246	7.93722844
		1247	19.32552712
		1248	5.25374817
		1249	14.50713561
		1250	13.39653395
		1251	2.52385149
		1252	2.52385149
		1253	11.74330859
		1254	5.25374817
		1255	2.84747404
		1256	4.98286361
		1257	2.52385149
		1258	5.11521504
		1259	18.69175184
		1260	2.63198864
		1261	2.63198864
		1262	14.17300278
		1263	10.42216707
		1264	5.12904623
		1265	14.75212885
		1266	5.98536405
		1267	2.84747404
		1268	11.71620095
		1269	2.52385149
		1270	2.63198864
		1271	4.98286361
		1272	2.63198864
		1273	4.13414572
		1274	5.72398009
		1275	4.13414572
		1276	2.52385149
		1277	2.52385149
		1278	2.52385149
		1279	2.52385149
		1280	14.99200436
		1281	2.52385149
		1282	19.57613113
		1283	16.63102187
		1284	11.29353128
		1285	2.84747404
		1286	9.51720714
		1287	2.52385149
		1288	2.84747404
		1289	11.62825870
		1290	14.76830732
		1291	5.58262898
		1292	12.20118030
		1293	6.49942208
		1294	2.84747404
		1295	11.37533274
		1296	2.63198864
		1297	2.52385149
		1298	5.12904623
		1299	7.60005562
		1300	2.84747404
		1301	10.51234810
		1302	12.93422631
		1303	8.50084077
		1304	10.30955757
		1305	2.63198864
		1306	2.63198864
		1307	8.43327720
		1308	9.94000679
		1309	2.84747404
		1310	17.32266304
		1311	8.31118475
		1312	2.84747404
		1313	6.34427496
		1314	2.63198864
		1315	2.84747404
		1316	16.82940364
		1317	8.82630396
		1318	2.84747404
		1319	7.88827537
		1320	10.75403748
		1321	2.63198864
		1322	13.57329390
		1323	9.32224115
		1324	5.30025493
		1325	12.40801496
		1326	2.52385149
		1327	5.95198381
		1328	6.60681308
		1329	2.63198864
		1330	2.63198864
		1331	9.88030783
		1332	7.36008558
		1333	6.78210118
		1334	13.35991111
		1335	9.46889720
		1336	2.84747404
		1337	12.84950207
		1338	2.52385149
		1339	2.84747404
		1340	14.59560323
		1341	12.22926556
		1342	6.29885799
		1343	18.41091159
		1344	4.13414572
		1345	4.13414572
		1346	17.87138970
		1347	9.23569840
		1348	7.61303341
		1349	14.78187913
		1350	13.65162063
		1351	5.22110824
		1352	19.84847707
		1353	8.20540024
		1354	8.12920539
		1355	9.53012470
		1356	2.84747404
		1357	4.13414572
		1358	2.84747404
		1359	2.52385149
		1360	7.97324244
		1361	5.02621432
		1362	5.98536405
		1363	2.52385149
		1364	2.84747404
		1365	2.52385149
		1366	4.13414572
		1367	2.84747404
		1368	2.84747404
		1369	2.84747404
		1370	2.52385149
		1371	5.95198381
		1372	11.84342074
		1373	7.90690964
		1374	2.52385149
		1375	2.52385149
		1376	2.52385149
		1377	2.52385149
		1378	2.63198864
		1379	2.52385149
		1380	10.59520489
		1381	6.56395306
		1382	2.52385149
		1383	4.13414572
		1384	2.52385149
		1385	6.42533610
		1386	2.84747404
		1387	4.13414572
		1388	2.84747404
		1389	4.13414572
		1390	2.52385149
		1391	6.04098484
		1392	2.84747404
		1393	2.63198864
		1394	5.58262898
		1395	7.36008558
		1396	6.31186881
		1397	16.35146136
		1398	12.16904367
		1399	2.52385149
		1400	6.56395306
		1401	2.52385149
		1402	4.13414572
		1403	6.78210118
		1404	11.17190719
		1405	11.62065931
		1406	4.93267302
		1407	14.67956979
		1408	18.06173705
		1409	6.72570661
		1410	1.40057060
		1411	10.54357233
		1412	17.29984204
		1413	2.38844084
		1414	5.22110824
		1415	10.65934828
		1416	6.96683450
		1417	2.63198864
		1418	2.84747404
		1419	2.84747404
		1420	6.72570661
		1421	8.25408504
		1422	2.84747404
		1423	2.84747404
		1424	2.52385149
		1425	2.63198864
		1426	2.63198864
		1427	6.50973509
		1428	2.52385149
		1429	4.13414572
		1430	2.52385149
		1431	2.52385149
		1432	2.52385149
		1433	10.27757234
		1434	7.72252547
		1435	11.71137533
		1436	1.12663958
		1437	12.05363229
		1438	12.11333799
		1439	10.43829662
		1440	8.26966622
		1441	5.38609950
		1442	4.13414572
		1443	9.04201056
		1444	7.17446319
		1445	2.63198864
		1446	6.42533610
		1447	4.13414572
		1448	2.63198864
		1449	2.84747404
		1450	2.52385149
		1451	2.52385149
		1452	16.25663335
		1453	8.34609837
		1454	2.63198864
		1455	8.71857782
		1456	16.14664674
		1457	20.88796080
		1458	16.86387339
		1459	13.76748408
		1460	10.76851356
		1461	2.63198864
		1462	2.63198864
		1463	13.88353873
		1464	5.13815279
		1465	6.89120138
		1466	14.86763361
		1467	22.75575396
		1468	2.84747404
		1469	11.39311746
		1470	2.52385149
		1471	8.04545732
		1472	2.52385149
		1473	12.12724489
		1474	5.84931996
		1475	8.54332183
		1476	8.43731524
		1477	4.13414572
		1478	4.13414572
		1479	8.18023875
		1480	2.84747404
		1481	5.51860683
		1482	9.09856949
		1483	2.63198864
		1484	2.84747404
		1485	5.22110824
		1486	2.34979567
		1487	6.78210118
		1488	2.63198864
		1489	2.84747404
		1490	2.84747404
		1491	2.84747404
		1492	2.84747404
		1493	2.52385149
		1494	2.52385149
		1495	2.52385149
		1496	4.13414572
		1497	4.13414572
		1498	2.52385149
		1499	2.84747404
		1500	2.52385149
		1501	9.58908438
		1502	7.49194585
		1503	2.52385149
		1504	4.13414572
		1505	7.72252547
		1506	9.02423692
		1507	2.52385149
		1508	2.84747404
		1509	2.63198864
		1510	2.63198864
		1511	10.62465142
		1512	2.84747404
		1513	5.30025493
		1514	4.13414572
		1515	8.25832199
		1516	8.43731524
		1517	2.63198864
		1518	2.84747404
		1519	2.84747404
		1520	2.52385149
		1521	4.13414572
		1522	4.13414572
		1523	9.43370362
		1524	13.18246991
		1525	8.18023875
		1526	2.63198864
		1527	6.04098484
		1528	2.52385149
		1529	2.52385149
		1530	2.52385149
		1531	2.52385149
		1532	12.75098620
		1533	6.15280966
		1534	2.84747404
		1535	2.84747404
		1536	4.13414572
		1537	4.13414572
		1538	2.84747404
		1539	4.13414572
		1540	2.63198864
		1541	2.52385149
		1542	2.52385149
		1543	2.63198864
		1544	2.84747404
		1545	2.63198864
		1546	2.63198864
		1547	2.52385149
		1548	2.52385149
		1549	2.52385149
		1550	2.84747404
		1551	2.52385149
		1552	2.52385149
		1553	2.52385149
		1554	2.52385149
		1555	4.13414572
		1556	2.84747404
		1557	2.52385149
		1558	2.52385149
		1559	6.04166941
		1560	2.52385149
		1561	9.46555957
		1562	7.54905893
		1563	11.81770762
		1564	6.79635854
		1565	2.84747404
		1566	8.59655523
		1567	13.61248545
		1568	8.46581773
		1569	17.43976881
		1570	12.28466696
		1571	5.12904623
		1572	8.89109629
		1573	10.09778035
		1574	2.63198864
		1575	14.71749108
		1576	5.13335236
		1577	5.30025493
		1578	6.01767967
		1579	6.72570661
		1580	8.57624083
		1581	20.03938858
		1582	13.42166989
		1583	6.96683450
		1584	11.55826739
		1585	16.12249239
		1586	8.34609837
		1587	8.45387525
