Tree	-lnL	Site	-lnL
		1870	5.20037164
		1871	2.57131809
		1872	5.38053740
		1873	2.46536657
		1874	2.46536657
		1875	9.13270949
		1876	2.78263110
		1877	2.46536657
		1878	10.76517175
		1879	4.05039535
		1880	2.46536657
		1881	7.44129475
		1882	2.57131809
		1883	4.05039535
		1884	10.00800601
		1885	6.01553552
		1886	6.36840057
		1887	16.69900515
		1888	2.57131809
		1889	2.46536657
		1890	9.53524776
		1891	2.46536657
		1892	8.14192798
		1893	9.90630187
		1894	2.57131809
		1895	4.05039535
		1896	12.73113415
		1897	2.46536657
		1898	9.65303133
		1899	6.09955159
		1900	2.46536657
		1901	2.78263110
		1902	2.46536657
		1903	10.77490975
		1904	7.61177148
		1905	13.16252553
		1906	5.22707230
		1907	2.78263110
		1908	16.46374884
		1909	8.96595924
		1910	2.57131809
		1911	13.78445550
		1912	2.57131809
		1913	10.38174707
		1914	10.82981164
		1915	4.05039535
		1916	4.05039535
		1917	15.73749214
		1918	5.28937322
		1919	2.78263110
		1920	17.06477720
		1921	2.57131809
		1922	2.46536657
		1923	2.46536657
		1924	6.47147517
		1925	5.68020832
		1926	17.05099238
		1927	8.36646352
		1928	2.78263110
		1929	5.38053740
		1930	7.64171805
		1931	2.78263110
		1932	9.28352358
		1933	2.57131809
		1934	2.57131809
		1935	11.98228344
		1936	6.62086728
		1937	2.78263110
		1938	15.25292391
		1939	6.01553552
		1940	8.19138931
		1941	2.46536657
		1942	4.05039535
		1943	6.15284162
		1944	13.99001833
		1945	14.54221769
		1946	5.87681130
		1947	14.02170502
		1948	2.78263110
		1949	4.05039535
		1950	2.46536657
		1951	2.78263110
		1952	4.05039535
		1953	2.46536657
		1954	9.36064883
		1955	2.78263110
		1956	19.34892280
		1957	9.46778790
		1958	8.66427731
		1959	10.43470627
		1960	4.05039535
		1961	2.57131809
		1962	5.58570241
		1963	2.46536657
		1964	6.46569957
		1965	5.22707230
		1966	5.19213272
		1967	2.78263110
		1968	8.61539614
		1969	11.77951390
		1970	2.57131809
		1971	9.05304560
		1972	2.46536657
		1973	2.46536657
		1974	6.38396557
		1975	2.57131809
		1976	2.78263110
		1977	14.17426759
		1978	4.05039535
		1979	2.57131809
		1980	6.38396557
		1981	9.73622204
		1982	2.78263110
		1983	5.08976622
		1984	2.57131809
		1985	2.57131809
		1986	5.73211369
		1987	11.23591648
		1988	2.57131809
		1989	11.18271680
		1990	8.90277209
		1991	2.57131809
		1992	15.00200127
		1993	2.46536657
		1994	2.78263110
		1995	13.12996614
		1996	2.46536657
		1997	2.46536657
		1998	14.92355540
		1999	5.84390584
		2000	2.78263110
		2001	12.50290978
		2002	8.62902350
		2003	2.78263110
		2004	17.02789141
		2005	4.05039535
		2006	4.05039535
		2007	22.16762951
		2008	4.05039535
		2009	2.46536657
		2010	7.31438468
		2011	5.22707230
		2012	2.78263110
		2013	9.39692229
		2014	5.29787613
		2015	11.30882207
		2016	11.03951964
		2017	6.46569957
		2018	5.29787613
		2019	10.92980879
		2020	6.05264726
		2021	5.56346373
		2022	10.09064028
		2023	16.60510012
		2024	5.73231692
		2025	12.21152026
		2026	13.05645135
		2027	2.57131809
		2028	11.74910194
		2029	15.89848342
		2030	5.92848707
		2031	15.47974852
		2032	2.78263110
		2033	2.78263110
		2034	12.13455495
		2035	2.78263110
		2036	2.57131809
		2037	10.98643281
		2038	2.78263110
		2039	4.05039535
		2040	15.76152613
		2041	6.77941373
		2042	2.57131809
		2043	10.96619351
		2044	7.89871882
		2045	2.46536657
		2046	11.57351769
		2047	7.57849180
		2048	11.59248383
		2049	11.60454734
		2050	2.46536657
		2051	2.57131809
		2052	15.09823316
		2053	6.20359526
		2054	2.78263110
		2055	14.16814021
		2056	17.08453048
		2057	5.72129281
		2058	15.18316959
		2059	14.21925096
		2060	2.78263110
		2061	15.15578320
		2062	6.01553552
		2063	5.84390584
		2064	10.38928103
		2065	4.05039535
		2066	4.05039535
		2067	13.50841318
		2068	17.49028114
		2069	6.57128449
		2070	17.59718296
		2071	2.46536657
		2072	2.46536657
		2073	11.83163718
		2074	6.47147517
		2075	5.26439349
		2076	8.11245279
		2077	7.72186682
		2078	2.78263110
		2079	7.18668331
		2080	7.57138397
		2081	2.78263110
		2082	15.71371861
		2083	2.46536657
		2084	2.57131809
		2085	15.01012619
		2086	7.18847478
		2087	2.57131809
		2088	7.88429135
		2089	2.57131809
		2090	2.78263110
		2091	16.77081368
		2092	2.78263110
		2093	2.46536657
		2094	5.84390584
		2095	2.78263110
		2096	2.57131809
		2097	15.88922609
		2098	2.57131809
		2099	2.78263110
		2100	17.99546239
		2101	8.03184774
		2102	2.46536657
		2103	12.61810024
		2104	2.46536657
		2105	2.78263110
		2106	15.85885771
		2107	5.26439349
		2108	5.23385412
		2109	11.55633031
		2110	6.05120496
		2111	12.31868143
		2112	13.88078746
		2113	5.12543540
		2114	8.26918520
		2115	7.67118448
		2116	7.44129475
		2117	6.62086728
		2118	5.08976622
		2119	2.57131809
		2120	2.46536657
		2121	6.05120496
		2122	6.44676371
		2123	4.05039535
		2124	7.57138397
		2125	4.05039535
		2126	4.05039535
		2127	11.52712121
		2128	22.44931193
		2129	5.60341952
		2130	7.20351621
		2131	5.19213272
		2132	8.42090685
		2133	8.30364491
		2134	2.46536657
		2135	2.57131809
		2136	7.03763873
		2137	6.36840057
		2138	2.46536657
		2139	10.32430299
		2140	5.03069899
		2141	6.05120496
		2142	5.84390584
		2143	5.38053740
		2144	7.78669684
		2145	16.73203760
		2146	5.24818586
		2147	12.91798804
		2148	13.17006236
		2149	2.46536657
		2150	2.46536657
		2151	11.68737334
		2152	5.24818586
		2153	2.78263110
		2154	4.95741458
		2155	2.46536657
		2156	5.08976622
		2157	19.02039121
		2158	2.57131809
		2159	2.57131809
		2160	14.19058308
		2161	10.31265868
		2162	5.22707230
		2163	15.97089740
		2164	5.72129281
		2165	2.78263110
		2166	11.70995941
		2167	2.46536657
		2168	2.57131809
		2169	4.95741458
		2170	2.57131809
		2171	4.05039535
		2172	5.69241378
		2173	4.05039535
		2174	2.46536657
		2175	2.46536657
		2176	2.46536657
		2177	2.46536657
		2178	14.81318926
		2179	2.46536657
		2180	17.44621655
		2181	17.72323931
		2182	11.31405626
		2183	2.78263110
		2184	11.36413992
		2185	2.46536657
		2186	2.78263110
		2187	11.85308750
		2188	14.67512035
		2189	5.56346373
		2190	12.20644245
		2191	6.37200371
		2192	2.78263110
		2193	11.17108784
		2194	2.57131809
		2195	2.46536657
		2196	5.22707230
		2197	7.44168901
		2198	2.78263110
		2199	8.37648795
		2200	11.87192562
		2201	8.91919443
		2202	10.34704535
		2203	2.57131809
		2204	2.57131809
		2205	7.69478985
		2206	10.13393598
		2207	2.78263110
		2208	18.85984468
		2209	7.86345380
		2210	2.78263110
		2211	6.38396557
		2212	2.57131809
		2213	2.78263110
		2214	17.19823420
		2215	8.84190063
		2216	2.78263110
		2217	7.67118448
		2218	10.53929779
		2219	2.57131809
		2220	13.27918448
		2221	8.55764528
		2222	5.26439349
		2223	12.61612372
		2224	2.46536657
		2225	6.05120496
		2226	6.47695655
		2227	2.57131809
		2228	2.57131809
		2229	9.55165213
		2230	7.31503690
		2231	6.75053459
		2232	15.81528891
		2233	9.16293562
		2234	2.78263110
		2235	12.56226793
		2236	2.46536657
		2237	2.78263110
		2238	16.36181412
		2239	12.41418886
		2240	6.33762745
		2241	18.29607448
		2242	4.05039535
		2243	4.05039535
		2244	17.46595796
		2245	8.54959565
		2246	6.37120283
		2247	12.90983606
		2248	13.58981987
		2249	5.19213272
		2250	20.37051073
		2251	8.23620966
		2252	8.74963194
		2253	9.40705769
		2254	2.78263110
		2255	4.05039535
		2256	2.78263110
		2257	2.46536657
		2258	7.88454764
		2259	5.12543540
		2260	5.72129281
		2261	2.46536657
		2262	2.78263110
		2263	2.46536657
		2264	4.05039535
		2265	2.78263110
		2266	2.78263110
		2267	2.78263110
		2268	2.46536657
		2269	6.05120496
		2270	12.48762604
		2271	7.55969749
		2272	2.46536657
		2273	2.46536657
		2274	2.46536657
		2275	2.46536657
		2276	2.57131809
		2277	2.46536657
		2278	10.58308205
		2279	6.50586444
		2280	2.46536657
		2281	4.05039535
		2282	2.46536657
		2283	6.46347042
		2284	2.78263110
		2285	4.05039535
		2286	2.78263110
		2287	4.05039535
		2288	2.46536657
		2289	6.01553552
		2290	2.78263110
		2291	2.57131809
		2292	5.56346373
		2293	7.31503690
		2294	6.30630675
		2295	15.19530106
		2296	9.88203509
		2297	2.46536657
		2298	6.50586444
		2299	2.46536657
		2300	4.05039535
		2301	6.75053459
		2302	10.85920458
		2303	11.53218265
		2304	5.03069899
		2305	14.81127552
		2306	17.25911528
		2307	6.47147517
		2308	1.40132993
		2309	10.57264169
		2310	16.44854832
		2311	2.33650548
		2312	5.19213272
		2313	10.65880715
		2314	8.87315812
		2315	2.57131809
		2316	2.78263110
		2317	2.78263110
		2318	6.47147517
		2319	8.17245694
		2320	2.78263110
		2321	2.78263110
		2322	2.46536657
		2323	2.57131809
		2324	2.57131809
		2325	6.43989689
		2326	2.46536657
		2327	4.05039535
		2328	2.46536657
		2329	2.46536657
		2330	2.46536657
		2331	6.86398425
		2332	6.36840057
		2333	11.74559746
		2334	1.12663930
		2335	13.53157420
		2336	12.18788126
		2337	12.67601307
		2338	8.20541228
		2339	5.38053740
		2340	4.05039535
		2341	6.55809960
		2342	7.31438468
		2343	2.57131809
		2344	6.46347042
		2345	4.05039535
		2346	2.57131809
		2347	2.78263110
		2348	2.46536657
		2349	2.46536657
		2350	15.92260043
		2351	5.73231692
		2352	2.57131809
		2353	8.73872290
		2354	16.08043879
		2355	21.68012490
		2356	16.55780386
		2357	15.37597759
		2358	13.04030811
		2359	2.57131809
		2360	2.57131809
		2361	15.08999401
		2362	5.23385412
		2363	9.51482511
		2364	15.14191596
		2365	22.51993392
		2366	2.78263110
		2367	11.22573096
		2368	2.46536657
		2369	8.13479489
		2370	2.46536657
		2371	9.86778831
		2372	8.23666024
		2373	8.63661268
		2374	8.47144798
		2375	4.05039535
		2376	4.05039535
		2377	5.68020832
		2378	2.78263110
		2379	5.49944147
		2380	9.21377048
		2381	2.57131809
		2382	2.78263110
		2383	5.19213272
		2384	2.29651589
		2385	6.75053459
		2386	2.57131809
		2387	2.78263110
		2388	2.78263110
		2389	2.78263110
		2390	2.78263110
		2391	2.46536657
		2392	2.46536657
		2393	2.46536657
		2394	4.05039535
		2395	4.05039535
		2396	2.46536657
		2397	2.78263110
		2398	2.46536657
		2399	7.41411834
		2400	7.70325392
		2401	2.46536657
		2402	4.05039535
		2403	6.36840057
		2404	9.56904328
		2405	2.46536657
		2406	2.78263110
		2407	2.57131809
		2408	2.57131809
		2409	10.52474791
		2410	2.78263110
		2411	5.26439349
		2412	4.05039535
		2413	8.14192798
		2414	8.47144798
		2415	2.57131809
		2416	2.78263110
		2417	2.78263110
		2418	2.46536657
		2419	4.05039535
		2420	4.05039535
		2421	7.03763873
		2422	12.91520267
		2423	5.68020832
		2424	2.57131809
		2425	6.01553552
		2426	2.46536657
		2427	2.46536657
		2428	2.46536657
		2429	2.46536657
		2430	12.73317680
		2431	6.21029892
		2432	2.78263110
		2433	2.78263110
		2434	4.05039535
		2435	4.05039535
		2436	2.78263110
		2437	4.05039535
		2438	2.57131809
		2439	2.46536657
		2440	2.46536657
		2441	2.57131809
		2442	2.78263110
		2443	2.57131809
		2444	2.57131809
		2445	2.46536657
		2446	2.46536657
		2447	2.46536657
		2448	2.78263110
		2449	2.46536657
		2450	2.46536657
		2451	2.46536657
		2452	2.46536657
		2453	4.05039535
		2454	2.78263110
		2455	2.46536657
		2456	2.46536657
		2457	6.00323395
		2458	2.46536657
		2459	9.91509987
		2460	7.51105361
		2461	12.04195882
		2462	7.18668331
		2463	2.78263110
		2464	7.42601251
		2465	13.47763602
		2466	9.08649533
		2467	18.20952095
		2468	11.12646275
		2469	5.22707230
		2470	8.87115879
		2471	8.37045074
		2472	2.57131809
		2473	14.48000396
		2474	5.74701137
		2475	5.26439349
		2476	6.06991038
		2477	6.47147517
		2478	8.26927321
		2479	17.92618970
		2480	12.73273287
		2481	8.87315812
		2482	11.96326517
		2483	18.17070032
		2484	5.73231692
		2485	8.47414630
		2486	9.93878364
		2487	2.57131809
		2488	13.85455036
		2489	5.92848707
		2490	2.78263110
		2491	20.66988948
		2492	2.46536657
		2493	8.74140190
		2494	11.07599882
		2495	12.29168698
		2496	8.86460004
		2497	2.57131809
		2498	12.38251232
		2499	2.78263110
		2500	7.44129475
		2501	4.99308378
		2502	8.47144798
		2503	12.36976228
		2504	10.35960948
		2505	12.44217230
		2506	15.66434454
		2507	2.57131809
		2508	2.57131809
		2509	12.85922904
		2510	5.08976622
		2511	2.78263110
		2512	11.47178886
		2513	11.75045736
		2514	8.70026592
		2515	18.68823415
		2516	10.60309070
		2517	5.84390584
		2518	14.27610794
		2519	2.46536657
		2520	5.28937322
		2521	4.99575962
		2522	12.06667304
		2523	5.26439349
		2524	14.08760576
		2525	7.57138397
		2526	9.79234285
		2527	12.23038104
		2528	2.46536657
		2529	2.46536657
		2530	8.91822876
		2531	5.60341952
		2532	7.21844198
		2533	15.98768230
		2534	9.94543754
		2535	2.46536657
		2536	12.31868143
		2537	6.01553552
		2538	2.46536657
		2539	2.46536657
		2540	2.46536657
		2541	8.50426116
		2542	11.44437085
		2543	9.91156609
		2544	15.08494824
		2545	11.86586365
		2546	15.16317432
		2547	12.10021187
		2548	5.24818586
		2549	2.78263110
		2550	2.46536657
		2551	13.20225664
		2552	6.41151600
		2553	2.57131809
		2554	15.77275168
		2555	14.43824895
		2556	5.24818586
		2557	13.64698917
		2558	2.78263110
		2559	2.46536657
		2560	10.55668055
		2561	4.05039535
		2562	2.78263110
		2563	7.29777329
		2564	2.46536657
		2565	2.46536657
		2566	2.46536657
		2567	11.71737354
		2568	10.68989293
		2569	18.68952410
		2570	15.90084522
		2571	6.44676371
		2572	10.55762443
		2573	14.79141134
		2574	2.78263110
		2575	11.44553778
		2576	9.19251671
		2577	8.06779967
		2578	15.06042637
		2579	2.78263110
		2580	10.12373567
		2581	11.56363651
		2582	8.79125956
		2583	2.57131809
		2584	8.09941811
		2585	5.29787613
		2586	2.78263110
		2587	12.81969180
		2588	2.46536657
		2589	6.00323395
		2590	21.34967765
		2591	2.46536657
		2592	10.74990898
		2593	11.12407909
		2594	2.46536657
		2595	4.05039535
		2596	13.45635999
		2597	5.03069899
		2598	5.29787613
		2599	15.09531828
		2600	15.62269371
		2601	5.73231692
		2602	11.91810719
		2603	8.06779967
		2604	2.57131809
		2605	9.93979536
		2606	2.46536657
		2607	7.64171805
		2608	8.24480415
		2609	4.95741458
		2610	9.40782551
		2611	11.96254558
		2612	12.51714827
		2613	2.78263110
		2614	4.99308378
		2615	2.78263110
		2616	6.39944842
		2617	14.19249209
		2618	8.74830844
		2619	2.78263110
		2620	20.69872241
		2621	9.21377048
		2622	11.83869711
		2623	5.22707230
		2624	13.22752335
		2625	12.29064323
		2626	2.46536657
		2627	9.24950872
		2628	13.02678166
		2629	10.37358415
		2630	2.57131809
		2631	2.46536657
		2632	2.46536657
		2633	4.05039535
		2634	2.46536657
		2635	2.46536657
		2636	9.97468495
		2637	9.37211991
		2638	9.76888576
		2639	2.46536657
		2640	6.93229403
		2641	10.01443264
		2642	6.75053459
		2643	2.78263110
		2644	12.31680506
		2645	5.93921215
		2646	6.65595498
		2647	20.28915056
		2648	2.46536657
		2649	11.40568724
		2650	6.62086728
		2651	2.78263110
		2652	4.05039535
		2653	12.03592116
		2654	5.92848707
		2655	6.75053459
		2656	10.05182195
		2657	2.78263110
		2658	4.05039535
		2659	2.46536657
		2660	7.31503690
		2661	6.33762745
		2662	9.59318086
		2663	6.47147517
		2664	9.36064883
		2665	17.93632519
		2666	2.46536657
		2667	6.36840057
		2668	5.19213272
		2669	2.57131809
		2670	2.46536657
		2671	9.37481906
		2672	2.46536657
		2673	2.57131809
		2674	12.47693814
		2675	14.95885915
		2676	7.35501349
		2677	14.32982179
		2678	15.07578131
		2679	7.20351621
		2680	11.11971831
		2681	5.19213272
		2682	2.78263110
		2683	6.05264726
		2684	5.66211841
		2685	6.11790255
		2686	17.49606697
		2687	9.10172492
		2688	2.78263110
		2689	5.38053740
		2690	2.46536657
		2691	4.05039535
		2692	2.57131809
		2693	2.78263110
		2694	2.78263110
		2695	2.46536657
		2696	2.46536657
		2697	4.05039535
		2698	5.19213272
		2699	2.78263110
		2700	2.78263110
		2701	10.13081089
		2702	5.58235650
		2703	5.84390584
		2704	14.91285278
		2705	4.05039535
		2706	4.05039535
		2707	12.48762604
		2708	4.05039535
		2709	2.57131809
		2710	4.95741458
		2711	10.79979971
		2712	9.09988949
		2713	17.15237299
		2714	11.17108784
		2715	12.40055369
		2716	13.00329753
		2717	2.57131809
		2718	2.78263110
		2719	19.04923062
		2720	2.46536657
		2721	2.78263110
		2722	12.16918961
		2723	7.20351621
		2724	2.78263110
		2725	20.95731116
		2726	4.05039535
		2727	2.57131809
		2728	12.36447532
		2729	2.57131809
		2730	2.46536657
		2731	12.76846114
		2732	4.05039535
		2733	4.05039535
		2734	18.69045773
		2735	5.22707230
		2736	2.78263110
		2737	13.56601005
		2738	2.46536657
		2739	2.57131809
		2740	12.95163257
		2741	2.78263110
		2742	2.57131809
		2743	18.39328065
		2744	2.78263110
		2745	2.57131809
		2746	8.89037027
		2747	12.16820186
		2748	2.78263110
		2749	15.02978603
		2750	14.77578188
		2751	5.66211841
		2752	12.93981879
		2753	2.78263110
		2754	2.78263110
		2755	5.19213272
		2756	2.78263110
		2757	4.05039535
		2758	5.48574653
		2759	9.53320459
		2760	2.78263110
		2761	13.69335884
		2762	4.05039535
		2763	2.57131809
		2764	8.16353450
		2765	2.46536657
		2766	2.46536657
		2767	9.47777223
		2768	5.20037164
		2769	2.57131809
		2770	5.38053740
		2771	2.46536657
		2772	2.46536657
		2773	9.13270949
		2774	2.78263110
		2775	2.46536657
		2776	10.76517175
		2777	4.05039535
		2778	2.46536657
		2779	7.44129475
		2780	2.57131809
		2781	4.05039535
		2782	10.00800601
		2783	6.01553552
		2784	6.36840057
		2785	16.69900515
		2786	2.57131809
		2787	2.46536657
		2788	9.53524776
		2789	2.46536657
		2790	8.14192798
		2791	9.90630187
		2792	2.57131809
		2793	4.05039535
		2794	12.73113415
		2795	2.46536657
		2796	9.65303133
		2797	6.09955159
		2798	2.46536657
		2799	2.78263110
		2800	2.46536657
		2801	10.77490975
		2802	7.61177148
		2803	13.16252553
		2804	5.22707230
		2805	2.78263110
		2806	16.46374884
		2807	8.96595924
		2808	2.57131809
		2809	13.78445550
		2810	2.57131809
		2811	10.38174707
		2812	10.82981164
		2813	4.05039535
		2814	4.05039535
		2815	15.73749214
		2816	5.28937322
		2817	2.78263110
		2818	17.06477720
		2819	2.57131809
		2820	2.46536657
		2821	2.46536657
		2822	6.47147517
		2823	5.68020832
		2824	17.05099238
		2825	8.36646352
		2826	2.78263110
		2827	5.38053740
		2828	7.64171805
		2829	2.78263110
		2830	9.28352358
		2831	2.57131809
		2832	2.57131809
		2833	11.98228344
		2834	6.62086728
		2835	2.78263110
		2836	15.25292391
		2837	6.01553552
		2838	8.19138931
		2839	2.46536657
		2840	4.05039535
		2841	6.15284162
		2842	13.99001833
		2843	14.54221769
		2844	5.87681130
		2845	14.02170502
		2846	2.78263110
		2847	4.05039535
		2848	2.46536657
		2849	2.78263110
		2850	4.05039535
		2851	2.46536657
		2852	9.36064883
		2853	2.78263110
		2854	19.34892280
		2855	9.46778790
		2856	8.66427731
		2857	10.43470627
		2858	4.05039535
		2859	2.57131809
		2860	5.58570241
		2861	2.46536657
		2862	6.46569957
		2863	5.22707230
		2864	5.19213272
		2865	2.78263110
		2866	8.61539614
		2867	11.77951390
		2868	2.57131809
		2869	9.05304560
		2870	2.46536657
		2871	2.46536657
		2872	6.38396557
		2873	2.57131809
		2874	2.78263110
		2875	14.17426759
		2876	4.05039535
		2877	2.57131809
		2878	6.38396557
		2879	9.73622204
		2880	2.78263110
		2881	5.08976622
		2882	2.57131809
		2883	2.57131809
		2884	5.73211369
		2885	11.23591648
		2886	2.57131809
		2887	11.18271680
		2888	8.90277209
		2889	2.57131809
		2890	15.00200127
		2891	2.46536657
		2892	2.78263110
		2893	13.12996614
		2894	2.46536657
		2895	2.46536657
		2896	14.92355540
		2897	5.84390584
		2898	2.78263110
		2899	12.50290978
		2900	8.62902350
		2901	2.78263110
		2902	17.02789141
		2903	4.05039535
		2904	4.05039535
		2905	22.16762951
		2906	4.05039535
		2907	2.46536657
		2908	7.31438468
		2909	5.22707230
		2910	2.78263110
