Tree	-lnL	Site	-lnL
		2307	6.57278780
		2308	1.40139867
		2309	9.69489434
		2310	16.52508638
		2311	2.34578120
		2312	5.22012504
		2313	12.62458201
		2314	6.93185359
		2315	2.58381719
		2316	2.79597132
		2317	2.79597132
		2318	6.57278780
		2319	8.28058352
		2320	2.79597132
		2321	2.79597132
		2322	2.47742405
		2323	2.58381719
		2324	2.58381719
		2325	6.47484535
		2326	2.47742405
		2327	4.06752358
		2328	2.47742405
		2329	2.47742405
		2330	2.47742405
		2331	6.61279043
		2332	6.03216659
		2333	11.48032218
		2334	1.12663967
		2335	13.51821237
		2336	14.20913367
		2337	12.68383382
		2338	8.21986403
		2339	5.36981581
		2340	4.06752358
		2341	6.32073791
		2342	7.34739956
		2343	2.58381719
		2344	6.44740295
		2345	4.06752358
		2346	2.58381719
		2347	2.79597132
		2348	2.47742405
		2349	2.47742405
		2350	15.93754554
		2351	5.49219282
		2352	2.58381719
		2353	8.74069281
		2354	16.28147868
		2355	21.98836529
		2356	16.62753151
		2357	15.55777211
		2358	13.59300625
		2359	2.58381719
		2360	2.58381719
		2361	14.99019060
		2362	5.26001451
		2363	9.54145908
		2364	14.92638242
		2365	21.99215255
		2366	2.79597132
		2367	13.49247052
		2368	2.47742405
		2369	7.92280673
		2370	2.47742405
		2371	9.63971632
		2372	8.67218440
		2373	8.65561887
		2374	8.24922192
		2375	4.06752358
		2376	4.06752358
		2377	5.44245558
		2378	2.79597132
		2379	5.48973379
		2380	9.21532614
		2381	2.58381719
		2382	2.79597132
		2383	5.22012504
		2384	2.31092898
		2385	6.77432016
		2386	2.58381719
		2387	2.79597132
		2388	2.79597132
		2389	2.79597132
		2390	2.79597132
		2391	2.47742405
		2392	2.47742405
		2393	2.47742405
		2394	4.06752358
		2395	4.06752358
		2396	2.47742405
		2397	2.79597132
		2398	2.47742405
		2399	7.05834709
		2400	7.53333260
		2401	2.47742405
		2402	4.06752358
		2403	6.03216659
		2404	9.55840406
		2405	2.47742405
		2406	2.79597132
		2407	2.58381719
		2408	2.58381719
		2409	10.54373388
		2410	2.79597132
		2411	5.29366593
		2412	4.06752358
		2413	8.21450013
		2414	8.24922192
		2415	2.58381719
		2416	2.79597132
		2417	2.79597132
		2418	2.47742405
		2419	4.06752358
		2420	4.06752358
		2421	7.07564417
		2422	15.47230038
		2423	5.44245558
		2424	2.58381719
		2425	6.04285376
		2426	2.47742405
		2427	2.47742405
		2428	2.47742405
		2429	2.47742405
		2430	12.82826383
		2431	8.35827909
		2432	2.79597132
		2433	2.79597132
		2434	4.06752358
		2435	4.06752358
		2436	2.79597132
		2437	4.06752358
		2438	2.58381719
		2439	2.47742405
		2440	2.47742405
		2441	2.58381719
		2442	2.79597132
		2443	2.58381719
		2444	2.58381719
		2445	2.47742405
		2446	2.47742405
		2447	2.47742405
		2448	2.79597132
		2449	2.47742405
		2450	2.47742405
		2451	2.47742405
		2452	2.47742405
		2453	4.06752358
		2454	2.79597132
		2455	2.47742405
		2456	2.47742405
		2457	6.02899455
		2458	2.47742405
		2459	10.53052611
		2460	7.72064714
		2461	11.84088193
		2462	7.18269288
		2463	2.79597132
		2464	7.06656456
		2465	13.55265371
		2466	9.10353311
		2467	18.23986689
		2468	10.81412046
		2469	5.25149877
		2470	8.92639039
		2471	8.63747254
		2472	2.58381719
		2473	14.46522243
		2474	5.73660970
		2475	5.29366593
		2476	8.22395707
		2477	6.57278780
		2478	8.07805839
		2479	18.53072126
		2480	12.50319448
		2481	6.93185359
		2482	12.28653193
		2483	18.56509660
		2484	5.49219282
		2485	8.47601570
		2486	9.98705896
		2487	2.58381719
		2488	13.37980091
		2489	5.95294705
		2490	2.79597132
		2491	20.49993766
		2492	2.47742405
		2493	10.39635203
		2494	10.78158057
		2495	12.02055225
		2496	8.69356684
		2497	2.58381719
		2498	12.42869599
		2499	2.79597132
		2500	7.42878170
		2501	5.01660870
		2502	8.24922192
		2503	12.38416363
		2504	10.21790637
		2505	12.23407303
		2506	15.57266476
		2507	2.58381719
		2508	2.58381719
		2509	14.76130351
		2510	5.11708441
		2511	2.79597132
		2512	11.39540131
		2513	11.58220131
		2514	9.03539579
		2515	18.72148322
		2516	10.64410242
		2517	5.83478628
		2518	15.25868725
		2519	2.47742405
		2520	5.27900486
		2521	5.02375163
		2522	12.08458709
		2523	5.29366593
		2524	13.96381608
		2525	7.57668527
		2526	9.76166002
		2527	11.99409632
		2528	2.47742405
		2529	2.47742405
		2530	8.96719429
		2531	5.59456033
		2532	7.21538325
		2533	15.86304460
		2534	10.05573111
		2535	2.47742405
		2536	12.40355260
		2537	6.04285376
		2538	2.47742405
		2539	2.47742405
		2540	2.47742405
		2541	8.52326755
		2542	11.30984434
		2543	9.90098603
		2544	15.16773508
		2545	11.95823902
		2546	17.09881109
		2547	12.02454559
		2548	5.23746442
		2549	2.79597132
		2550	2.47742405
		2551	13.15954070
		2552	6.40114749
		2553	2.58381719
		2554	14.66048190
		2555	14.45268274
		2556	5.23746442
		2557	13.66918212
		2558	2.79597132
		2559	2.47742405
		2560	10.03305120
		2561	4.06752358
		2562	2.79597132
		2563	7.30560162
		2564	2.47742405
		2565	2.47742405
		2566	2.47742405
		2567	11.71797939
		2568	10.61399683
		2569	19.84243194
		2570	17.07860003
		2571	6.48651203
		2572	10.57455890
		2573	14.34055121
		2574	2.79597132
		2575	11.21822112
		2576	9.04448375
		2577	8.10348613
		2578	14.43385238
		2579	2.79597132
		2580	11.18848674
		2581	10.91084990
		2582	10.64508988
		2583	2.58381719
		2584	7.88225669
		2585	5.32403632
		2586	2.79597132
		2587	14.09905833
		2588	2.47742405
		2589	6.02899455
		2590	21.54427148
		2591	2.47742405
		2592	12.56340107
		2593	11.11677171
		2594	2.47742405
		2595	4.06752358
		2596	13.44960205
		2597	5.05512544
		2598	5.32403632
		2599	15.24282201
		2600	15.68973723
		2601	5.49219282
		2602	11.97725776
		2603	8.10348613
		2604	2.58381719
		2605	11.72301400
		2606	2.47742405
		2607	7.58414717
		2608	8.24081370
		2609	4.98473271
		2610	7.65609196
		2611	11.72491095
		2612	14.14812573
		2613	2.79597132
		2614	5.01660870
		2615	2.79597132
		2616	6.38338126
		2617	14.52189075
		2618	8.79658328
		2619	2.79597132
		2620	21.32749948
		2621	9.21532614
		2622	13.18043913
		2623	5.25149877
		2624	11.91106638
		2625	10.44899874
		2626	2.47742405
		2627	9.02008173
		2628	13.19509740
		2629	10.38701227
		2630	2.58381719
		2631	2.47742405
		2632	2.47742405
		2633	4.06752358
		2634	2.47742405
		2635	2.47742405
		2636	10.02441110
		2637	9.39332092
		2638	11.41449150
		2639	2.47742405
		2640	6.98478272
		2641	11.89596783
		2642	6.77432016
		2643	2.79597132
		2644	10.40950380
		2645	5.96497276
		2646	6.41720809
		2647	20.30902550
		2648	2.47742405
		2649	11.18552631
		2650	6.60873400
		2651	2.79597132
		2652	4.06752358
		2653	12.01370681
		2654	5.95294705
		2655	6.77432016
		2656	10.15675037
		2657	2.79597132
		2658	4.06752358
		2659	2.47742405
		2660	7.35337661
		2661	8.60371160
		2662	9.68815007
		2663	6.57278780
		2664	9.14687384
		2665	17.99688897
		2666	2.47742405
		2667	6.03216659
		2668	5.22012504
		2669	2.58381719
		2670	2.47742405
		2671	9.41395424
		2672	2.47742405
		2673	2.58381719
		2674	12.08642053
		2675	14.91141985
		2676	7.39418681
		2677	14.32082297
		2678	14.37803774
		2679	7.18553727
		2680	10.90986115
		2681	5.22012504
		2682	2.79597132
		2683	8.17357461
		2684	5.42211537
		2685	6.14589444
		2686	17.33656925
		2687	9.06181591
		2688	2.79597132
		2689	5.36981581
		2690	2.47742405
		2691	4.06752358
		2692	2.58381719
		2693	2.79597132
		2694	2.79597132
		2695	2.47742405
		2696	2.47742405
		2697	4.06752358
		2698	5.22012504
		2699	2.79597132
		2700	2.79597132
		2701	10.23821071
		2702	5.34598570
		2703	5.83478628
		2704	14.93049991
		2705	4.06752358
		2706	4.06752358
		2707	12.48909397
		2708	4.06752358
		2709	2.58381719
		2710	4.98473271
		2711	10.83208056
		2712	9.15099521
		2713	17.16407890
		2714	11.43995855
		2715	12.41786467
		2716	13.01268707
		2717	2.58381719
		2718	2.79597132
		2719	19.61918726
		2720	2.47742405
		2721	2.79597132
		2722	12.19850816
		2723	7.18553727
		2724	2.79597132
		2725	20.79972734
		2726	4.06752358
		2727	2.58381719
		2728	12.34878746
		2729	2.58381719
		2730	2.47742405
		2731	12.94946416
		2732	4.06752358
		2733	4.06752358
		2734	18.49887681
		2735	5.25149877
		2736	2.79597132
		2737	13.59665895
		2738	2.47742405
		2739	2.58381719
		2740	11.72038899
		2741	2.79597132
		2742	2.58381719
		2743	17.57636116
		2744	2.79597132
		2745	2.58381719
		2746	8.94209665
		2747	13.42151701
		2748	2.79597132
		2749	14.93359789
		2750	15.03127914
		2751	5.42211537
		2752	12.76367231
		2753	2.79597132
		2754	2.79597132
		2755	5.22012504
		2756	2.79597132
		2757	4.06752358
		2758	5.47537784
		2759	9.37308394
		2760	2.79597132
		2761	13.57031828
		2762	4.06752358
		2763	2.58381719
		2764	7.96101109
		2765	2.47742405
		2766	2.47742405
		2767	9.54435137
		2768	5.22964396
		2769	2.58381719
		2770	5.36981581
		2771	2.47742405
		2772	2.47742405
		2773	9.15288733
		2774	2.79597132
		2775	2.47742405
		2776	10.80950261
		2777	4.06752358
		2778	2.47742405
		2779	7.42878170
		2780	2.58381719
		2781	4.06752358
		2782	9.79076983
		2783	6.04285376
		2784	6.03216659
		2785	16.52158650
		2786	2.58381719
		2787	2.47742405
		2788	9.50029352
		2789	2.47742405
		2790	8.21450013
		2791	9.96040460
		2792	2.58381719
		2793	4.06752358
		2794	12.69236147
		2795	2.47742405
		2796	10.19836904
		2797	5.77066417
		2798	2.47742405
		2799	2.79597132
		2800	2.47742405
		2801	10.82522974
		2802	7.57056145
		2803	15.00555168
		2804	5.25149877
		2805	2.79597132
		2806	14.71322899
		2807	8.78827747
		2808	2.58381719
		2809	13.73563039
		2810	2.58381719
		2811	8.06440792
		2812	10.85952421
		2813	4.06752358
		2814	4.06752358
		2815	14.20854014
		2816	5.27900486
		2817	2.79597132
		2818	16.52498519
		2819	2.58381719
		2820	2.47742405
		2821	2.47742405
		2822	6.57278780
		2823	5.44245558
		2824	16.51688755
		2825	8.44376824
		2826	2.79597132
		2827	5.36981581
		2828	7.58414717
		2829	2.79597132
		2830	9.34803941
		2831	2.58381719
		2832	2.58381719
		2833	11.84092075
		2834	6.60873400
		2835	2.79597132
		2836	14.74205026
		2837	6.04285376
		2838	7.98944583
		2839	2.47742405
		2840	4.06752358
		2841	6.17726791
		2842	14.01359656
		2843	14.34028833
		2844	5.87037830
		2845	14.10454570
		2846	2.79597132
		2847	4.06752358
		2848	2.47742405
		2849	2.79597132
		2850	4.06752358
		2851	2.47742405
		2852	9.14687384
		2853	2.79597132
		2854	17.60345131
		2855	9.30106084
		2856	8.37596029
		2857	10.44544308
		2858	4.06752358
		2859	2.58381719
		2860	5.57548338
		2861	2.47742405
		2862	6.49990665
		2863	5.25149877
		2864	5.22012504
		2865	2.79597132
		2866	8.45053777
		2867	12.59297328
		2868	2.58381719
		2869	9.10332043
		2870	2.47742405
		2871	2.47742405
		2872	6.36663651
		2873	2.58381719
		2874	2.79597132
		2875	14.25530127
		2876	4.06752358
		2877	2.58381719
		2878	6.36663651
		2879	9.76804429
		2880	2.79597132
		2881	5.11708441
		2882	2.58381719
		2883	2.58381719
		2884	5.75657385
		2885	11.11772377
		2886	2.58381719
		2887	11.13263742
		2888	8.87766682
		2889	2.58381719
		2890	13.46035781
		2891	2.47742405
		2892	2.79597132
		2893	13.13943615
		2894	2.47742405
		2895	2.47742405
		2896	17.17452703
		2897	5.83478628
		2898	2.79597132
		2899	12.65066511
		2900	8.45910202
		2901	2.79597132
		2902	16.98995236
		2903	4.06752358
		2904	4.06752358
		2905	21.91501672
		2906	4.06752358
		2907	2.47742405
		2908	7.34739956
		2909	5.25149877
		2910	2.79597132
		2911	9.13455057
		2912	5.32403632
		2913	9.42149233
		2914	11.08130294
		2915	6.49990665
		2916	5.32403632
		2917	10.94614166
		2918	8.17357461
		2919	5.55375590
		2920	10.52065717
		2921	16.68351679
		2922	5.49219282
		2923	12.31521376
		2924	12.83124472
		2925	2.58381719
		2926	11.55816166
		2927	14.26181117
		2928	5.95294705
		2929	14.61134334
		2930	2.79597132
		2931	2.79597132
		2932	12.00893048
		2933	2.79597132
		2934	2.58381719
		2935	10.88915970
		2936	2.79597132
		2937	4.06752358
		2938	15.86087622
		2939	6.88329257
		2940	2.58381719
		2941	11.08416673
		2942	7.70880705
		2943	2.47742405
		2944	11.64736632
		2945	7.59749806
		2946	12.84923193
		2947	10.04683583
		2948	2.47742405
		2949	2.58381719
		2950	14.43684547
		2951	6.24236048
		2952	2.79597132
		2953	13.64941011
		2954	15.46867724
		2955	5.82517177
		2956	15.20983002
		2957	14.40886660
		2958	2.79597132
		2959	15.54467095
		2960	6.04285376
		2961	5.83478628
		2962	10.46599190
		2963	4.06752358
		2964	4.06752358
		2965	13.53731845
		2966	17.50047894
		2967	6.60562743
		2968	19.15428436
		2969	2.47742405
		2970	2.47742405
		2971	11.69390550
		2972	6.57278780
		2973	5.29366593
		2974	8.10846230
		2975	7.76198201
		2976	2.79597132
		2977	7.18269288
		2978	7.57668527
		2979	2.79597132
		2980	15.74412033
		2981	2.47742405
		2982	2.58381719
		2983	15.06298435
		2984	7.22033904
		2985	2.58381719
		2986	7.86074035
		2987	2.58381719
		2988	2.79597132
		2989	18.12385863
		2990	2.79597132
		2991	2.47742405
		2992	5.83478628
		2993	2.79597132
		2994	2.58381719
		2995	15.87275209
		2996	2.58381719
		2997	2.79597132
		2998	17.85325613
		2999	8.01566974
		3000	2.47742405
		3001	12.45748450
		3002	2.47742405
		3003	2.79597132
		3004	15.85423804
		3005	5.29366593
		3006	5.26001451
		3007	11.62678837
		3008	6.07472952
		3009	12.40355260
		3010	13.89573513
		3011	5.14896007
		3012	8.37918900
		3013	7.54865623
		3014	7.42878170
		3015	6.60873400
		3016	5.11708441
		3017	2.58381719
		3018	2.47742405
		3019	6.07472952
		3020	6.48651203
		3021	4.06752358
		3022	7.57668527
		3023	4.06752358
		3024	4.06752358
		3025	13.12629637
		3026	22.47626555
		3027	5.59456033
		3028	7.18553727
		3029	5.22012504
		3030	8.46265399
		3031	8.34722952
		3032	2.47742405
		3033	2.58381719
		3034	7.07564417
		3035	6.03216659
		3036	2.47742405
		3037	10.32284047
		3038	5.05512544
		3039	6.07472952
		3040	5.83478628
		3041	5.36981581
		3042	7.68375475
		3043	16.82725436
		3044	5.23746442
		3045	12.75361804
		3046	13.23758443
		3047	2.47742405
		3048	2.47742405
		3049	11.60896256
		3050	5.23746442
		3051	2.79597132
		3052	4.98473271
		3053	2.47742405
		3054	5.11708441
		3055	19.03977702
		3056	2.58381719
		3057	2.58381719
		3058	14.27748333
		3059	10.39495838
		3060	5.25149877
		3061	16.41214562
		3062	5.82517177
		3063	2.79597132
		3064	11.61189749
		3065	2.47742405
		3066	2.58381719
		3067	4.98473271
		3068	2.58381719
		3069	4.06752358
		3070	5.71619934
		3071	4.06752358
		3072	2.47742405
		3073	2.47742405
		3074	2.47742405
		3075	2.47742405
		3076	14.81832929
		3077	2.47742405
		3078	17.21727652
		3079	16.55683837
		3080	10.80445706
		3081	2.79597132
		3082	9.52396108
		3083	2.47742405
		3084	2.79597132
		3085	11.84091709
		3086	14.91671255
		3087	5.55375590
		3088	12.24802595
		3089	6.37983192
		3090	2.79597132
		3091	11.43995855
		3092	2.58381719
		3093	2.47742405
		3094	5.25149877
		3095	7.33542990
		3096	2.79597132
		3097	8.06293899
		3098	11.74988085
		3099	8.78875132
		3100	10.48341927
		3101	2.58381719
		3102	2.58381719
		3103	7.69430743
		3104	10.13978212
		3105	2.79597132
		3106	18.91878322
		3107	7.66797654
		3108	2.79597132
		3109	6.36663651
		3110	2.58381719
		3111	2.79597132
		3112	17.03200367
		3113	8.84430878
		3114	2.79597132
		3115	7.54865623
		3116	9.80935710
		3117	2.58381719
		3118	13.11695630
		3119	8.28505644
		3120	5.29366593
		3121	12.56913818
		3122	2.47742405
		3123	6.07472952
		3124	6.48520706
		3125	2.58381719
		3126	2.58381719
		3127	9.65198201
		3128	7.35337661
		3129	6.77432016
		3130	15.66371815
		3131	9.02481969
		3132	2.79597132
		3133	12.31670702
		3134	2.47742405
		3135	2.79597132
		3136	14.77213438
		3137	12.24795198
		3138	8.60371160
		3139	19.57254414
		3140	4.06752358
		3141	4.06752358
		3142	17.07803865
		3143	8.27931744
		3144	6.03433556
		3145	12.58370765
		3146	13.61803304
		3147	5.22012504
		3148	19.86135552
		3149	8.29822094
		3150	8.76438275
		3151	9.42469278
		3152	2.79597132
		3153	4.06752358
		3154	2.79597132
		3155	2.47742405
		3156	7.90209740
		3157	5.14896007
		3158	5.82517177
		3159	2.47742405
		3160	2.79597132
		3161	2.47742405
		3162	4.06752358
		3163	2.79597132
		3164	2.79597132
		3165	2.79597132
		3166	2.47742405
		3167	6.07472952
		3168	12.48909397
		3169	7.92099749
		3170	2.47742405
		3171	2.47742405
		3172	2.47742405
		3173	2.47742405
		3174	2.58381719
		3175	2.47742405
		3176	10.60105944
		3177	6.54774333
		3178	2.47742405
		3179	4.06752358
		3180	2.47742405
		3181	6.44740295
		3182	2.79597132
		3183	4.06752358
		3184	2.79597132
		3185	4.06752358
		3186	2.47742405
		3187	6.04285376
		3188	2.79597132
		3189	2.58381719
		3190	5.55375590
		3191	7.35337661
		3192	6.29558519
		3193	15.01430383
		3194	9.65354858
		3195	2.47742405
		3196	6.54774333
		3197	2.47742405
		3198	4.06752358
		3199	6.77432016
		3200	10.65795427
		3201	11.57005436
		3202	5.05512544
		3203	14.82923326
		3204	17.31496820
		3205	6.57278780
		3206	1.40139867
		3207	9.69489434
		3208	16.52508638
		3209	2.34578120
		3210	5.22012504
		3211	12.62458201
		3212	6.93185359
		3213	2.58381719
		3214	2.79597132
		3215	2.79597132
		3216	6.57278780
		3217	8.28058352
		3218	2.79597132
		3219	2.79597132
		3220	2.47742405
		3221	2.58381719
		3222	2.58381719
		3223	6.47484535
		3224	2.47742405
		3225	4.06752358
		3226	2.47742405
		3227	2.47742405
		3228	2.47742405
		3229	6.61279043
		3230	6.03216659
		3231	11.48032218
		3232	1.12663967
		3233	13.51821237
		3234	14.20913367
		3235	12.68383382
		3236	8.21986403
		3237	5.36981581
		3238	4.06752358
		3239	6.32073791
		3240	7.34739956
		3241	2.58381719
		3242	6.44740295
		3243	4.06752358
		3244	2.58381719
		3245	2.79597132
		3246	2.47742405
		3247	2.47742405
		3248	15.93754554
		3249	5.49219282
		3250	2.58381719
		3251	8.74069281
		3252	16.28147868
		3253	21.98836529
		3254	16.62753151
		3255	15.55777211
		3256	13.59300625
		3257	2.58381719
		3258	2.58381719
		3259	14.99019060
		3260	5.26001451
		3261	9.54145908
		3262	14.92638242
		3263	21.99215255
		3264	2.79597132
		3265	13.49247052
		3266	2.47742405
		3267	7.92280673
		3268	2.47742405
		3269	9.63971632
		3270	8.67218440
		3271	8.65561887
		3272	8.24922192
		3273	4.06752358
		3274	4.06752358
		3275	5.44245558
		3276	2.79597132
		3277	5.48973379
		3278	9.21532614
		3279	2.58381719
		3280	2.79597132
		3281	5.22012504
		3282	2.31092898
		3283	6.77432016
		3284	2.58381719
		3285	2.79597132
		3286	2.79597132
		3287	2.79597132
		3288	2.79597132
		3289	2.47742405
		3290	2.47742405
		3291	2.47742405
		3292	4.06752358
		3293	4.06752358
		3294	2.47742405
		3295	2.79597132
		3296	2.47742405
		3297	7.05834709
		3298	7.53333260
		3299	2.47742405
		3300	4.06752358
		3301	6.03216659
		3302	9.55840406
		3303	2.47742405
		3304	2.79597132
		3305	2.58381719
		3306	2.58381719
		3307	10.54373388
		3308	2.79597132
		3309	5.29366593
		3310	4.06752358
		3311	8.21450013
		3312	8.24922192
		3313	2.58381719
		3314	2.79597132
		3315	2.79597132
		3316	2.47742405
		3317	4.06752358
		3318	4.06752358
		3319	7.07564417
		3320	15.47230038
		3321	5.44245558
		3322	2.58381719
		3323	6.04285376
		3324	2.47742405
		3325	2.47742405
		3326	2.47742405
		3327	2.47742405
		3328	12.82826383
		3329	8.35827909
		3330	2.79597132
		3331	2.79597132
		3332	4.06752358
		3333	4.06752358
		3334	2.79597132
		3335	4.06752358
		3336	2.58381719
		3337	2.47742405
		3338	2.47742405
		3339	2.58381719
		3340	2.79597132
		3341	2.58381719
		3342	2.58381719
		3343	2.47742405
		3344	2.47742405
		3345	2.47742405
		3346	2.79597132
		3347	2.47742405
		3348	2.47742405
		3349	2.47742405
		3350	2.47742405
		3351	4.06752358
		3352	2.79597132
		3353	2.47742405
		3354	2.47742405
		3355	6.02899455
		3356	2.47742405
		3357	10.53052611
		3358	7.72064714
		3359	11.84088193
		3360	7.18269288
		3361	2.79597132
		3362	7.06656456
		3363	13.55265371
		3364	9.10353311
		3365	18.23986689
		3366	10.81412046
		3367	5.25149877
		3368	8.92639039
		3369	8.63747254
