Tree	-lnL	Site	-lnL
		1329	2.57069560
		1330	2.57069560
		1331	9.54678491
		1332	7.32106336
		1333	6.75258675
		1334	15.81441868
		1335	9.16278921
		1336	2.78197778
		1337	12.56582725
		1338	2.46476073
		1339	2.78197778
		1340	16.36871904
		1341	12.40879404
		1342	6.33546329
		1343	18.30600491
		1344	4.04961361
		1345	4.04961361
		1346	17.47320575
		1347	8.54943303
		1348	6.37130372
		1349	12.89108170
		1350	13.58388099
		1351	5.19111852
		1352	20.38237983
		1353	8.23464388
		1354	8.75176533
		1355	9.39842351
		1356	2.78197778
		1357	4.04961361
		1358	2.78197778
		1359	2.46476073
		1360	7.87394380
		1361	5.12518300
		1362	5.71936725
		1363	2.46476073
		1364	2.78197778
		1365	2.46476073
		1366	4.04961361
		1367	2.78197778
		1368	2.78197778
		1369	2.78197778
		1370	2.46476073
		1371	6.05095249
		1372	12.49690838
		1373	7.55372726
		1374	2.46476073
		1375	2.46476073
		1376	2.46476073
		1377	2.46476073
		1378	2.57069560
		1379	2.46476073
		1380	10.61201137
		1381	6.51184721
		1382	2.46476073
		1383	4.04961361
		1384	2.46476073
		1385	6.47391438
		1386	2.78197778
		1387	4.04961361
		1388	2.78197778
		1389	4.04961361
		1390	2.46476073
		1391	6.01454203
		1392	2.78197778
		1393	2.57069560
		1394	5.56343709
		1395	7.32106336
		1396	6.30631153
		1397	15.19789300
		1398	9.86360041
		1399	2.46476073
		1400	6.51184721
		1401	2.46476073
		1402	4.04961361
		1403	6.75258675
		1404	10.87082867
		1405	11.52407672
		1406	5.03043200
		1407	14.81170851
		1408	17.27203829
		1409	6.46962132
		1410	1.40132025
		1411	10.57143902
		1412	16.45048149
		1413	2.33597341
		1414	5.19111852
		1415	10.64737785
		1416	8.87474358
		1417	2.57069560
		1418	2.78197778
		1419	2.78197778
		1420	6.46962132
		1421	8.17089094
		1422	2.78197778
		1423	2.78197778
		1424	2.46476073
		1425	2.57069560
		1426	2.57069560
		1427	6.43867804
		1428	2.46476073
		1429	4.04961361
		1430	2.46476073
		1431	2.46476073
		1432	2.46476073
		1433	6.85418130
		1434	6.36846350
		1435	11.74437665
		1436	1.12663948
		1437	13.53911419
		1438	12.18977536
		1439	12.67514897
		1440	8.20599213
		1441	5.38054215
		1442	4.04961361
		1443	6.54801952
		1444	7.31695662
		1445	2.57069560
		1446	6.47391438
		1447	4.04961361
		1448	2.57069560
		1449	2.78197778
		1450	2.46476073
		1451	2.46476073
		1452	15.91088169
		1453	5.72265199
		1454	2.57069560
		1455	8.74138360
		1456	16.09460153
		1457	21.68282405
		1458	16.54371009
		1459	15.36737921
		1460	13.06581118
		1461	2.57069560
		1462	2.57069560
		1463	15.08490940
		1464	5.23356034
		1465	9.50710247
		1466	15.13216992
		1467	22.51730608
		1468	2.78197778
		1469	11.21470705
		1470	2.46476073
		1471	8.12617307
		1472	2.46476073
		1473	9.84956958
		1474	8.23117785
		1475	8.63602459
		1476	8.46269581
		1477	4.04961361
		1478	4.04961361
		1479	5.67049758
		1480	2.78197778
		1481	5.49941528
		1482	9.21186376
		1483	2.57069560
		1484	2.78197778
		1485	5.19111852
		1486	2.29584969
		1487	6.75258675
		1488	2.57069560
		1489	2.78197778
		1490	2.78197778
		1491	2.78197778
		1492	2.78197778
		1493	2.46476073
		1494	2.46476073
		1495	2.46476073
		1496	4.04961361
		1497	4.04961361
		1498	2.46476073
		1499	2.78197778
		1500	2.46476073
		1501	7.41416026
		1502	7.70329616
		1503	2.46476073
		1504	4.04961361
		1505	6.36846350
		1506	9.56546546
		1507	2.46476073
		1508	2.78197778
		1509	2.57069560
		1510	2.57069560
		1511	10.52379579
		1512	2.78197778
		1513	5.26334029
		1514	4.04961361
		1515	8.15418736
		1516	8.46269581
		1517	2.57069560
		1518	2.78197778
		1519	2.78197778
		1520	2.46476073
		1521	4.04961361
		1522	4.04961361
		1523	7.04578766
		1524	12.91846125
		1525	5.67049758
		1526	2.57069560
		1527	6.01454203
		1528	2.46476073
		1529	2.46476073
		1530	2.46476073
		1531	2.46476073
		1532	12.75226706
		1533	6.20805363
		1534	2.78197778
		1535	2.78197778
		1536	4.04961361
		1537	4.04961361
		1538	2.78197778
		1539	4.04961361
		1540	2.57069560
		1541	2.46476073
		1542	2.46476073
		1543	2.57069560
		1544	2.78197778
		1545	2.57069560
		1546	2.57069560
		1547	2.46476073
		1548	2.46476073
		1549	2.46476073
		1550	2.78197778
		1551	2.46476073
		1552	2.46476073
		1553	2.46476073
		1554	2.46476073
		1555	4.04961361
		1556	2.78197778
		1557	2.46476073
		1558	2.46476073
		1559	6.00525214
		1560	2.46476073
		1561	9.91734202
		1562	7.50356902
		1563	12.04369256
		1564	7.18625219
		1565	2.78197778
		1566	7.42632199
		1567	13.48137628
		1568	9.08863475
		1569	18.22040122
		1570	11.12968375
		1571	5.22680539
		1572	8.87677367
		1573	8.36256183
		1574	2.57069560
		1575	14.47280528
		1576	5.74650197
		1577	5.26334029
		1578	6.06774446
		1579	6.46962132
		1580	8.25945784
		1581	17.95364250
		1582	12.73517555
		1583	8.87474358
		1584	11.96076829
		1585	18.16453050
		1586	5.72265199
		1587	8.47680727
		1588	9.94096756
		1589	2.57069560
		1590	13.86437628
		1591	5.93052713
		1592	2.78197778
		1593	20.64405114
		1594	2.46476073
		1595	8.73836783
		1596	11.06486432
		1597	12.28850803
		1598	8.86464144
		1599	2.57069560
		1600	12.38064213
		1601	2.78197778
		1602	7.43908886
		1603	4.99283138
		1604	8.46269581
		1605	12.37052809
		1606	10.35967469
		1607	12.43046776
		1608	15.65606618
		1609	2.57069560
		1610	2.57069560
		1611	12.86061697
		1612	5.08877233
		1613	2.78197778
		1614	11.47801031
		1615	11.74771156
		1616	8.70176932
		1617	18.69768378
		1618	10.60905170
		1619	5.84337989
		1620	14.29702355
		1621	2.46476073
		1622	5.28936713
		1623	4.99474528
		1624	12.06940014
		1625	5.26334029
		1626	14.09705442
		1627	7.56243358
		1628	9.79017477
		1629	12.22455158
		1630	2.46476073
		1631	2.46476073
		1632	8.92038902
		1633	5.60289678
		1634	7.21799456
		1635	15.98451150
		1636	9.95710140
		1637	2.46476073
		1638	12.31480667
		1639	6.01454203
		1640	2.46476073
		1641	2.46476073
		1642	2.46476073
		1643	8.50367309
		1644	11.44327857
		1645	9.90389642
		1646	15.10039458
		1647	11.87760000
		1648	15.17028290
		1649	12.10982058
		1650	5.24819046
		1651	2.78197778
		1652	2.46476073
		1653	13.21027882
		1654	6.41150984
		1655	2.57069560
		1656	15.76815986
		1657	14.44444149
		1658	5.24819046
		1659	13.64379056
		1660	2.78197778
		1661	2.46476073
		1662	10.56662974
		1663	4.04961361
		1664	2.78197778
		1665	7.29416361
		1666	2.46476073
		1667	2.46476073
		1668	2.46476073
		1669	11.72421494
		1670	10.68803166
		1671	18.69721206
		1672	15.92238049
		1673	6.45277110
		1674	10.56595622
		1675	14.78381252
		1676	2.78197778
		1677	11.43540925
		1678	9.18369168
		1679	8.06020834
		1680	15.05579709
		1681	2.78197778
		1682	10.11990237
		1683	11.55459722
		1684	8.80105295
		1685	2.57069560
		1686	8.08935108
		1687	5.29758210
		1688	2.78197778
		1689	12.81512970
		1690	2.46476073
		1691	6.00525214
		1692	21.33803859
		1693	2.46476073
		1694	10.73866784
		1695	11.12062102
		1696	2.46476073
		1697	4.04961361
		1698	13.44612132
		1699	5.03043200
		1700	5.29758210
		1701	15.09273853
		1702	15.63739916
		1703	5.72265199
		1704	11.92763395
		1705	8.06020834
		1706	2.57069560
		1707	9.94885335
		1708	2.46476073
		1709	7.64132602
		1710	8.24437315
		1711	4.95642105
		1712	9.40665678
		1713	11.95107875
		1714	12.51255389
		1715	2.78197778
		1716	4.99283138
		1717	2.78197778
		1718	6.40989236
		1719	14.21290769
		1720	8.75049256
		1721	2.78197778
		1722	20.71012955
		1723	9.21186376
		1724	11.83522494
		1725	5.22680539
		1726	13.22217934
		1727	12.30273056
		1728	2.46476073
		1729	9.23930406
		1730	13.02876382
		1731	10.37579485
		1732	2.57069560
		1733	2.46476073
		1734	2.46476073
		1735	4.04961361
		1736	2.46476073
		1737	2.46476073
		1738	9.98105935
		1739	9.36273822
		1740	9.77321792
		1741	2.46476073
		1742	6.94413206
		1743	10.02366375
		1744	6.75258675
		1745	2.78197778
		1746	12.32950367
		1747	5.94123029
		1748	6.64585123
		1749	20.29709697
		1750	2.46476073
		1751	11.39880950
		1752	6.61864033
		1753	2.78197778
		1754	4.04961361
		1755	12.04331834
		1756	5.93052713
		1757	6.75258675
		1758	10.06354374
		1759	2.78197778
		1760	4.04961361
		1761	2.46476073
		1762	7.32106336
		1763	6.33546329
		1764	9.58299103
		1765	6.46962132
		1766	9.35176003
		1767	17.96718545
		1768	2.46476073
		1769	6.36846350
		1770	5.19111852
		1771	2.57069560
		1772	2.46476073
		1773	9.37648296
		1774	2.46476073
		1775	2.57069560
		1776	12.47548799
		1777	14.96303038
		1778	7.36308361
		1779	14.34051873
		1780	15.08585869
		1781	7.21391724
		1782	11.11953486
		1783	5.19111852
		1784	2.78197778
		1785	6.05044557
		1786	5.65250071
		1787	6.11688796
		1788	17.52047916
		1789	9.11275718
		1790	2.78197778
		1791	5.38054215
		1792	2.46476073
		1793	4.04961361
		1794	2.57069560
		1795	2.78197778
		1796	2.78197778
		1797	2.46476073
		1798	2.46476073
		1799	4.04961361
		1800	5.19111852
		1801	2.78197778
		1802	2.78197778
		1803	10.11910950
		1804	5.57266915
		1805	5.84337989
		1806	14.91232469
		1807	4.04961361
		1808	4.04961361
		1809	12.49690838
		1810	4.04961361
		1811	2.57069560
		1812	4.95642105
		1813	10.80099460
		1814	9.10621347
		1815	17.16228114
		1816	11.17475209
		1817	12.40056087
		1818	13.00282127
		1819	2.57069560
		1820	2.78197778
		1821	19.04783729
		1822	2.46476073
		1823	2.78197778
		1824	12.16125890
		1825	7.21391724
		1826	2.78197778
		1827	20.97566440
		1828	4.04961361
		1829	2.57069560
		1830	12.35502056
		1831	2.57069560
		1832	2.46476073
		1833	12.78361855
		1834	4.04961361
		1835	4.04961361
		1836	18.68055900
		1837	5.22680539
		1838	2.78197778
		1839	13.56566525
		1840	2.46476073
		1841	2.57069560
		1842	12.94622458
		1843	2.78197778
		1844	2.57069560
		1845	18.38974871
		1846	2.78197778
		1847	2.57069560
		1848	8.89672438
		1849	12.17160956
		1850	2.78197778
		1851	15.02670477
		1852	14.76894396
		1853	5.65250071
		1854	12.94805118
		1855	2.78197778
		1856	2.78197778
		1857	5.19111852
		1858	2.78197778
		1859	4.04961361
		1860	5.48574046
		1861	9.52469880
		1862	2.78197778
		1863	13.67777360
		1864	4.04961361
		1865	2.57069560
		1866	8.15494154
		1867	2.46476073
		1868	2.46476073
		1869	9.48916614
		1870	5.19931852
		1871	2.57069560
		1872	5.38054215
		1873	2.46476073
		1874	2.46476073
		1875	9.12943224
		1876	2.78197778
		1877	2.46476073
		1878	10.77394949
		1879	4.04961361
		1880	2.46476073
		1881	7.43908886
		1882	2.57069560
		1883	4.04961361
		1884	10.00717881
		1885	6.01454203
		1886	6.36846350
		1887	16.70197862
		1888	2.57069560
		1889	2.46476073
		1890	9.53363698
		1891	2.46476073
		1892	8.15418736
		1893	9.91415164
		1894	2.57069560
		1895	4.04961361
		1896	12.74318115
		1897	2.46476073
		1898	9.66375128
		1899	6.09961385
		1900	2.46476073
		1901	2.78197778
		1902	2.46476073
		1903	10.76743909
		1904	7.61131107
		1905	13.15934992
		1906	5.22680539
		1907	2.78197778
		1908	16.45435869
		1909	8.96600608
		1910	2.57069560
		1911	13.77347893
		1912	2.57069560
		1913	10.38620017
		1914	10.83000375
		1915	4.04961361
		1916	4.04961361
		1917	15.73716964
		1918	5.28936713
		1919	2.78197778
		1920	17.08416663
		1921	2.57069560
		1922	2.46476073
		1923	2.46476073
		1924	6.46962132
		1925	5.67049758
		1926	17.05949798
		1927	8.36520103
		1928	2.78197778
		1929	5.38054215
		1930	7.64132602
		1931	2.78197778
		1932	9.29491878
		1933	2.57069560
		1934	2.57069560
		1935	11.98497335
		1936	6.61864033
		1937	2.78197778
		1938	15.25013107
		1939	6.01454203
		1940	8.18152847
		1941	2.46476073
		1942	4.04961361
		1943	6.15257505
		1944	13.98181144
		1945	14.54693914
		1946	5.87625523
		1947	14.05616754
		1948	2.78197778
		1949	4.04961361
		1950	2.46476073
		1951	2.78197778
		1952	4.04961361
		1953	2.46476073
		1954	9.35176003
		1955	2.78197778
		1956	19.33724754
		1957	9.45697707
		1958	8.65347772
		1959	10.43737658
		1960	4.04961361
		1961	2.57069560
		1962	5.58519500
		1963	2.46476073
		1964	6.46529083
		1965	5.22680539
		1966	5.19111852
		1967	2.78197778
		1968	8.60620288
		1969	11.78413706
		1970	2.57069560
		1971	9.05516073
		1972	2.46476073
		1973	2.46476073
		1974	6.39438150
		1975	2.57069560
		1976	2.78197778
		1977	14.17311144
		1978	4.04961361
		1979	2.57069560
		1980	6.39438150
		1981	9.73570857
		1982	2.78197778
		1983	5.08877233
		1984	2.57069560
		1985	2.57069560
		1986	5.73415383
		1987	11.24710007
		1988	2.57069560
		1989	11.17928067
		1990	8.90310863
		1991	2.57069560
		1992	14.99800877
		1993	2.46476073
		1994	2.78197778
		1995	13.12279605
		1996	2.46476073
		1997	2.46476073
		1998	14.91954478
		1999	5.84337989
		2000	2.78197778
		2001	12.50084300
		2002	8.62906557
		2003	2.78197778
		2004	17.03012370
		2005	4.04961361
		2006	4.04961361
		2007	22.14762032
		2008	4.04961361
		2009	2.46476073
		2010	7.31695662
		2011	5.22680539
		2012	2.78197778
		2013	9.39673931
		2014	5.29758210
		2015	11.30949788
		2016	11.04294037
		2017	6.46529083
		2018	5.29758210
		2019	10.93922626
		2020	6.05044557
		2021	5.56343709
		2022	10.08545959
		2023	16.60411932
		2024	5.72265199
		2025	12.21085210
		2026	13.05381980
		2027	2.57069560
		2028	11.74754123
		2029	15.89617669
		2030	5.93052713
		2031	15.47032540
		2032	2.78197778
		2033	2.78197778
		2034	12.12562217
		2035	2.78197778
		2036	2.57069560
		2037	10.98905678
		2038	2.78197778
		2039	4.04961361
		2040	15.76047074
		2041	6.77748813
		2042	2.57069560
		2043	10.96279820
		2044	7.88901776
		2045	2.46476073
		2046	11.59416908
		2047	7.57790344
		2048	11.59281291
		2049	11.60310169
		2050	2.46476073
		2051	2.57069560
		2052	15.09887790
		2053	6.20961178
		2054	2.78197778
		2055	14.18919703
		2056	17.08981038
		2057	5.71936725
		2058	15.19946027
		2059	14.24428594
		2060	2.78197778
		2061	15.15917774
		2062	6.01454203
		2063	5.84337989
		2064	10.38582695
		2065	4.04961361
		2066	4.04961361
		2067	13.50506065
		2068	17.49059224
		2069	6.57379957
		2070	17.61018255
		2071	2.46476073
		2072	2.46476073
		2073	11.83017997
		2074	6.46962132
		2075	5.26334029
		2076	8.11202125
		2077	7.75009189
		2078	2.78197778
		2079	7.18625219
		2080	7.56243358
		2081	2.78197778
		2082	15.70944610
		2083	2.46476073
		2084	2.57069560
		2085	14.99838726
		2086	7.19040343
		2087	2.57069560
		2088	7.88462200
		2089	2.57069560
		2090	2.78197778
		2091	16.76625495
		2092	2.78197778
		2093	2.46476073
		2094	5.84337989
		2095	2.78197778
		2096	2.57069560
		2097	15.88789234
		2098	2.57069560
		2099	2.78197778
		2100	18.01175646
		2101	8.02397899
		2102	2.46476073
		2103	12.61962506
		2104	2.46476073
		2105	2.78197778
		2106	15.85400230
		2107	5.26334029
		2108	5.23356034
		2109	11.55467829
		2110	6.05095249
		2111	12.31480667
		2112	13.90054565
		2113	5.12518300
		2114	8.26691449
		2115	7.67132112
		2116	7.43908886
		2117	6.61864033
		2118	5.08877233
		2119	2.57069560
		2120	2.46476073
		2121	6.05095249
		2122	6.45277110
		2123	4.04961361
		2124	7.56243358
		2125	4.04961361
		2126	4.04961361
		2127	11.52996415
		2128	22.47328894
		2129	5.60289678
		2130	7.21391724
		2131	5.19111852
		2132	8.42252541
		2133	8.30212208
		2134	2.46476073
		2135	2.57069560
		2136	7.04578766
		2137	6.36846350
		2138	2.46476073
		2139	10.31399020
		2140	5.03043200
		2141	6.05095249
		2142	5.84337989
		2143	5.38054215
		2144	7.78687489
		2145	16.73228090
		2146	5.24819046
		2147	12.91203150
		2148	13.17621417
		2149	2.46476073
		2150	2.46476073
		2151	11.68538356
		2152	5.24819046
		2153	2.78197778
		2154	4.95642105
		2155	2.46476073
		2156	5.08877233
		2157	19.04574586
		2158	2.57069560
		2159	2.57069560
		2160	14.20502520
		2161	10.30515342
		2162	5.22680539
		2163	15.98593177
		2164	5.71936725
		2165	2.78197778
		2166	11.71327765
		2167	2.46476073
		2168	2.57069560
		2169	4.95642105
		2170	2.57069560
		2171	4.04961361
		2172	5.69446571
		2173	4.04961361
		2174	2.46476073
		2175	2.46476073
		2176	2.46476073
		2177	2.46476073
		2178	14.81225257
		2179	2.46476073
		2180	17.47142629
		2181	17.71430017
		2182	11.30363483
		2183	2.78197778
		2184	11.36554925
		2185	2.46476073
		2186	2.78197778
		2187	11.84680323
		2188	14.68822807
		2189	5.56343709
		2190	12.20192806
		2191	6.36839398
		2192	2.78197778
		2193	11.17475209
		2194	2.57069560
		2195	2.46476073
		2196	5.22680539
		2197	7.44186058
		2198	2.78197778
		2199	8.36584424
		2200	11.86329962
		2201	8.91741492
		2202	10.33986979
		2203	2.57069560
		2204	2.57069560
		2205	7.68709239
		2206	10.13225778
		2207	2.78197778
		2208	18.84532030
		2209	7.85372965
		2210	2.78197778
		2211	6.39438150
		2212	2.57069560
		2213	2.78197778
		2214	17.18739619
		2215	8.84455565
		2216	2.78197778
		2217	7.67132112
		2218	10.53821140
		2219	2.57069560
		2220	13.29823233
		2221	8.55744006
		2222	5.26334029
		2223	12.62748813
		2224	2.46476073
		2225	6.05095249
		2226	6.47332371
		2227	2.57069560
		2228	2.57069560
		2229	9.54678491
		2230	7.32106336
		2231	6.75258675
		2232	15.81441868
		2233	9.16278921
		2234	2.78197778
		2235	12.56582725
		2236	2.46476073
		2237	2.78197778
		2238	16.36871904
		2239	12.40879404
		2240	6.33546329
		2241	18.30600491
		2242	4.04961361
		2243	4.04961361
		2244	17.47320575
		2245	8.54943303
		2246	6.37130372
		2247	12.89108170
		2248	13.58388099
		2249	5.19111852
		2250	20.38237983
		2251	8.23464388
		2252	8.75176533
		2253	9.39842351
		2254	2.78197778
		2255	4.04961361
		2256	2.78197778
		2257	2.46476073
		2258	7.87394380
		2259	5.12518300
		2260	5.71936725
		2261	2.46476073
		2262	2.78197778
		2263	2.46476073
		2264	4.04961361
		2265	2.78197778
		2266	2.78197778
		2267	2.78197778
		2268	2.46476073
		2269	6.05095249
		2270	12.49690838
		2271	7.55372726
		2272	2.46476073
		2273	2.46476073
		2274	2.46476073
		2275	2.46476073
		2276	2.57069560
		2277	2.46476073
		2278	10.61201137
		2279	6.51184721
		2280	2.46476073
		2281	4.04961361
		2282	2.46476073
		2283	6.47391438
		2284	2.78197778
		2285	4.04961361
		2286	2.78197778
		2287	4.04961361
		2288	2.46476073
		2289	6.01454203
		2290	2.78197778
		2291	2.57069560
		2292	5.56343709
		2293	7.32106336
		2294	6.30631153
		2295	15.19789300
		2296	9.86360041
		2297	2.46476073
		2298	6.51184721
		2299	2.46476073
		2300	4.04961361
		2301	6.75258675
		2302	10.87082867
		2303	11.52407672
		2304	5.03043200
		2305	14.81170851
		2306	17.27203829
		2307	6.46962132
		2308	1.40132025
		2309	10.57143902
		2310	16.45048149
		2311	2.33597341
		2312	5.19111852
		2313	10.64737785
		2314	8.87474358
		2315	2.57069560
		2316	2.78197778
		2317	2.78197778
		2318	6.46962132
		2319	8.17089094
		2320	2.78197778
		2321	2.78197778
		2322	2.46476073
		2323	2.57069560
		2324	2.57069560
		2325	6.43867804
		2326	2.46476073
		2327	4.04961361
		2328	2.46476073
		2329	2.46476073
		2330	2.46476073
		2331	6.85418130
		2332	6.36846350
		2333	11.74437665
		2334	1.12663948
		2335	13.53911419
		2336	12.18977536
		2337	12.67514897
		2338	8.20599213
		2339	5.38054215
		2340	4.04961361
		2341	6.54801952
		2342	7.31695662
		2343	2.57069560
		2344	6.47391438
		2345	4.04961361
		2346	2.57069560
		2347	2.78197778
		2348	2.46476073
		2349	2.46476073
		2350	15.91088169
		2351	5.72265199
		2352	2.57069560
		2353	8.74138360
		2354	16.09460153
		2355	21.68282405
		2356	16.54371009
