Tree	-lnL	Site	-lnL
		2540	2.46990722
		2541	8.51537770
		2542	11.55523916
		2543	9.83673732
		2544	16.78658637
		2545	13.55282871
		2546	16.53234199
		2547	11.90712749
		2548	5.24421542
		2549	2.78768921
		2550	2.46990722
		2551	12.89745081
		2552	6.40771580
		2553	2.57603672
		2554	14.90536384
		2555	14.55558202
		2556	5.24421542
		2557	13.83116573
		2558	2.78768921
		2559	2.46990722
		2560	10.55646113
		2561	4.05700429
		2562	2.78768921
		2563	7.36726260
		2564	2.46990722
		2565	2.46990722
		2566	2.46990722
		2567	11.72894210
		2568	10.83324783
		2569	19.17613760
		2570	17.31722887
		2571	6.46793400
		2572	12.97083485
		2573	14.74739725
		2574	2.78768921
		2575	11.42765916
		2576	9.09477202
		2577	8.00990838
		2578	15.14822203
		2579	2.78768921
		2580	10.19223622
		2581	11.08934974
		2582	10.44246239
		2583	2.57603672
		2584	7.98309444
		2585	5.30966356
		2586	2.78768921
		2587	12.88505119
		2588	2.46990722
		2589	5.98119222
		2590	19.59567157
		2591	2.46990722
		2592	10.67892291
		2593	11.18305581
		2594	2.46990722
		2595	4.05700429
		2596	13.63298179
		2597	5.04185067
		2598	5.30966356
		2599	15.29476104
		2600	17.55650199
		2601	5.60920969
		2602	11.72067308
		2603	8.00990838
		2604	2.57603672
		2605	11.24249409
		2606	2.46990722
		2607	7.63289677
		2608	8.23833334
		2609	4.96737867
		2610	9.00492531
		2611	11.80541937
		2612	12.61095574
		2613	2.78768921
		2614	5.00390315
		2615	2.78768921
		2616	6.03184092
		2617	16.68182885
		2618	8.56925739
		2619	2.78768921
		2620	20.20596646
		2621	9.18459027
		2622	11.93992360
		2623	5.23822397
		2624	12.24387094
		2625	10.42682743
		2626	2.46990722
		2627	9.13050139
		2628	13.30703262
		2629	10.34485493
		2630	2.57603672
		2631	2.46990722
		2632	2.46990722
		2633	4.05700429
		2634	2.46990722
		2635	2.46990722
		2636	9.99779358
		2637	9.58847664
		2638	9.92440337
		2639	2.46990722
		2640	8.94464636
		2641	11.38593092
		2642	6.72774204
		2643	2.78768921
		2644	10.33677889
		2645	5.91717010
		2646	6.52973336
		2647	21.46491424
		2648	2.46990722
		2649	11.09231434
		2650	6.58498885
		2651	2.78768921
		2652	4.05700429
		2653	11.73995122
		2654	5.90594864
		2655	6.72774204
		2656	11.50688472
		2657	2.78768921
		2658	4.05700429
		2659	2.46990722
		2660	7.33188832
		2661	6.49151812
		2662	9.96067891
		2663	6.63389754
		2664	9.18534582
		2665	17.83289617
		2666	2.46990722
		2667	6.27481941
		2668	5.20237206
		2669	2.57603672
		2670	2.46990722
		2671	9.35754385
		2672	2.46990722
		2673	2.57603672
		2674	12.51869198
		2675	14.93003320
		2676	9.83749996
		2677	14.70419337
		2678	14.61013421
		2679	6.84259572
		2680	13.55083936
		2681	5.20237206
		2682	2.78768921
		2683	6.20066819
		2684	5.53939941
		2685	6.12814151
		2686	17.34043014
		2687	8.73027183
		2688	2.78768921
		2689	5.37656699
		2690	2.46990722
		2691	4.05700429
		2692	2.57603672
		2693	2.78768921
		2694	2.78768921
		2695	2.46990722
		2696	2.46990722
		2697	4.05700429
		2698	5.20237206
		2699	2.78768921
		2700	2.78768921
		2701	10.46337994
		2702	5.45985872
		2703	5.83131219
		2704	15.15238834
		2705	4.05700429
		2706	4.05700429
		2707	12.26743473
		2708	4.05700429
		2709	2.57603672
		2710	4.96737867
		2711	10.87078580
		2712	9.12741992
		2713	14.56217865
		2714	11.29314515
		2715	12.34365473
		2716	13.04563779
		2717	2.57603672
		2718	2.78768921
		2719	18.95411480
		2720	2.46990722
		2721	2.78768921
		2722	12.31902717
		2723	6.84259572
		2724	2.78768921
		2725	20.58305625
		2726	4.05700429
		2727	2.57603672
		2728	12.51555148
		2729	2.57603672
		2730	2.46990722
		2731	12.60246981
		2732	4.05700429
		2733	4.05700429
		2734	18.80490389
		2735	5.23822397
		2736	2.78768921
		2737	13.75492872
		2738	2.46990722
		2739	2.57603672
		2740	11.84874955
		2741	2.78768921
		2742	2.57603672
		2743	17.60718032
		2744	2.78768921
		2745	2.57603672
		2746	8.91917017
		2747	12.30234644
		2748	2.78768921
		2749	15.10968961
		2750	13.13561056
		2751	5.53939941
		2752	13.01560113
		2753	2.78768921
		2754	2.78768921
		2755	5.20237206
		2756	2.78768921
		2757	4.05700429
		2758	5.48194630
		2759	8.01351585
		2760	2.78768921
		2761	12.17633273
		2762	4.05700429
		2763	2.57603672
		2764	8.04860412
		2765	2.46990722
		2766	2.46990722
		2767	11.38373276
		2768	5.21113570
		2769	2.57603672
		2770	5.37656699
		2771	2.46990722
		2772	2.46990722
		2773	9.20904117
		2774	2.78768921
		2775	2.46990722
		2776	12.75007898
		2777	4.05700429
		2778	2.46990722
		2779	7.40543060
		2780	2.57603672
		2781	4.05700429
		2782	12.21622277
		2783	6.02549967
		2784	6.27481941
		2785	16.67845252
		2786	2.57603672
		2787	2.46990722
		2788	9.49085109
		2789	2.46990722
		2790	10.85064824
		2791	12.34790919
		2792	2.57603672
		2793	4.05700429
		2794	13.78842168
		2795	2.46990722
		2796	9.89329810
		2797	6.00808712
		2798	2.46990722
		2799	2.78768921
		2800	2.46990722
		2801	10.71648984
		2802	7.60779039
		2803	11.14577872
		2804	5.23822397
		2805	2.78768921
		2806	14.95506840
		2807	8.91484071
		2808	2.57603672
		2809	13.76743760
		2810	2.57603672
		2811	8.18427687
		2812	10.93699297
		2813	4.05700429
		2814	4.05700429
		2815	15.20810181
		2816	5.28557296
		2817	2.78768921
		2818	17.59990750
		2819	2.57603672
		2820	2.46990722
		2821	2.46990722
		2822	6.63389754
		2823	5.55724492
		2824	17.01337787
		2825	8.52105204
		2826	2.78768921
		2827	5.37656699
		2828	7.63289677
		2829	2.78768921
		2830	11.20546177
		2831	2.57603672
		2832	2.57603672
		2833	11.92211273
		2834	6.58498885
		2835	2.78768921
		2836	15.21207015
		2837	6.02549967
		2838	8.07966724
		2839	2.46990722
		2840	4.05700429
		2841	6.16399358
		2842	14.30366475
		2843	14.47771455
		2844	5.86506354
		2845	13.95869367
		2846	2.78768921
		2847	4.05700429
		2848	2.46990722
		2849	2.78768921
		2850	4.05700429
		2851	2.46990722
		2852	9.18534582
		2853	2.78768921
		2854	17.93355559
		2855	9.48898615
		2856	8.59235252
		2857	10.23294924
		2858	4.05700429
		2859	2.57603672
		2860	5.57294998
		2861	2.46990722
		2862	6.48038355
		2863	5.23822397
		2864	5.20237206
		2865	2.78768921
		2866	8.49525025
		2867	12.48421192
		2868	2.57603672
		2869	8.87302217
		2870	2.46990722
		2871	2.46990722
		2872	6.02073829
		2873	2.57603672
		2874	2.78768921
		2875	14.33425998
		2876	4.05700429
		2877	2.57603672
		2878	6.02073829
		2879	9.79563057
		2880	2.78768921
		2881	5.09973016
		2882	2.57603672
		2883	2.57603672
		2884	5.70957538
		2885	10.86114960
		2886	2.57603672
		2887	11.24223186
		2888	8.89846507
		2889	2.57603672
		2890	12.80961693
		2891	2.46990722
		2892	2.78768921
		2893	13.27241607
		2894	2.46990722
		2895	2.46990722
		2896	15.23681034
		2897	5.83131219
		2898	2.78768921
		2899	12.70668015
		2900	8.57997352
		2901	2.78768921
		2902	16.86474449
		2903	4.05700429
		2904	4.05700429
		2905	21.53824003
		2906	4.05700429
		2907	2.46990722
		2908	7.12990683
		2909	5.23822397
		2910	2.78768921
		2911	9.32632307
		2912	5.30966356
		2913	9.50923725
		2914	13.16488801
		2915	6.48038355
		2916	5.30966356
		2917	13.48236026
		2918	6.20066819
		2919	5.55998607
		2920	10.09959600
		2921	16.66792309
		2922	5.60920969
		2923	12.47106004
		2924	12.96802226
		2925	2.57603672
		2926	11.65956919
		2927	14.40552509
		2928	5.90594864
		2929	15.61512361
		2930	2.78768921
		2931	2.78768921
		2932	10.63685623
		2933	2.78768921
		2934	2.57603672
		2935	10.97185505
		2936	2.78768921
		2937	4.05700429
		2938	16.02323274
		2939	6.94466419
		2940	2.57603672
		2941	10.96455243
		2942	7.79022421
		2943	2.46990722
		2944	15.89820827
		2945	7.58960837
		2946	10.66327450
		2947	11.29290178
		2948	2.46990722
		2949	2.57603672
		2950	15.08256620
		2951	6.22473502
		2952	2.78768921
		2953	14.03468380
		2954	15.39066266
		2955	5.88654323
		2956	16.15510545
		2957	14.24281093
		2958	2.78768921
		2959	15.65330213
		2960	6.02549967
		2961	5.83131219
		2962	10.51127321
		2963	4.05700429
		2964	4.05700429
		2965	13.60839143
		2966	15.34698907
		2967	6.38555405
		2968	17.27010425
		2969	2.46990722
		2970	2.46990722
		2971	11.76274449
		2972	6.63389754
		2973	5.27515736
		2974	8.10598182
		2975	7.63689999
		2976	2.78768921
		2977	7.18021231
		2978	7.78179715
		2979	2.78768921
		2980	15.41305696
		2981	2.46990722
		2982	2.57603672
		2983	15.27201097
		2984	7.16887109
		2985	2.57603672
		2986	7.88053445
		2987	2.57603672
		2988	2.78768921
		2989	14.46548262
		2990	2.78768921
		2991	2.46990722
		2992	5.83131219
		2993	2.78768921
		2994	2.57603672
		2995	16.01252181
		2996	2.57603672
		2997	2.78768921
		2998	18.00588925
		2999	7.96357665
		3000	2.46990722
		3001	13.25104962
		3002	2.46990722
		3003	2.78768921
		3004	15.89419739
		3005	5.27515736
		3006	5.24564167
		3007	11.68510630
		3008	6.06202400
		3009	12.44546465
		3010	14.42084350
		3011	5.13625450
		3012	8.43709581
		3013	7.64152102
		3014	7.40543060
		3015	6.58498885
		3016	5.09973016
		3017	2.57603672
		3018	2.46990722
		3019	6.06202400
		3020	6.46793400
		3021	4.05700429
		3022	7.78179715
		3023	4.05700429
		3024	4.05700429
		3025	11.95238543
		3026	22.59639959
		3027	5.59110014
		3028	6.84259572
		3029	5.20237206
		3030	8.40462798
		3031	8.46374468
		3032	2.46990722
		3033	2.57603672
		3034	9.39825940
		3035	6.27481941
		3036	2.46990722
		3037	10.46864226
		3038	5.04185067
		3039	6.06202400
		3040	5.83131219
		3041	5.37656699
		3042	7.76301058
		3043	18.31133832
		3044	5.24421542
		3045	12.62086375
		3046	13.03092701
		3047	2.46990722
		3048	2.46990722
		3049	11.63792496
		3050	5.24421542
		3051	2.78768921
		3052	4.96737867
		3053	2.46990722
		3054	5.09973016
		3055	18.98944054
		3056	2.57603672
		3057	2.57603672
		3058	13.99157472
		3059	10.26478746
		3060	5.23822397
		3061	16.52793773
		3062	5.88654323
		3063	2.78768921
		3064	11.49253332
		3065	2.46990722
		3066	2.57603672
		3067	4.96737867
		3068	2.57603672
		3069	4.05700429
		3070	5.66962114
		3071	4.05700429
		3072	2.46990722
		3073	2.46990722
		3074	2.46990722
		3075	2.46990722
		3076	14.90213383
		3077	2.46990722
		3078	17.23893439
		3079	16.75471149
		3080	10.98930210
		3081	2.78768921
		3082	9.62810882
		3083	2.46990722
		3084	2.78768921
		3085	11.61562054
		3086	14.57644074
		3087	5.55998607
		3088	12.43351609
		3089	6.44149305
		3090	2.78768921
		3091	11.29314515
		3092	2.57603672
		3093	2.46990722
		3094	5.23822397
		3095	7.41664306
		3096	2.78768921
		3097	8.28097090
		3098	11.76793943
		3099	9.03410779
		3100	10.30932314
		3101	2.57603672
		3102	2.57603672
		3103	7.63008342
		3104	10.27350634
		3105	2.78768921
		3106	19.05888659
		3107	7.75383194
		3108	2.78768921
		3109	6.02073829
		3110	2.57603672
		3111	2.78768921
		3112	17.19489620
		3113	8.81169435
		3114	2.78768921
		3115	7.64152102
		3116	10.54635481
		3117	2.57603672
		3118	13.01777317
		3119	8.48418266
		3120	5.27515736
		3121	12.25093808
		3122	2.46990722
		3123	6.06202400
		3124	6.54685503
		3125	2.57603672
		3126	2.57603672
		3127	9.78222164
		3128	7.33188832
		3129	6.72774204
		3130	13.53310709
		3131	9.13137809
		3132	2.78768921
		3133	12.29995124
		3134	2.46990722
		3135	2.78768921
		3136	16.18880076
		3137	12.30092815
		3138	6.49151812
		3139	19.63638820
		3140	4.05700429
		3141	4.05700429
		3142	17.38129510
		3143	8.47753337
		3144	6.27829689
		3145	12.78791724
		3146	13.76454200
		3147	5.20237206
		3148	20.07863794
		3149	8.40143053
		3150	8.72227219
		3151	9.62429721
		3152	2.78768921
		3153	4.05700429
		3154	2.78768921
		3155	2.46990722
		3156	8.06212192
		3157	5.13625450
		3158	5.88654323
		3159	2.46990722
		3160	2.78768921
		3161	2.46990722
		3162	4.05700429
		3163	2.78768921
		3164	2.78768921
		3165	2.78768921
		3166	2.46990722
		3167	6.06202400
		3168	12.26743473
		3169	7.56392806
		3170	2.46990722
		3171	2.46990722
		3172	2.46990722
		3173	2.46990722
		3174	2.57603672
		3175	2.46990722
		3176	10.48916406
		3177	6.52941186
		3178	2.46990722
		3179	4.05700429
		3180	2.46990722
		3181	6.09586279
		3182	2.78768921
		3183	4.05700429
		3184	2.78768921
		3185	4.05700429
		3186	2.46990722
		3187	6.02549967
		3188	2.78768921
		3189	2.57603672
		3190	5.55998607
		3191	7.33188832
		3192	6.30233648
		3193	15.66435537
		3194	9.60438554
		3195	2.46990722
		3196	6.52941186
		3197	2.46990722
		3198	4.05700429
		3199	6.72774204
		3200	10.55604757
		3201	11.68748239
		3202	5.04185067
		3203	14.76212963
		3204	17.25650897
		3205	6.63389754
		3206	1.40127741
		3207	10.51059528
		3208	18.85380688
		3209	2.34001328
		3210	5.20237206
		3211	10.66555048
		3212	7.02896799
		3213	2.57603672
		3214	2.78768921
		3215	2.78768921
		3216	6.63389754
		3217	8.34333096
		3218	2.78768921
		3219	2.78768921
		3220	2.46990722
		3221	2.57603672
		3222	2.57603672
		3223	6.45304746
		3224	2.46990722
		3225	4.05700429
		3226	2.46990722
		3227	2.46990722
		3228	2.46990722
		3229	6.73741081
		3230	6.27481941
		3231	11.82678805
		3232	1.12663976
		3233	13.24656214
		3234	12.26433955
		3235	10.43544102
		3236	8.30717114
		3237	5.37656699
		3238	4.05700429
		3239	6.43234681
		3240	7.12990683
		3241	2.57603672
		3242	6.09586279
		3243	4.05700429
		3244	2.57603672
		3245	2.78768921
		3246	2.46990722
		3247	2.46990722
		3248	14.61790285
		3249	5.60920969
		3250	2.57603672
		3251	8.70842704
		3252	15.98101934
		3253	20.61237072
		3254	16.94803970
		3255	15.51916276
		3256	13.02735331
		3257	2.57603672
		3258	2.57603672
		3259	14.81942928
		3260	5.24564167
		3261	9.44675677
		3262	12.84119705
		3263	21.74190605
		3264	2.78768921
		3265	11.58479493
		3266	2.46990722
		3267	8.01759515
		3268	2.46990722
		3269	9.59320465
		3270	8.24852091
		3271	8.64772925
		3272	8.35106046
		3273	4.05700429
		3274	4.05700429
		3275	5.55724492
		3276	2.78768921
		3277	5.49596462
		3278	9.18459027
		3279	2.57603672
		3280	2.78768921
		3281	5.20237206
		3282	2.30189718
		3283	6.72774204
		3284	2.57603672
		3285	2.78768921
		3286	2.78768921
		3287	2.78768921
		3288	2.78768921
		3289	2.46990722
		3290	2.46990722
		3291	2.46990722
		3292	4.05700429
		3293	4.05700429
		3294	2.46990722
		3295	2.78768921
		3296	2.46990722
		3297	7.31443905
		3298	7.65420414
		3299	2.46990722
		3300	4.05700429
		3301	6.27481941
		3302	9.62300286
		3303	2.46990722
		3304	2.78768921
		3305	2.57603672
		3306	2.57603672
		3307	10.56639097
		3308	2.78768921
		3309	5.27515736
		3310	4.05700429
		3311	10.85064824
		3312	8.35106046
		3313	2.57603672
		3314	2.78768921
		3315	2.78768921
		3316	2.46990722
		3317	4.05700429
		3318	4.05700429
		3319	9.39825940
		3320	13.33152564
		3321	5.55724492
		3322	2.57603672
		3323	6.02549967
		3324	2.46990722
		3325	2.46990722
		3326	2.46990722
		3327	2.46990722
		3328	13.05640239
		3329	6.35967834
		3330	2.78768921
		3331	2.78768921
		3332	4.05700429
		3333	4.05700429
		3334	2.78768921
		3335	4.05700429
		3336	2.57603672
		3337	2.46990722
		3338	2.46990722
		3339	2.57603672
		3340	2.78768921
		3341	2.57603672
		3342	2.57603672
		3343	2.46990722
		3344	2.46990722
		3345	2.46990722
		3346	2.78768921
		3347	2.46990722
		3348	2.46990722
		3349	2.46990722
		3350	2.46990722
		3351	4.05700429
		3352	2.78768921
		3353	2.46990722
		3354	2.46990722
		3355	5.98119222
		3356	2.46990722
		3357	10.06466236
		3358	7.45394696
		3359	11.95757801
		3360	7.18021231
		3361	2.78768921
		3362	7.33057698
		3363	15.56381953
		3364	9.06275316
		3365	17.94939244
		3366	10.84445092
		3367	5.23822397
		3368	8.89784759
		3369	8.30344759
		3370	2.57603672
		3371	14.77959739
		3372	5.73407499
		3373	5.27515736
		3374	6.21923402
		3375	6.63389754
		3376	8.15975040
		3377	18.33226693
		3378	12.65600763
		3379	7.02896799
		3380	11.69037155
		3381	15.97835312
		3382	5.60920969
		3383	8.44374526
		3384	9.75972984
		3385	2.57603672
		3386	13.56196818
		3387	5.90594864
		3388	2.78768921
		3389	20.56993599
		3390	2.46990722
		3391	8.87658333
		3392	10.98550772
		3393	12.28619439
		3394	8.81512477
		3395	2.57603672
		3396	10.15587578
		3397	2.78768921
		3398	7.40543060
		3399	5.00390315
		3400	8.35106046
		3401	12.31408195
		3402	10.32126462
		3403	12.39144601
		3404	14.22508253
		3405	2.57603672
		3406	2.57603672
		3407	12.80386044
		3408	5.09973016
		3409	2.78768921
		3410	11.46746092
		3411	11.66376887
		3412	8.85004292
		3413	18.55454048
		3414	10.61932538
		3415	5.83131219
		3416	15.39280810
		3417	2.46990722
		3418	5.28557296
		3419	5.00599862
		3420	11.87084406
		3421	5.27515736
		3422	13.87880860
		3423	7.78179715
		3424	9.73963931
		3425	11.90996588
		3426	2.46990722
		3427	2.46990722
		3428	8.73883468
		3429	5.59110014
		3430	7.21223883
		3431	15.87275499
		3432	11.33492686
		3433	2.46990722
		3434	12.44546465
		3435	6.02549967
		3436	2.46990722
		3437	2.46990722
		3438	2.46990722
		3439	8.51537770
		3440	11.55523916
		3441	9.83673732
		3442	16.78658637
		3443	13.55282871
		3444	16.53234199
		3445	11.90712749
		3446	5.24421542
		3447	2.78768921
		3448	2.46990722
		3449	12.89745081
		3450	6.40771580
		3451	2.57603672
		3452	14.90536384
		3453	14.55558202
		3454	5.24421542
		3455	13.83116573
		3456	2.78768921
		3457	2.46990722
		3458	10.55646113
		3459	4.05700429
		3460	2.78768921
		3461	7.36726260
		3462	2.46990722
		3463	2.46990722
		3464	2.46990722
		3465	11.72894210
		3466	10.83324783
		3467	19.17613760
		3468	17.31722887
		3469	6.46793400
		3470	12.97083485
		3471	14.74739725
		3472	2.78768921
		3473	11.42765916
		3474	9.09477202
		3475	8.00990838
		3476	15.14822203
		3477	2.78768921
		3478	10.19223622
		3479	11.08934974
		3480	10.44246239
		3481	2.57603672
		3482	7.98309444
		3483	5.30966356
		3484	2.78768921
		3485	12.88505119
		3486	2.46990722
		3487	5.98119222
		3488	19.59567157
		3489	2.46990722
		3490	10.67892291
		3491	11.18305581
		3492	2.46990722
		3493	4.05700429
		3494	13.63298179
		3495	5.04185067
		3496	5.30966356
		3497	15.29476104
		3498	17.55650199
		3499	5.60920969
		3500	11.72067308
		3501	8.00990838
		3502	2.57603672
		3503	11.24249409
		3504	2.46990722
		3505	7.63289677
		3506	8.23833334
		3507	4.96737867
		3508	9.00492531
		3509	11.80541937
		3510	12.61095574
		3511	2.78768921
		3512	5.00390315
		3513	2.78768921
		3514	6.03184092
		3515	16.68182885
		3516	8.56925739
		3517	2.78768921
		3518	20.20596646
		3519	9.18459027
		3520	11.93992360
		3521	5.23822397
		3522	12.24387094
		3523	10.42682743
		3524	2.46990722
		3525	9.13050139
		3526	13.30703262
		3527	10.34485493
		3528	2.57603672
		3529	2.46990722
		3530	2.46990722
		3531	4.05700429
		3532	2.46990722
		3533	2.46990722
		3534	9.99779358
		3535	9.58847664
		3536	9.92440337
		3537	2.46990722
		3538	8.94464636
		3539	11.38593092
		3540	6.72774204
		3541	2.78768921
		3542	10.33677889
		3543	5.91717010
		3544	6.52973336
		3545	21.46491424
		3546	2.46990722
		3547	11.09231434
		3548	6.58498885
		3549	2.78768921
		3550	4.05700429
		3551	11.73995122
		3552	5.90594864
		3553	6.72774204
		3554	11.50688472
		3555	2.78768921
		3556	4.05700429
		3557	2.46990722
		3558	7.33188832
		3559	6.49151812
		3560	9.96067891
		3561	6.63389754
		3562	9.18534582
		3563	17.83289617
		3564	2.46990722
		3565	6.27481941
		3566	5.20237206
		3567	2.57603672
		3568	2.46990722
		3569	9.35754385
		3570	2.46990722
		3571	2.57603672
		3572	12.51869198
		3573	14.93003320
		3574	9.83749996
		3575	14.70419337
		3576	14.61013421
		3577	6.84259572
		3578	13.55083936
		3579	5.20237206
		3580	2.78768921
		3581	6.20066819
		3582	5.53939941
		3583	6.12814151
		3584	17.34043014
		3585	8.73027183
		3586	2.78768921
		3587	5.37656699
		3588	2.46990722
		3589	4.05700429
		3590	2.57603672
		3591	2.78768921
		3592	2.78768921
		3593	2.46990722
		3594	2.46990722
		3595	4.05700429
		3596	5.20237206
		3597	2.78768921
		3598	2.78768921
		3599	10.46337994
		3600	5.45985872
		3601	5.83131219
		3602	15.15238834
		3603	4.05700429
		3604	4.05700429
		3605	12.26743473
