Tree	-lnL	Site	-lnL
		2335	13.52293959
		2336	12.22272840
		2337	10.43720826
		2338	8.20676764
		2339	5.36879397
		2340	4.03854979
		2341	6.53540171
		2342	7.11948338
		2343	2.56254037
		2344	6.40752320
		2345	4.03854979
		2346	2.56254037
		2347	2.77329523
		2348	2.45688248
		2349	2.45688248
		2350	15.97352098
		2351	5.70901911
		2352	2.56254037
		2353	8.72625688
		2354	16.16832141
		2355	20.90264673
		2356	16.76232980
		2357	15.46767326
		2358	13.20409641
		2359	2.56254037
		2360	2.56254037
		2361	14.91330643
		2362	5.23666053
		2363	9.51024070
		2364	12.95320813
		2365	22.71696217
		2366	2.77329523
		2367	11.54725910
		2368	2.45688248
		2369	8.11661894
		2370	2.45688248
		2371	9.84084077
		2372	8.28192424
		2373	8.63738260
		2374	8.45150466
		2375	4.03854979
		2376	4.03854979
		2377	5.65758345
		2378	2.77329523
		2379	5.48703174
		2380	9.20758885
		2381	2.56254037
		2382	2.77329523
		2383	5.18291419
		2384	2.28795551
		2385	6.74031236
		2386	2.56254037
		2387	2.77329523
		2388	2.77329523
		2389	2.77329523
		2390	2.77329523
		2391	2.45688248
		2392	2.45688248
		2393	2.45688248
		2394	4.03854979
		2395	4.03854979
		2396	2.45688248
		2397	2.77329523
		2398	2.45688248
		2399	7.36857102
		2400	7.67018584
		2401	2.45688248
		2402	4.03854979
		2403	6.32375190
		2404	9.59761190
		2405	2.45688248
		2406	2.77329523
		2407	2.56254037
		2408	2.56254037
		2409	10.57592653
		2410	2.77329523
		2411	5.25471321
		2412	4.03854979
		2413	8.24668412
		2414	8.45150466
		2415	2.56254037
		2416	2.77329523
		2417	2.77329523
		2418	2.45688248
		2419	4.03854979
		2420	4.03854979
		2421	9.35478394
		2422	13.30387327
		2423	5.65758345
		2424	2.56254037
		2425	6.00656097
		2426	2.45688248
		2427	2.45688248
		2428	2.45688248
		2429	2.45688248
		2430	12.78802661
		2431	6.33045573
		2432	2.77329523
		2433	2.77329523
		2434	4.03854979
		2435	4.03854979
		2436	2.77329523
		2437	4.03854979
		2438	2.56254037
		2439	2.45688248
		2440	2.45688248
		2441	2.56254037
		2442	2.77329523
		2443	2.56254037
		2444	2.56254037
		2445	2.45688248
		2446	2.45688248
		2447	2.45688248
		2448	2.77329523
		2449	2.45688248
		2450	2.45688248
		2451	2.45688248
		2452	2.45688248
		2453	4.03854979
		2454	2.77329523
		2455	2.45688248
		2456	2.45688248
		2457	5.99276023
		2458	2.45688248
		2459	10.04239349
		2460	7.53036207
		2461	11.96904886
		2462	7.16250481
		2463	2.77329523
		2464	7.37338969
		2465	13.78394536
		2466	9.06818407
		2467	18.25462624
		2468	10.89638491
		2469	5.23019539
		2470	8.83730015
		2471	8.40464969
		2472	2.56254037
		2473	14.67472297
		2474	5.71371831
		2475	5.25471321
		2476	6.18855928
		2477	6.62108348
		2478	8.25094016
		2479	18.57951075
		2480	12.71606760
		2481	6.97524276
		2482	11.65993449
		2483	16.03160681
		2484	5.70901911
		2485	8.46157425
		2486	9.74339261
		2487	2.56254037
		2488	13.85597347
		2489	5.91817436
		2490	2.77329523
		2491	20.83372059
		2492	2.45688248
		2493	8.85127786
		2494	11.06527474
		2495	12.31576137
		2496	8.83124051
		2497	2.56254037
		2498	10.14635913
		2499	2.77329523
		2500	7.42403492
		2501	4.99637428
		2502	8.45150466
		2503	12.36303737
		2504	10.33386153
		2505	12.48733146
		2506	15.64103836
		2507	2.56254037
		2508	2.56254037
		2509	12.78668281
		2510	5.08079164
		2511	2.77329523
		2512	11.44225510
		2513	11.72702949
		2514	8.84359355
		2515	18.84870113
		2516	10.54850455
		2517	5.81022483
		2518	15.23404417
		2519	2.45688248
		2520	5.27739838
		2521	4.98654108
		2522	11.85510846
		2523	5.25471321
		2524	14.06393731
		2525	7.75949951
		2526	9.74925920
		2527	12.01724188
		2528	2.45688248
		2529	2.45688248
		2530	8.72198256
		2531	5.57013058
		2532	7.19389773
		2533	15.93645245
		2534	10.01886147
		2535	2.45688248
		2536	12.45814757
		2537	6.00656097
		2538	2.45688248
		2539	2.45688248
		2540	2.45688248
		2541	8.50503106
		2542	11.57032066
		2543	9.90962487
		2544	15.00812258
		2545	11.97185093
		2546	16.53426137
		2547	12.11570286
		2548	5.23644243
		2549	2.77329523
		2550	2.45688248
		2551	13.20699479
		2552	6.39954100
		2553	2.56254037
		2554	14.92958714
		2555	14.46774493
		2556	5.23644243
		2557	13.60718767
		2558	2.77329523
		2559	2.45688248
		2560	10.50760798
		2561	4.03854979
		2562	2.77329523
		2563	7.35124508
		2564	2.45688248
		2565	2.45688248
		2566	2.45688248
		2567	11.69048537
		2568	10.82421967
		2569	19.14048255
		2570	17.04425929
		2571	6.41333909
		2572	12.91991053
		2573	14.81385421
		2574	2.77329523
		2575	11.52897124
		2576	9.18886035
		2577	8.08309144
		2578	15.15466899
		2579	2.77329523
		2580	10.19467876
		2581	11.12422459
		2582	10.39214580
		2583	2.56254037
		2584	8.07707415
		2585	5.30068267
		2586	2.77329523
		2587	12.90831300
		2588	2.45688248
		2589	5.99276023
		2590	19.43319599
		2591	2.45688248
		2592	10.85809829
		2593	11.16170871
		2594	2.45688248
		2595	4.03854979
		2596	13.64746274
		2597	5.03382212
		2598	5.30068267
		2599	15.29514737
		2600	15.71631192
		2601	5.70901911
		2602	12.02064941
		2603	8.08309144
		2604	2.56254037
		2605	11.22980832
		2606	2.45688248
		2607	7.63446866
		2608	8.22062583
		2609	4.94844002
		2610	9.05829646
		2611	11.93115844
		2612	12.61739033
		2613	2.77329523
		2614	4.99637428
		2615	2.77329523
		2616	6.34350127
		2617	16.27258579
		2618	8.55292020
		2619	2.77329523
		2620	20.44747903
		2621	9.20758885
		2622	11.93168545
		2623	5.23019539
		2624	12.29102664
		2625	10.65356048
		2626	2.45688248
		2627	9.22351590
		2628	13.35849219
		2629	10.35228289
		2630	2.56254037
		2631	2.45688248
		2632	2.45688248
		2633	4.03854979
		2634	2.45688248
		2635	2.45688248
		2636	9.94925063
		2637	9.55975546
		2638	9.86208965
		2639	2.45688248
		2640	7.03065431
		2641	11.37301064
		2642	6.74031236
		2643	2.77329523
		2644	10.57962793
		2645	5.92873826
		2646	6.63284595
		2647	20.54247155
		2648	2.45688248
		2649	11.19796904
		2650	6.60323801
		2651	2.77329523
		2652	4.03854979
		2653	12.04379045
		2654	5.91817436
		2655	6.74031236
		2656	10.12571160
		2657	2.77329523
		2658	4.03854979
		2659	2.45688248
		2660	7.27778270
		2661	6.45847847
		2662	9.93861059
		2663	6.62108348
		2664	9.32202081
		2665	17.95448657
		2666	2.45688248
		2667	6.32375190
		2668	5.18291419
		2669	2.56254037
		2670	2.45688248
		2671	9.36420144
		2672	2.45688248
		2673	2.56254037
		2674	12.55473270
		2675	14.92532361
		2676	9.79351734
		2677	14.67350408
		2678	14.38159733
		2679	7.14942935
		2680	13.61575485
		2681	5.18291419
		2682	2.77329523
		2683	6.17132246
		2684	5.63887874
		2685	6.10868372
		2686	17.57937499
		2687	9.04387641
		2688	2.77329523
		2689	5.36879397
		2690	2.45688248
		2691	4.03854979
		2692	2.56254037
		2693	2.77329523
		2694	2.77329523
		2695	2.45688248
		2696	2.45688248
		2697	4.03854979
		2698	5.18291419
		2699	2.77329523
		2700	2.77329523
		2701	10.27740387
		2702	5.56014246
		2703	5.81022483
		2704	15.04776139
		2705	4.03854979
		2706	4.03854979
		2707	12.54309051
		2708	4.03854979
		2709	2.56254037
		2710	4.94844002
		2711	10.82111771
		2712	9.07870422
		2713	14.88490655
		2714	11.28292991
		2715	12.38114595
		2716	12.99616800
		2717	2.56254037
		2718	2.77329523
		2719	18.95048057
		2720	2.45688248
		2721	2.77329523
		2722	12.15614038
		2723	7.14942935
		2724	2.77329523
		2725	20.82417525
		2726	4.03854979
		2727	2.56254037
		2728	12.35841173
		2729	2.56254037
		2730	2.45688248
		2731	12.88033118
		2732	4.03854979
		2733	4.03854979
		2734	18.84453063
		2735	5.23019539
		2736	2.77329523
		2737	13.81140456
		2738	2.45688248
		2739	2.56254037
		2740	11.83484287
		2741	2.77329523
		2742	2.56254037
		2743	17.63727029
		2744	2.77329523
		2745	2.56254037
		2746	8.87013400
		2747	12.24888193
		2748	2.77329523
		2749	15.13725299
		2750	13.17673476
		2751	5.63887874
		2752	12.94470918
		2753	2.77329523
		2754	2.77329523
		2755	5.18291419
		2756	2.77329523
		2757	4.03854979
		2758	5.47377180
		2759	9.49023002
		2760	2.77329523
		2761	13.80179618
		2762	4.03854979
		2763	2.56254037
		2764	8.14684331
		2765	2.45688248
		2766	2.45688248
		2767	9.57457576
		2768	5.19069142
		2769	2.56254037
		2770	5.36879397
		2771	2.45688248
		2772	2.45688248
		2773	9.19800654
		2774	2.77329523
		2775	2.45688248
		2776	10.92460625
		2777	4.03854979
		2778	2.45688248
		2779	7.42403492
		2780	2.56254037
		2781	4.03854979
		2782	12.28561230
		2783	6.00656097
		2784	6.32375190
		2785	16.46079621
		2786	2.56254037
		2787	2.45688248
		2788	9.51442622
		2789	2.45688248
		2790	8.24668412
		2791	12.29759086
		2792	2.56254037
		2793	4.03854979
		2794	12.80343384
		2795	2.45688248
		2796	9.72592507
		2797	6.05548758
		2798	2.45688248
		2799	2.77329523
		2800	2.45688248
		2801	10.78159965
		2802	7.60575834
		2803	11.12636160
		2804	5.23019539
		2805	2.77329523
		2806	14.74674251
		2807	8.93055418
		2808	2.56254037
		2809	13.83993987
		2810	2.56254037
		2811	8.12528361
		2812	10.83067657
		2813	4.03854979
		2814	4.03854979
		2815	15.27444364
		2816	5.27739838
		2817	2.77329523
		2818	17.08714495
		2819	2.56254037
		2820	2.45688248
		2821	2.45688248
		2822	6.62108348
		2823	5.65758345
		2824	17.00430318
		2825	8.51313435
		2826	2.77329523
		2827	5.36879397
		2828	7.63446866
		2829	2.77329523
		2830	9.38033795
		2831	2.56254037
		2832	2.56254037
		2833	11.96435209
		2834	6.60323801
		2835	2.77329523
		2836	15.29565080
		2837	6.00656097
		2838	8.17117649
		2839	2.45688248
		2840	4.03854979
		2841	6.15596483
		2842	14.18749811
		2843	14.52143512
		2844	5.84266078
		2845	14.00465012
		2846	2.77329523
		2847	4.03854979
		2848	2.45688248
		2849	2.77329523
		2850	4.03854979
		2851	2.45688248
		2852	9.32202081
		2853	2.77329523
		2854	17.71829782
		2855	9.58773301
		2856	8.68180105
		2857	10.21526875
		2858	4.03854979
		2859	2.56254037
		2860	5.55266811
		2861	2.45688248
		2862	6.46711005
		2863	5.23019539
		2864	5.18291419
		2865	2.77329523
		2866	8.58243378
		2867	12.56405772
		2868	2.56254037
		2869	8.85519007
		2870	2.45688248
		2871	2.45688248
		2872	6.32923756
		2873	2.56254037
		2874	2.77329523
		2875	14.44171319
		2876	4.03854979
		2877	2.56254037
		2878	6.32923756
		2879	9.75288618
		2880	2.77329523
		2881	5.08079164
		2882	2.56254037
		2883	2.56254037
		2884	5.72180097
		2885	11.18168158
		2886	2.56254037
		2887	11.23887026
		2888	8.89980729
		2889	2.56254037
		2890	12.79615156
		2891	2.45688248
		2892	2.77329523
		2893	13.11399183
		2894	2.45688248
		2895	2.45688248
		2896	15.11634437
		2897	5.81022483
		2898	2.77329523
		2899	12.71389603
		2900	8.59595535
		2901	2.77329523
		2902	17.15530584
		2903	4.03854979
		2904	4.03854979
		2905	22.05967407
		2906	4.03854979
		2907	2.45688248
		2908	7.11948338
		2909	5.23019539
		2910	2.77329523
		2911	9.35973042
		2912	5.30068267
		2913	9.45060106
		2914	11.33358843
		2915	6.46711005
		2916	5.30068267
		2917	13.43968905
		2918	6.17132246
		2919	5.55105351
		2920	10.13911773
		2921	16.70188728
		2922	5.70901911
		2923	12.37095894
		2924	13.02933266
		2925	2.56254037
		2926	11.70752097
		2927	14.34671904
		2928	5.91817436
		2929	15.62830838
		2930	2.77329523
		2931	2.77329523
		2932	12.09433328
		2933	2.77329523
		2934	2.56254037
		2935	11.01368547
		2936	2.77329523
		2937	4.03854979
		2938	15.91796754
		2939	6.93055360
		2940	2.56254037
		2941	11.06141608
		2942	7.88081049
		2943	2.45688248
		2944	14.06885224
		2945	7.57926162
		2946	10.65902180
		2947	11.33469198
		2948	2.45688248
		2949	2.56254037
		2950	15.21316294
		2951	6.17074637
		2952	2.77329523
		2953	14.28280423
		2954	15.37322066
		2955	5.87243279
		2956	15.24046864
		2957	14.25890550
		2958	2.77329523
		2959	15.61366520
		2960	6.00656097
		2961	5.81022483
		2962	10.53009156
		2963	4.03854979
		2964	4.03854979
		2965	13.62047936
		2966	15.26132059
		2967	6.37377208
		2968	17.51284465
		2969	2.45688248
		2970	2.45688248
		2971	11.80900296
		2972	6.62108348
		2973	5.25471321
		2974	8.08827408
		2975	7.72989277
		2976	2.77329523
		2977	7.16250481
		2978	7.75949951
		2979	2.77329523
		2980	15.53033867
		2981	2.45688248
		2982	2.56254037
		2983	15.12335574
		2984	7.17742920
		2985	2.56254037
		2986	7.88130162
		2987	2.56254037
		2988	2.77329523
		2989	14.45454258
		2990	2.77329523
		2991	2.45688248
		2992	5.81022483
		2993	2.77329523
		2994	2.56254037
		2995	16.09271655
		2996	2.56254037
		2997	2.77329523
		2998	18.05753729
		2999	8.04240103
		3000	2.45688248
		3001	13.32753415
		3002	2.45688248
		3003	2.77329523
		3004	15.91536401
		3005	5.25471321
		3006	5.23666053
		3007	11.79137036
		3008	6.05449537
		3009	12.45814757
		3010	13.93593809
		3011	5.12872586
		3012	8.41796564
		3013	7.65665254
		3014	7.42403492
		3015	6.60323801
		3016	5.08079164
		3017	2.56254037
		3018	2.45688248
		3019	6.05449537
		3020	6.41333909
		3021	4.03854979
		3022	7.75949951
		3023	4.03854979
		3024	4.03854979
		3025	11.96738190
		3026	22.78410040
		3027	5.57013058
		3028	7.14942935
		3029	5.18291419
		3030	8.41014644
		3031	8.45650939
		3032	2.45688248
		3033	2.56254037
		3034	9.35478394
		3035	6.32375190
		3036	2.45688248
		3037	10.28764139
		3038	5.03382212
		3039	6.05449537
		3040	5.81022483
		3041	5.36879397
		3042	7.77389175
		3043	18.42103591
		3044	5.23644243
		3045	12.72547912
		3046	13.33609783
		3047	2.45688248
		3048	2.45688248
		3049	11.67159596
		3050	5.23644243
		3051	2.77329523
		3052	4.94844002
		3053	2.45688248
		3054	5.08079164
		3055	19.07495751
		3056	2.56254037
		3057	2.56254037
		3058	14.22676407
		3059	10.33756394
		3060	5.23019539
		3061	16.39889778
		3062	5.87243279
		3063	2.77329523
		3064	11.50925062
		3065	2.45688248
		3066	2.56254037
		3067	4.94844002
		3068	2.56254037
		3069	4.03854979
		3070	5.68219145
		3071	4.03854979
		3072	2.45688248
		3073	2.45688248
		3074	2.45688248
		3075	2.45688248
		3076	14.92729149
		3077	2.45688248
		3078	17.48936603
		3079	16.74144490
		3080	11.03827818
		3081	2.77329523
		3082	9.58201941
		3083	2.45688248
		3084	2.77329523
		3085	11.60338858
		3086	14.76598638
		3087	5.55105351
		3088	12.42334777
		3089	6.42547552
		3090	2.77329523
		3091	11.28292991
		3092	2.56254037
		3093	2.45688248
		3094	5.23019539
		3095	7.42892205
		3096	2.77329523
		3097	8.36782579
		3098	11.87219908
		3099	9.01591534
		3100	10.37771077
		3101	2.56254037
		3102	2.56254037
		3103	7.70692594
		3104	10.25693808
		3105	2.77329523
		3106	19.06405575
		3107	7.84457964
		3108	2.77329523
		3109	6.32923756
		3110	2.56254037
		3111	2.77329523
		3112	17.23705131
		3113	8.82924831
		3114	2.77329523
		3115	7.65665254
		3116	10.56248414
		3117	2.56254037
		3118	13.27711000
		3119	8.51942593
		3120	5.25471321
		3121	12.56876676
		3122	2.45688248
		3123	6.05449537
		3124	6.53035264
		3125	2.56254037
		3126	2.56254037
		3127	9.76595743
		3128	7.27778270
		3129	6.74031236
		3130	13.55906042
		3131	9.14717884
		3132	2.77329523
		3133	12.33901712
		3134	2.45688248
		3135	2.77329523
		3136	14.59439879
		3137	12.42392333
		3138	6.45847847
		3139	18.51179462
		3140	4.03854979
		3141	4.03854979
		3142	17.53124042
		3143	8.51073596
		3144	6.32543703
		3145	12.86741522
		3146	13.77280113
		3147	5.18291419
		3148	20.16875949
		3149	8.39312825
		3150	8.72716106
		3151	9.60700933
		3152	2.77329523
		3153	4.03854979
		3154	2.77329523
		3155	2.45688248
		3156	7.87280471
		3157	5.12872586
		3158	5.87243279
		3159	2.45688248
		3160	2.77329523
		3161	2.45688248
		3162	4.03854979
		3163	2.77329523
		3164	2.77329523
		3165	2.77329523
		3166	2.45688248
		3167	6.05449537
		3168	12.54309051
		3169	7.60636578
		3170	2.45688248
		3171	2.45688248
		3172	2.45688248
		3173	2.45688248
		3174	2.56254037
		3175	2.45688248
		3176	10.58750853
		3177	6.47373311
		3178	2.45688248
		3179	4.03854979
		3180	2.45688248
		3181	6.40752320
		3182	2.77329523
		3183	4.03854979
		3184	2.77329523
		3185	4.03854979
		3186	2.45688248
		3187	6.00656097
		3188	2.77329523
		3189	2.56254037
		3190	5.55105351
		3191	7.27778270
		3192	6.29456327
		3193	15.73191242
		3194	9.85496193
		3195	2.45688248
		3196	6.47373311
		3197	2.45688248
		3198	4.03854979
		3199	6.74031236
		3200	10.81032113
		3201	11.51661301
		3202	5.03382212
		3203	14.80782065
		3204	17.47787048
		3205	6.62108348
		3206	1.40145010
		3207	10.53469814
		3208	18.88906379
		3209	2.32762650
		3210	5.18291419
		3211	10.76965129
		3212	6.97524276
		3213	2.56254037
		3214	2.77329523
		3215	2.77329523
		3216	6.62108348
		3217	8.33470748
		3218	2.77329523
		3219	2.77329523
		3220	2.45688248
		3221	2.56254037
		3222	2.56254037
		3223	6.42818574
		3224	2.45688248
		3225	4.03854979
		3226	2.45688248
		3227	2.45688248
		3228	2.45688248
		3229	6.83721847
		3230	6.32375190
		3231	11.84376115
		3232	1.12663967
		3233	13.52293959
		3234	12.22272840
		3235	10.43720826
		3236	8.20676764
		3237	5.36879397
		3238	4.03854979
		3239	6.53540171
		3240	7.11948338
		3241	2.56254037
		3242	6.40752320
		3243	4.03854979
		3244	2.56254037
		3245	2.77329523
		3246	2.45688248
		3247	2.45688248
		3248	15.97352098
		3249	5.70901911
		3250	2.56254037
		3251	8.72625688
		3252	16.16832141
		3253	20.90264673
		3254	16.76232980
		3255	15.46767326
		3256	13.20409641
		3257	2.56254037
		3258	2.56254037
		3259	14.91330643
		3260	5.23666053
		3261	9.51024070
		3262	12.95320813
		3263	22.71696217
		3264	2.77329523
		3265	11.54725910
		3266	2.45688248
		3267	8.11661894
		3268	2.45688248
		3269	9.84084077
		3270	8.28192424
		3271	8.63738260
		3272	8.45150466
		3273	4.03854979
		3274	4.03854979
		3275	5.65758345
		3276	2.77329523
		3277	5.48703174
		3278	9.20758885
		3279	2.56254037
		3280	2.77329523
		3281	5.18291419
		3282	2.28795551
		3283	6.74031236
		3284	2.56254037
		3285	2.77329523
		3286	2.77329523
		3287	2.77329523
		3288	2.77329523
		3289	2.45688248
		3290	2.45688248
		3291	2.45688248
		3292	4.03854979
		3293	4.03854979
		3294	2.45688248
		3295	2.77329523
		3296	2.45688248
		3297	7.36857102
		3298	7.67018584
		3299	2.45688248
		3300	4.03854979
		3301	6.32375190
		3302	9.59761190
		3303	2.45688248
		3304	2.77329523
		3305	2.56254037
		3306	2.56254037
		3307	10.57592653
		3308	2.77329523
		3309	5.25471321
		3310	4.03854979
		3311	8.24668412
		3312	8.45150466
		3313	2.56254037
		3314	2.77329523
		3315	2.77329523
		3316	2.45688248
		3317	4.03854979
		3318	4.03854979
		3319	9.35478394
		3320	13.30387327
		3321	5.65758345
		3322	2.56254037
		3323	6.00656097
		3324	2.45688248
		3325	2.45688248
		3326	2.45688248
		3327	2.45688248
		3328	12.78802661
		3329	6.33045573
		3330	2.77329523
		3331	2.77329523
		3332	4.03854979
		3333	4.03854979
		3334	2.77329523
		3335	4.03854979
		3336	2.56254037
		3337	2.45688248
		3338	2.45688248
		3339	2.56254037
		3340	2.77329523
		3341	2.56254037
		3342	2.56254037
		3343	2.45688248
		3344	2.45688248
		3345	2.45688248
		3346	2.77329523
		3347	2.45688248
		3348	2.45688248
		3349	2.45688248
		3350	2.45688248
		3351	4.03854979
		3352	2.77329523
		3353	2.45688248
		3354	2.45688248
		3355	5.99276023
		3356	2.45688248
		3357	10.04239349
		3358	7.53036207
		3359	11.96904886
		3360	7.16250481
		3361	2.77329523
		3362	7.37338969
		3363	13.78394536
		3364	9.06818407
		3365	18.25462624
		3366	10.89638491
		3367	5.23019539
		3368	8.83730015
		3369	8.40464969
		3370	2.56254037
		3371	14.67472297
		3372	5.71371831
		3373	5.25471321
		3374	6.18855928
		3375	6.62108348
		3376	8.25094016
		3377	18.57951075
		3378	12.71606760
		3379	6.97524276
		3380	11.65993449
		3381	16.03160681
		3382	5.70901911
		3383	8.46157425
		3384	9.74339261
		3385	2.56254037
		3386	13.85597347
		3387	5.91817436
		3388	2.77329523
		3389	20.83372059
		3390	2.45688248
		3391	8.85127786
		3392	11.06527474
		3393	12.31576137
		3394	8.83124051
		3395	2.56254037
		3396	10.14635913
		3397	2.77329523
		3398	7.42403492
