Tree	-lnL	Site	-lnL
		2298	6.57539115
		2299	2.52320137
		2300	4.13332593
		2301	6.78295195
		2302	11.17226798
		2303	11.61832586
		2304	4.93167386
		2305	14.67323794
		2306	18.08045834
		2307	6.72562888
		2308	1.40055210
		2309	10.53938629
		2310	17.30755631
		2311	2.38783100
		2312	5.21975106
		2313	10.65788651
		2314	6.96651919
		2315	2.63132216
		2316	2.84677735
		2317	2.84677735
		2318	6.72562888
		2319	8.25346388
		2320	2.84677735
		2321	2.84677735
		2322	2.52320137
		2323	2.63132216
		2324	2.63132216
		2325	6.50827541
		2326	2.52320137
		2327	4.13332593
		2328	2.52320137
		2329	2.52320137
		2330	2.52320137
		2331	10.27359967
		2332	7.71790908
		2333	11.70709911
		2334	1.12663948
		2335	12.04692278
		2336	12.12374415
		2337	10.42457303
		2338	8.27155019
		2339	5.38576626
		2340	4.13332593
		2341	9.03105570
		2342	7.18165458
		2343	2.63132216
		2344	6.43584261
		2345	4.13332593
		2346	2.63132216
		2347	2.84677735
		2348	2.52320137
		2349	2.52320137
		2350	16.25409964
		2351	8.33781244
		2352	2.63132216
		2353	8.71974572
		2354	16.16315106
		2355	20.89128277
		2356	16.85859995
		2357	13.76810581
		2358	10.78746951
		2359	2.63132216
		2360	2.63132216
		2361	13.88248624
		2362	5.13712590
		2363	6.88238189
		2364	14.84819416
		2365	22.75879336
		2366	2.84677735
		2367	11.38820193
		2368	2.52320137
		2369	8.03681685
		2370	2.52320137
		2371	12.11990828
		2372	5.84110183
		2373	8.54164482
		2374	8.42854592
		2375	4.13332593
		2376	4.13332593
		2377	8.17124795
		2378	2.84677735
		2379	5.51830796
		2380	9.09140835
		2381	2.63132216
		2382	2.84677735
		2383	5.21975106
		2384	2.34903488
		2385	6.78295195
		2386	2.63132216
		2387	2.84677735
		2388	2.84677735
		2389	2.84677735
		2390	2.84677735
		2391	2.52320137
		2392	2.52320137
		2393	2.52320137
		2394	4.13332593
		2395	4.13332593
		2396	2.52320137
		2397	2.84677735
		2398	2.52320137
		2399	9.58446683
		2400	7.48732515
		2401	2.52320137
		2402	4.13332593
		2403	7.71790908
		2404	9.01731915
		2405	2.52320137
		2406	2.84677735
		2407	2.63132216
		2408	2.63132216
		2409	10.62295810
		2410	2.84677735
		2411	5.29887382
		2412	4.13332593
		2413	8.27291817
		2414	8.42854592
		2415	2.63132216
		2416	2.84677735
		2417	2.84677735
		2418	2.52320137
		2419	4.13332593
		2420	4.13332593
		2421	9.44453641
		2422	13.18654237
		2423	8.17124795
		2424	2.63132216
		2425	6.03964094
		2426	2.52320137
		2427	2.52320137
		2428	2.52320137
		2429	2.52320137
		2430	12.76778545
		2431	6.15417792
		2432	2.84677735
		2433	2.84677735
		2434	4.13332593
		2435	4.13332593
		2436	2.84677735
		2437	4.13332593
		2438	2.63132216
		2439	2.52320137
		2440	2.52320137
		2441	2.63132216
		2442	2.84677735
		2443	2.63132216
		2444	2.63132216
		2445	2.52320137
		2446	2.52320137
		2447	2.52320137
		2448	2.84677735
		2449	2.52320137
		2450	2.52320137
		2451	2.52320137
		2452	2.52320137
		2453	4.13332593
		2454	2.84677735
		2455	2.52320137
		2456	2.52320137
		2457	6.04246656
		2458	2.52320137
		2459	9.47165339
		2460	7.54122336
		2461	11.82163921
		2462	6.79313581
		2463	2.84677735
		2464	8.59157533
		2465	13.61931814
		2466	8.46302328
		2467	17.44053383
		2468	12.28793507
		2469	5.12804711
		2470	8.90182867
		2471	10.09030449
		2472	2.63132216
		2473	14.71370304
		2474	5.12905653
		2475	5.29887382
		2476	6.01919512
		2477	6.72562888
		2478	8.56868982
		2479	20.06274644
		2480	13.41964988
		2481	6.96651919
		2482	11.55999190
		2483	16.10814506
		2484	8.33781244
		2485	8.45504283
		2486	9.77232493
		2487	2.63132216
		2488	14.95956399
		2489	5.96324447
		2490	2.84677735
		2491	20.51078979
		2492	2.52320137
		2493	8.75206141
		2494	12.68167471
		2495	13.00657368
		2496	8.64482938
		2497	2.63132216
		2498	10.14876556
		2499	2.84677735
		2500	7.47437964
		2501	4.89287867
		2502	8.42854592
		2503	12.22200115
		2504	10.24491221
		2505	12.26107844
		2506	16.03087447
		2507	2.63132216
		2508	2.63132216
		2509	12.58917404
		2510	5.11387169
		2511	2.84677735
		2512	11.63788816
		2513	13.20194926
		2514	8.87980375
		2515	18.34008143
		2516	9.96920706
		2517	5.22260453
		2518	15.28030721
		2519	2.52320137
		2520	5.29918520
		2521	5.02337781
		2522	11.47970685
		2523	5.29887382
		2524	13.26310727
		2525	7.84454228
		2526	9.13891526
		2527	13.59711895
		2528	2.52320137
		2529	2.52320137
		2530	8.75467374
		2531	4.99086826
		2532	6.82264134
		2533	15.77428806
		2534	8.70234468
		2535	2.52320137
		2536	12.51788778
		2537	6.03964094
		2538	2.52320137
		2539	2.52320137
		2540	2.52320137
		2541	8.40929382
		2542	11.79916536
		2543	8.44439801
		2544	14.87675681
		2545	11.77104230
		2546	16.45603511
		2547	11.78498279
		2548	5.25341483
		2549	2.84677735
		2550	2.52320137
		2551	13.05221135
		2552	6.42132786
		2553	2.63132216
		2554	13.38531609
		2555	15.47011872
		2556	5.25341483
		2557	13.68656594
		2558	2.84677735
		2559	2.52320137
		2560	10.48984513
		2561	4.13332593
		2562	2.84677735
		2563	7.42199473
		2564	2.52320137
		2565	2.52320137
		2566	2.52320137
		2567	11.63246825
		2568	10.62536410
		2569	18.80128329
		2570	16.49617145
		2571	6.50977356
		2572	12.36108979
		2573	17.14163361
		2574	2.84677735
		2575	13.02419221
		2576	10.79051708
		2577	8.69830867
		2578	15.23163778
		2579	2.84677735
		2580	9.63061324
		2581	11.00798872
		2582	10.48637659
		2583	2.63132216
		2584	9.83462094
		2585	5.20114780
		2586	2.84677735
		2587	12.81761915
		2588	2.52320137
		2589	6.04246656
		2590	19.09343292
		2591	2.52320137
		2592	10.74010109
		2593	10.79491791
		2594	2.52320137
		2595	4.13332593
		2596	13.54683138
		2597	4.93167386
		2598	5.20114780
		2599	15.34316500
		2600	15.21756356
		2601	8.33781244
		2602	11.88579556
		2603	8.69830867
		2604	2.63132216
		2605	10.40405986
		2606	2.52320137
		2607	7.71639213
		2608	7.85125706
		2609	4.98152033
		2610	10.80657379
		2611	13.53698246
		2612	12.49924659
		2613	2.84677735
		2614	4.89287867
		2615	2.84677735
		2616	6.37182080
		2617	16.43524591
		2618	8.58185263
		2619	2.84677735
		2620	20.27306024
		2621	9.09140835
		2622	11.52773745
		2623	5.12804711
		2624	11.90106914
		2625	10.62543658
		2626	2.52320137
		2627	10.64163742
		2628	13.96445383
		2629	9.95818532
		2630	2.63132216
		2631	2.52320137
		2632	2.52320137
		2633	4.13332593
		2634	2.52320137
		2635	2.52320137
		2636	9.86790360
		2637	9.61536562
		2638	9.73178048
		2639	2.52320137
		2640	7.07823077
		2641	10.52381026
		2642	6.78295195
		2643	2.84677735
		2644	10.54782303
		2645	5.97844459
		2646	9.19285584
		2647	19.89823765
		2648	2.52320137
		2649	13.68939254
		2650	6.65596439
		2651	2.84677735
		2652	4.13332593
		2653	12.07223111
		2654	5.96324447
		2655	6.78295195
		2656	8.82611200
		2657	2.84677735
		2658	4.13332593
		2659	2.52320137
		2660	7.37158427
		2661	6.30052588
		2662	10.06138249
		2663	6.72562888
		2664	10.62008552
		2665	17.83662280
		2666	2.52320137
		2667	7.71790908
		2668	5.21975106
		2669	2.63132216
		2670	2.52320137
		2671	9.37362195
		2672	2.52320137
		2673	2.63132216
		2674	13.33774509
		2675	14.98268791
		2676	9.89105598
		2677	14.76041708
		2678	14.50237789
		2679	7.17343818
		2680	16.07207504
		2681	5.21975106
		2682	2.84677735
		2683	5.99570988
		2684	8.26155027
		2685	6.14552063
		2686	19.00505947
		2687	9.00177847
		2688	2.84677735
		2689	5.38576626
		2690	2.52320137
		2691	4.13332593
		2692	2.63132216
		2693	2.84677735
		2694	2.84677735
		2695	2.52320137
		2696	2.52320137
		2697	4.13332593
		2698	5.21975106
		2699	2.84677735
		2700	2.84677735
		2701	10.41514853
		2702	8.01207128
		2703	5.22260453
		2704	14.72330365
		2705	4.13332593
		2706	4.13332593
		2707	11.84877907
		2708	4.13332593
		2709	2.63132216
		2710	4.98152033
		2711	10.91632701
		2712	8.96819427
		2713	14.70385502
		2714	11.38308309
		2715	12.38502681
		2716	12.43844076
		2717	2.63132216
		2718	2.84677735
		2719	18.66409569
		2720	2.52320137
		2721	2.84677735
		2722	12.22912799
		2723	7.17343818
		2724	2.84677735
		2725	20.72190433
		2726	4.13332593
		2727	2.63132216
		2728	12.30017534
		2729	2.63132216
		2730	2.52320137
		2731	11.39951430
		2732	4.13332593
		2733	4.13332593
		2734	18.65392468
		2735	5.12804711
		2736	2.84677735
		2737	14.20414229
		2738	2.52320137
		2739	2.63132216
		2740	11.69845233
		2741	2.84677735
		2742	2.63132216
		2743	17.80449778
		2744	2.84677735
		2745	2.63132216
		2746	8.79078997
		2747	12.18929291
		2748	2.84677735
		2749	14.67219021
		2750	10.76384446
		2751	8.26155027
		2752	14.36120208
		2753	2.84677735
		2754	2.84677735
		2755	5.21975106
		2756	2.84677735
		2757	4.13332593
		2758	5.49555865
		2759	10.28071445
		2760	2.84677735
		2761	15.13253741
		2762	4.13332593
		2763	2.63132216
		2764	7.96883095
		2765	2.52320137
		2766	2.52320137
		2767	9.53058513
		2768	5.23485188
		2769	2.63132216
		2770	5.38576626
		2771	2.52320137
		2772	2.52320137
		2773	9.10030726
		2774	2.84677735
		2775	2.52320137
		2776	10.98036398
		2777	4.13332593
		2778	2.52320137
		2779	7.47437964
		2780	2.63132216
		2781	4.13332593
		2782	14.68372282
		2783	6.03964094
		2784	7.71790908
		2785	15.42018250
		2786	2.63132216
		2787	2.52320137
		2788	9.51911173
		2789	2.52320137
		2790	8.27291817
		2791	12.35825901
		2792	2.63132216
		2793	4.13332593
		2794	12.81866018
		2795	2.52320137
		2796	9.83807098
		2797	7.29001610
		2798	2.52320137
		2799	2.84677735
		2800	2.52320137
		2801	9.09506575
		2802	7.65319091
		2803	10.91792868
		2804	5.12804711
		2805	2.84677735
		2806	14.44621694
		2807	8.73197915
		2808	2.63132216
		2809	12.35078383
		2810	2.63132216
		2811	8.14359515
		2812	10.86221770
		2813	4.13332593
		2814	4.13332593
		2815	17.59584172
		2816	5.29918520
		2817	2.84677735
		2818	17.01995089
		2819	2.63132216
		2820	2.52320137
		2821	2.52320137
		2822	6.72562888
		2823	8.17124795
		2824	16.66177237
		2825	8.57382053
		2826	2.84677735
		2827	5.38576626
		2828	7.71639213
		2829	2.84677735
		2830	9.38999786
		2831	2.63132216
		2832	2.63132216
		2833	11.75601354
		2834	6.65596439
		2835	2.84677735
		2836	16.73187698
		2837	6.03964094
		2838	8.69927320
		2839	2.52320137
		2840	4.13332593
		2841	6.05381654
		2842	14.24154539
		2843	14.30893071
		2844	5.25497733
		2845	14.07243798
		2846	2.84677735
		2847	4.13332593
		2848	2.52320137
		2849	2.84677735
		2850	4.13332593
		2851	2.52320137
		2852	10.62008552
		2853	2.84677735
		2854	17.69247347
		2855	12.07717315
		2856	11.04804882
		2857	9.63195475
		2858	4.13332593
		2859	2.63132216
		2860	4.97350148
		2861	2.52320137
		2862	6.38013464
		2863	5.12804711
		2864	5.21975106
		2865	2.84677735
		2866	8.16260160
		2867	9.99077564
		2868	2.63132216
		2869	8.89521042
		2870	2.52320137
		2871	2.52320137
		2872	6.35474247
		2873	2.63132216
		2874	2.84677735
		2875	14.20196820
		2876	4.13332593
		2877	2.63132216
		2878	6.35474247
		2879	9.84717883
		2880	2.84677735
		2881	5.11387169
		2882	2.63132216
		2883	2.63132216
		2884	5.76687126
		2885	11.29252531
		2886	2.63132216
		2887	11.29593043
		2888	8.81352238
		2889	2.63132216
		2890	12.77866436
		2891	2.52320137
		2892	2.84677735
		2893	13.15011818
		2894	2.52320137
		2895	2.52320137
		2896	14.96172227
		2897	5.22260453
		2898	2.84677735
		2899	12.78782636
		2900	8.41309468
		2901	2.84677735
		2902	16.64803861
		2903	4.13332593
		2904	4.13332593
		2905	20.70937421
		2906	4.13332593
		2907	2.52320137
		2908	7.18165458
		2909	5.12804711
		2910	2.84677735
		2911	10.04815173
		2912	5.20114780
		2913	9.41857452
		2914	11.40366955
		2915	6.38013464
		2916	5.20114780
		2917	13.48019431
		2918	5.99570988
		2919	5.58232971
		2920	10.20575655
		2921	16.20770171
		2922	8.33781244
		2923	12.47397051
		2924	15.58446194
		2925	2.63132216
		2926	11.50489515
		2927	14.31823250
		2928	5.96324447
		2929	15.91095758
		2930	2.84677735
		2931	2.84677735
		2932	12.23708744
		2933	2.84677735
		2934	2.63132216
		2935	10.80608519
		2936	2.84677735
		2937	4.13332593
		2938	15.99027112
		2939	7.04336218
		2940	2.63132216
		2941	11.63567081
		2942	8.24037260
		2943	2.52320137
		2944	14.14484188
		2945	7.48352426
		2946	10.72954054
		2947	12.41627407
		2948	2.52320137
		2949	2.63132216
		2950	16.74044203
		2951	6.26438961
		2952	2.84677735
		2953	14.24884891
		2954	15.33512720
		2955	5.98524132
		2956	14.57735080
		2957	14.66850893
		2958	2.84677735
		2959	14.86196019
		2960	6.03964094
		2961	5.22260453
		2962	10.61867032
		2963	4.13332593
		2964	4.13332593
		2965	13.05806088
		2966	15.24710295
		2967	6.44311407
		2968	17.29855680
		2969	2.52320137
		2970	2.52320137
		2971	12.00758206
		2972	6.72562888
		2973	5.29887382
		2974	7.71890540
		2975	7.80193794
		2976	2.84677735
		2977	6.79313581
		2978	7.84454228
		2979	2.84677735
		2980	15.94810355
		2981	2.52320137
		2982	2.63132216
		2983	14.61431461
		2984	7.24809938
		2985	2.63132216
		2986	7.79587394
		2987	2.63132216
		2988	2.84677735
		2989	14.32168921
		2990	2.84677735
		2991	2.52320137
		2992	5.22260453
		2993	2.84677735
		2994	2.63132216
		2995	17.65583416
		2996	2.63132216
		2997	2.84677735
		2998	17.71715577
		2999	8.83214164
		3000	2.52320137
		3001	14.75481269
		3002	2.52320137
		3003	2.84677735
		3004	15.79849386
		3005	5.29887382
		3006	5.13712590
		3007	11.35341528
		3008	5.95099977
		3009	12.51788778
		3010	13.87856452
		3011	5.02523015
		3012	8.49438080
		3013	7.88761378
		3014	7.47437964
		3015	6.65596439
		3016	5.11387169
		3017	2.63132216
		3018	2.52320137
		3019	5.95099977
		3020	6.50977356
		3021	4.13332593
		3022	7.84454228
		3023	4.13332593
		3024	4.13332593
		3025	10.68322454
		3026	22.72528870
		3027	4.99086826
		3028	7.17343818
		3029	5.21975106
		3030	8.43054100
		3031	8.23350944
		3032	2.52320137
		3033	2.63132216
		3034	9.44453641
		3035	7.71790908
		3036	2.52320137
		3037	9.70537752
		3038	4.93167386
		3039	5.95099977
		3040	5.22260453
		3041	5.38576626
		3042	7.93660207
		3043	19.32827629
		3044	5.25341483
		3045	14.50812049
		3046	13.40502686
		3047	2.52320137
		3048	2.52320137
		3049	11.73560881
		3050	5.25341483
		3051	2.84677735
		3052	4.98152033
		3053	2.52320137
		3054	5.11387169
		3055	18.71291130
		3056	2.63132216
		3057	2.63132216
		3058	14.18389978
		3059	10.41800029
		3060	5.12804711
		3061	14.75748982
		3062	5.98524132
		3063	2.84677735
		3064	11.72341580
		3065	2.52320137
		3066	2.63132216
		3067	4.98152033
		3068	2.63132216
		3069	4.13332593
		3070	5.72483082
		3071	4.13332593
		3072	2.52320137
		3073	2.52320137
		3074	2.52320137
		3075	2.52320137
		3076	14.98929038
		3077	2.52320137
		3078	19.60314495
		3079	16.62721971
		3080	11.28936039
		3081	2.84677735
		3082	9.51721763
		3083	2.52320137
		3084	2.84677735
		3085	11.61925058
		3086	14.78382375
		3087	5.58232971
		3088	12.19692204
		3089	6.49622519
		3090	2.84677735
		3091	11.38308309
		3092	2.63132216
		3093	2.52320137
		3094	5.12804711
		3095	7.59940399
		3096	2.84677735
		3097	10.50571316
		3098	12.92684634
		3099	8.49708497
		3100	10.30540439
		3101	2.63132216
		3102	2.63132216
		3103	8.43147385
		3104	9.93735866
		3105	2.84677735
		3106	17.31034753
		3107	8.30370756
		3108	2.84677735
		3109	6.35474247
		3110	2.63132216
		3111	2.84677735
		3112	16.81806487
		3113	8.82747985
		3114	2.84677735
		3115	7.88761378
		3116	10.75300253
		3117	2.63132216
		3118	13.59256905
		3119	9.31867161
		3120	5.29887382
		3121	12.41806454
		3122	2.52320137
		3123	5.95099977
		3124	6.60359875
		3125	2.63132216
		3126	2.63132216
		3127	9.87767051
		3128	7.37158427
		3129	6.78295195
		3130	13.34189012
		3131	9.46722652
		3132	2.84677735
		3133	12.85379161
		3134	2.52320137
		3135	2.84677735
		3136	14.59966455
		3137	12.22224514
		3138	6.30052588
		3139	18.43161742
		3140	4.13332593
		3141	4.13332593
		3142	17.87213661
		3143	9.23205439
		3144	7.60835813
		3145	14.76718563
		3146	13.64582844
		3147	5.21975106
		3148	19.85810649
		3149	8.20388895
		3150	8.12640764
		3151	9.52313008
		3152	2.84677735
		3153	4.13332593
		3154	2.84677735
		3155	2.52320137
		3156	7.96943543
		3157	5.02523015
		3158	5.98524132
		3159	2.52320137
		3160	2.84677735
		3161	2.52320137
		3162	4.13332593
		3163	2.84677735
		3164	2.84677735
		3165	2.84677735
		3166	2.52320137
		3167	5.95099977
		3168	11.84877907
		3169	7.90645823
		3170	2.52320137
		3171	2.52320137
		3172	2.52320137
		3173	2.52320137
		3174	2.63132216
		3175	2.52320137
		3176	10.62196776
		3177	6.57539115
		3178	2.52320137
		3179	4.13332593
		3180	2.52320137
		3181	6.43584261
		3182	2.84677735
		3183	4.13332593
		3184	2.84677735
		3185	4.13332593
		3186	2.52320137
		3187	6.03964094
		3188	2.84677735
		3189	2.63132216
		3190	5.58232971
		3191	7.37158427
		3192	6.31153578
		3193	16.35707384
		3194	12.16106186
		3195	2.52320137
		3196	6.57539115
		3197	2.52320137
		3198	4.13332593
		3199	6.78295195
		3200	11.17226798
		3201	11.61832586
		3202	4.93167386
		3203	14.67323794
		3204	18.08045834
		3205	6.72562888
		3206	1.40055210
		3207	10.53938629
		3208	17.30755631
		3209	2.38783100
		3210	5.21975106
		3211	10.65788651
		3212	6.96651919
		3213	2.63132216
		3214	2.84677735
		3215	2.84677735
		3216	6.72562888
		3217	8.25346388
		3218	2.84677735
		3219	2.84677735
		3220	2.52320137
		3221	2.63132216
		3222	2.63132216
		3223	6.50827541
		3224	2.52320137
		3225	4.13332593
		3226	2.52320137
		3227	2.52320137
		3228	2.52320137
		3229	10.27359967
		3230	7.71790908
		3231	11.70709911
		3232	1.12663948
		3233	12.04692278
		3234	12.12374415
		3235	10.42457303
		3236	8.27155019
		3237	5.38576626
		3238	4.13332593
		3239	9.03105570
		3240	7.18165458
		3241	2.63132216
		3242	6.43584261
		3243	4.13332593
		3244	2.63132216
		3245	2.84677735
		3246	2.52320137
		3247	2.52320137
		3248	16.25409964
		3249	8.33781244
		3250	2.63132216
		3251	8.71974572
		3252	16.16315106
		3253	20.89128277
		3254	16.85859995
		3255	13.76810581
		3256	10.78746951
		3257	2.63132216
		3258	2.63132216
		3259	13.88248624
		3260	5.13712590
		3261	6.88238189
		3262	14.84819416
		3263	22.75879336
		3264	2.84677735
		3265	11.38820193
		3266	2.52320137
		3267	8.03681685
		3268	2.52320137
		3269	12.11990828
		3270	5.84110183
		3271	8.54164482
		3272	8.42854592
		3273	4.13332593
		3274	4.13332593
		3275	8.17124795
		3276	2.84677735
		3277	5.51830796
		3278	9.09140835
		3279	2.63132216
		3280	2.84677735
		3281	5.21975106
		3282	2.34903488
		3283	6.78295195
		3284	2.63132216
		3285	2.84677735
		3286	2.84677735
		3287	2.84677735
		3288	2.84677735
		3289	2.52320137
		3290	2.52320137
		3291	2.52320137
		3292	4.13332593
		3293	4.13332593
		3294	2.52320137
		3295	2.84677735
		3296	2.52320137
		3297	9.58446683
		3298	7.48732515
		3299	2.52320137
		3300	4.13332593
		3301	7.71790908
		3302	9.01731915
		3303	2.52320137
		3304	2.84677735
		3305	2.63132216
		3306	2.63132216
		3307	10.62295810
		3308	2.84677735
		3309	5.29887382
		3310	4.13332593
		3311	8.27291817
		3312	8.42854592
		3313	2.63132216
		3314	2.84677735
		3315	2.84677735
		3316	2.52320137
		3317	4.13332593
		3318	4.13332593
		3319	9.44453641
		3320	13.18654237
		3321	8.17124795
		3322	2.63132216
		3323	6.03964094
		3324	2.52320137
		3325	2.52320137
		3326	2.52320137
		3327	2.52320137
		3328	12.76778545
		3329	6.15417792
		3330	2.84677735
		3331	2.84677735
		3332	4.13332593
		3333	4.13332593
		3334	2.84677735
		3335	4.13332593
		3336	2.63132216
		3337	2.52320137
		3338	2.52320137
		3339	2.63132216
		3340	2.84677735
		3341	2.63132216
		3342	2.63132216
		3343	2.52320137
		3344	2.52320137
		3345	2.52320137
		3346	2.84677735
		3347	2.52320137
		3348	2.52320137
		3349	2.52320137
		3350	2.52320137
		3351	4.13332593
		3352	2.84677735
		3353	2.52320137
		3354	2.52320137
		3355	6.04246656
		3356	2.52320137
		3357	9.47165339
		3358	7.54122336
		3359	11.82163921
