Tree	-lnL	Site	-lnL
		2422	13.17601653
		2423	5.69763767
		2424	2.59221770
		2425	5.88963028
		2426	2.48542675
		2427	2.48542675
		2428	2.48542675
		2429	2.48542675
		2430	12.63665264
		2431	6.33375634
		2432	2.80515724
		2433	2.80515724
		2434	4.08074705
		2435	4.08074705
		2436	2.80515724
		2437	4.08074705
		2438	2.59221770
		2439	2.48542675
		2440	2.48542675
		2441	2.59221770
		2442	2.80515724
		2443	2.59221770
		2444	2.59221770
		2445	2.48542675
		2446	2.48542675
		2447	2.48542675
		2448	2.80515724
		2449	2.48542675
		2450	2.48542675
		2451	2.48542675
		2452	2.48542675
		2453	4.08074705
		2454	2.80515724
		2455	2.48542675
		2456	2.48542675
		2457	6.05268429
		2458	2.48542675
		2459	10.10252910
		2460	7.92755690
		2461	12.58384544
		2462	7.47537403
		2463	2.80515724
		2464	7.15680620
		2465	13.51689145
		2466	10.65574451
		2467	18.51840552
		2468	10.83582443
		2469	5.16553680
		2470	8.77657919
		2471	8.26872358
		2472	2.59221770
		2473	14.29951688
		2474	7.28659569
		2475	5.13420275
		2476	6.19335445
		2477	6.60890200
		2478	8.10674943
		2479	18.34728955
		2480	12.25730002
		2481	7.02883408
		2482	11.44786535
		2483	18.10506939
		2484	5.75168478
		2485	8.31661217
		2486	9.78914288
		2487	2.59221770
		2488	13.63525015
		2489	5.97581644
		2490	2.80515724
		2491	20.90280960
		2492	2.48542675
		2493	8.59667181
		2494	10.85314824
		2495	11.76747687
		2496	9.36473196
		2497	2.59221770
		2498	12.25242682
		2499	2.80515724
		2500	7.45395601
		2501	4.93141475
		2502	8.27967713
		2503	12.32855273
		2504	10.22786122
		2505	12.25051659
		2506	15.28563910
		2507	2.59221770
		2508	2.59221770
		2509	12.75017536
		2510	4.96386085
		2511	2.80515724
		2512	10.69550252
		2513	11.79429249
		2514	8.87246328
		2515	18.76337133
		2516	12.27721334
		2517	7.40085745
		2518	14.96715750
		2519	2.48542675
		2520	5.10224764
		2521	4.86839903
		2522	12.33552316
		2523	5.13420275
		2524	14.27153827
		2525	7.58876775
		2526	11.30138665
		2527	12.01185953
		2528	2.48542675
		2529	2.48542675
		2530	8.76699398
		2531	7.05634627
		2532	7.51116833
		2533	16.52291532
		2534	11.27981741
		2535	2.48542675
		2536	12.29893875
		2537	5.88963028
		2538	2.48542675
		2539	2.48542675
		2540	2.48542675
		2541	8.28145361
		2542	10.74385415
		2543	10.04285642
		2544	15.09071758
		2545	11.72459936
		2546	16.41228636
		2547	12.11622306
		2548	5.06358014
		2549	2.80515724
		2550	2.48542675
		2551	12.97563314
		2552	6.22439063
		2553	2.59221770
		2554	14.99234388
		2555	14.19167010
		2556	5.06358014
		2557	13.48434647
		2558	2.80515724
		2559	2.48542675
		2560	10.11072268
		2561	4.08074705
		2562	2.80515724
		2563	7.31247582
		2564	2.48542675
		2565	2.48542675
		2566	2.48542675
		2567	11.35883065
		2568	10.57069815
		2569	19.00198352
		2570	18.02595412
		2571	6.50048797
		2572	12.22237917
		2573	14.80623430
		2574	2.80515724
		2575	11.31944000
		2576	9.21252834
		2577	8.22977635
		2578	14.78292604
		2579	2.80515724
		2580	11.45866018
		2581	10.89354222
		2582	10.44741529
		2583	2.59221770
		2584	7.96399007
		2585	5.23660633
		2586	2.80515724
		2587	12.59335702
		2588	2.48542675
		2589	6.05268429
		2590	21.83371643
		2591	2.48542675
		2592	10.84711351
		2593	11.41138575
		2594	2.48542675
		2595	4.08074705
		2596	13.38481106
		2597	4.96916354
		2598	5.23660633
		2599	15.09392694
		2600	16.04601006
		2601	5.75168478
		2602	11.93498809
		2603	8.22977635
		2604	2.59221770
		2605	11.23050854
		2606	2.48542675
		2607	7.34398521
		2608	8.53349517
		2609	4.83150939
		2610	8.91398776
		2611	11.81975757
		2612	12.36718326
		2613	2.80515724
		2614	4.93141475
		2615	2.80515724
		2616	6.38701855
		2617	14.65452297
		2618	8.59866603
		2619	2.80515724
		2620	21.05970198
		2621	9.14505719
		2622	12.12632877
		2623	5.16553680
		2624	12.08621890
		2625	10.69738516
		2626	2.48542675
		2627	9.09406626
		2628	12.36379027
		2629	10.69686223
		2630	2.59221770
		2631	2.48542675
		2632	2.48542675
		2633	4.08074705
		2634	2.48542675
		2635	2.48542675
		2636	9.94522632
		2637	9.24199208
		2638	9.91847384
		2639	2.48542675
		2640	7.04365647
		2641	11.37378492
		2642	6.79676894
		2643	2.80515724
		2644	10.63208278
		2645	5.98866224
		2646	6.67297716
		2647	21.81261288
		2648	2.48542675
		2649	11.39803328
		2650	6.63430733
		2651	2.80515724
		2652	4.08074705
		2653	12.01649090
		2654	5.97581644
		2655	6.79676894
		2656	11.42334561
		2657	2.80515724
		2658	4.08074705
		2659	2.48542675
		2660	7.36695834
		2661	6.46642807
		2662	9.72827645
		2663	6.60890200
		2664	9.36251835
		2665	17.75936133
		2666	2.48542675
		2667	6.10002819
		2668	5.06477239
		2669	2.59221770
		2670	2.48542675
		2671	9.27516104
		2672	2.48542675
		2673	2.59221770
		2674	12.03697991
		2675	14.70376181
		2676	7.48741909
		2677	14.09806711
		2678	14.27004734
		2679	7.18944389
		2680	11.24811738
		2681	5.06477239
		2682	2.80515724
		2683	6.17457102
		2684	5.68153482
		2685	5.99054187
		2686	17.43855682
		2687	8.88024509
		2688	2.80515724
		2689	5.19593188
		2690	2.48542675
		2691	4.08074705
		2692	2.59221770
		2693	2.80515724
		2694	2.80515724
		2695	2.48542675
		2696	2.48542675
		2697	4.08074705
		2698	5.06477239
		2699	2.80515724
		2700	2.80515724
		2701	10.26102182
		2702	5.59884017
		2703	7.40085745
		2704	15.31765880
		2705	4.08074705
		2706	4.08074705
		2707	13.94529270
		2708	4.08074705
		2709	2.59221770
		2710	4.83150939
		2711	10.83473862
		2712	9.07344240
		2713	17.05634052
		2714	11.41112769
		2715	12.29000969
		2716	14.54676858
		2717	2.59221770
		2718	2.80515724
		2719	18.52828981
		2720	2.48542675
		2721	2.80515724
		2722	12.20742600
		2723	7.18944389
		2724	2.80515724
		2725	20.67595010
		2726	4.08074705
		2727	2.59221770
		2728	11.96020155
		2729	2.59221770
		2730	2.48542675
		2731	14.30489729
		2732	4.08074705
		2733	4.08074705
		2734	19.16429164
		2735	5.16553680
		2736	2.80515724
		2737	13.30971312
		2738	2.48542675
		2739	2.59221770
		2740	11.48610284
		2741	2.80515724
		2742	2.59221770
		2743	17.55449967
		2744	2.80515724
		2745	2.59221770
		2746	8.86209451
		2747	12.04833031
		2748	2.80515724
		2749	15.07397117
		2750	15.07115310
		2751	5.68153482
		2752	13.00833598
		2753	2.80515724
		2754	2.80515724
		2755	5.06477239
		2756	2.80515724
		2757	4.08074705
		2758	5.29862114
		2759	9.52855705
		2760	2.80515724
		2761	13.79324084
		2762	4.08074705
		2763	2.59221770
		2764	7.97963380
		2765	2.48542675
		2766	2.48542675
		2767	9.43464395
		2768	5.07018099
		2769	2.59221770
		2770	5.19593188
		2771	2.48542675
		2772	2.48542675
		2773	9.06575610
		2774	2.80515724
		2775	2.48542675
		2776	10.86824938
		2777	4.08074705
		2778	2.48542675
		2779	7.45395601
		2780	2.59221770
		2781	4.08074705
		2782	10.13236974
		2783	5.88963028
		2784	6.10002819
		2785	16.83243084
		2786	2.59221770
		2787	2.48542675
		2788	9.34066488
		2789	2.48542675
		2790	8.26780530
		2791	9.88858330
		2792	2.59221770
		2793	4.08074705
		2794	12.45908443
		2795	2.48542675
		2796	9.63556972
		2797	5.84480349
		2798	2.48542675
		2799	2.80515724
		2800	2.48542675
		2801	10.93746726
		2802	7.32483894
		2803	13.28174947
		2804	5.16553680
		2805	2.80515724
		2806	14.70756121
		2807	9.58298300
		2808	2.59221770
		2809	13.93720247
		2810	2.59221770
		2811	8.19390354
		2812	10.71330704
		2813	4.08074705
		2814	4.08074705
		2815	15.09439928
		2816	5.10224764
		2817	2.80515724
		2818	16.47450897
		2819	2.59221770
		2820	2.48542675
		2821	2.48542675
		2822	6.60890200
		2823	5.69763767
		2824	16.52726837
		2825	8.29712699
		2826	2.80515724
		2827	5.19593188
		2828	7.34398521
		2829	2.80515724
		2830	9.24324560
		2831	2.59221770
		2832	2.59221770
		2833	12.52478417
		2834	6.63430733
		2835	2.80515724
		2836	15.04552065
		2837	5.88963028
		2838	8.03295233
		2839	2.48542675
		2840	4.08074705
		2841	6.09130644
		2842	13.86929602
		2843	15.06213294
		2844	7.39521124
		2845	13.94437628
		2846	2.80515724
		2847	4.08074705
		2848	2.48542675
		2849	2.80515724
		2850	4.08074705
		2851	2.48542675
		2852	9.36251835
		2853	2.80515724
		2854	17.49119547
		2855	9.58286989
		2856	8.65621342
		2857	11.88177615
		2858	4.08074705
		2859	2.59221770
		2860	7.05653598
		2861	2.48542675
		2862	6.40581871
		2863	5.16553680
		2864	5.06477239
		2865	2.80515724
		2866	9.87750362
		2867	13.42110578
		2868	2.59221770
		2869	8.89871576
		2870	2.48542675
		2871	2.48542675
		2872	6.37044925
		2873	2.59221770
		2874	2.80515724
		2875	14.72219829
		2876	4.08074705
		2877	2.59221770
		2878	6.37044925
		2879	9.76224448
		2880	2.80515724
		2881	4.96386085
		2882	2.59221770
		2883	2.59221770
		2884	5.77944337
		2885	10.41222246
		2886	2.59221770
		2887	10.89059452
		2888	8.50977452
		2889	2.59221770
		2890	13.38176147
		2891	2.48542675
		2892	2.80515724
		2893	12.95730926
		2894	2.48542675
		2895	2.48542675
		2896	15.05626248
		2897	7.40085745
		2898	2.80515724
		2899	12.66394944
		2900	9.09584099
		2901	2.80515724
		2902	17.27883818
		2903	4.08074705
		2904	4.08074705
		2905	21.95816980
		2906	4.08074705
		2907	2.48542675
		2908	7.31071012
		2909	5.16553680
		2910	2.80515724
		2911	8.88063431
		2912	5.23660633
		2913	9.34227204
		2914	11.14524864
		2915	6.40581871
		2916	5.23660633
		2917	10.85712784
		2918	6.17457102
		2919	5.37142977
		2920	10.03485143
		2921	17.91608705
		2922	5.75168478
		2923	12.35833685
		2924	13.05602570
		2925	2.59221770
		2926	12.21042186
		2927	14.18166994
		2928	5.97581644
		2929	14.70575669
		2930	2.80515724
		2931	2.80515724
		2932	11.96249995
		2933	2.80515724
		2934	2.59221770
		2935	11.54761411
		2936	2.80515724
		2937	4.08074705
		2938	15.75688533
		2939	6.92127483
		2940	2.59221770
		2941	11.23926026
		2942	7.73913994
		2943	2.48542675
		2944	11.79157409
		2945	7.35568439
		2946	12.62047420
		2947	10.92397549
		2948	2.48542675
		2949	2.59221770
		2950	14.89611009
		2951	6.25602498
		2952	2.80515724
		2953	13.79120282
		2954	15.53244020
		2955	5.86315395
		2956	16.70936872
		2957	14.12363502
		2958	2.80515724
		2959	15.55008203
		2960	5.88963028
		2961	7.40085745
		2962	10.51928208
		2963	4.08074705
		2964	4.08074705
		2965	15.06915863
		2966	17.30999120
		2967	6.56967294
		2968	17.44541395
		2969	2.48542675
		2970	2.48542675
		2971	10.97584842
		2972	6.60890200
		2973	5.13420275
		2974	8.40114381
		2975	7.76001805
		2976	2.80515724
		2977	7.47537403
		2978	7.58876775
		2979	2.80515724
		2980	15.80061952
		2981	2.48542675
		2982	2.59221770
		2983	16.56243413
		2984	7.24807615
		2985	2.59221770
		2986	7.48714653
		2987	2.59221770
		2988	2.80515724
		2989	16.63868472
		2990	2.80515724
		2991	2.48542675
		2992	7.40085745
		2993	2.80515724
		2994	2.59221770
		2995	16.11254164
		2996	2.59221770
		2997	2.80515724
		2998	17.92035764
		2999	8.15380725
		3000	2.48542675
		3001	12.67571475
		3002	2.48542675
		3003	2.80515724
		3004	15.78501267
		3005	5.13420275
		3006	5.17258466
		3007	13.08679416
		3008	5.98953571
		3009	12.29893875
		3010	13.75145083
		3011	5.06376641
		3012	8.25782786
		3013	6.82788543
		3014	7.45395601
		3015	6.63430733
		3016	4.96386085
		3017	2.59221770
		3018	2.48542675
		3019	5.98953571
		3020	6.50048797
		3021	4.08074705
		3022	7.58876775
		3023	4.08074705
		3024	4.08074705
		3025	12.03185167
		3026	22.42859043
		3027	7.05634627
		3028	7.18944389
		3029	5.06477239
		3030	8.31768523
		3031	8.35934464
		3032	2.48542675
		3033	2.59221770
		3034	7.16631469
		3035	6.10002819
		3036	2.48542675
		3037	11.86565255
		3038	4.96916354
		3039	5.98953571
		3040	7.40085745
		3041	5.19593188
		3042	6.95522349
		3043	16.91024686
		3044	5.06358014
		3045	12.86309267
		3046	13.26870516
		3047	2.48542675
		3048	2.48542675
		3049	11.38286681
		3050	5.06358014
		3051	2.80515724
		3052	4.83150939
		3053	2.48542675
		3054	4.96386085
		3055	19.32092368
		3056	2.59221770
		3057	2.59221770
		3058	13.53723074
		3059	10.08587399
		3060	5.16553680
		3061	16.51808515
		3062	5.86315395
		3063	2.80515724
		3064	10.83481460
		3065	2.48542675
		3066	2.59221770
		3067	4.83150939
		3068	2.59221770
		3069	4.08074705
		3070	5.73864805
		3071	4.08074705
		3072	2.48542675
		3073	2.48542675
		3074	2.48542675
		3075	2.48542675
		3076	14.59959999
		3077	2.48542675
		3078	17.42647307
		3079	16.33062666
		3080	10.58712670
		3081	2.80515724
		3082	9.42915595
		3083	2.48542675
		3084	2.80515724
		3085	11.86792469
		3086	14.59907855
		3087	5.37142977
		3088	12.25909801
		3089	6.38670641
		3090	2.80515724
		3091	11.41112769
		3092	2.59221770
		3093	2.48542675
		3094	5.16553680
		3095	6.64224112
		3096	2.80515724
		3097	8.33624060
		3098	11.52581010
		3099	10.45665426
		3100	10.11815564
		3101	2.59221770
		3102	2.59221770
		3103	7.82556903
		3104	10.52203794
		3105	2.80515724
		3106	19.02744059
		3107	7.70577540
		3108	2.80515724
		3109	6.37044925
		3110	2.59221770
		3111	2.80515724
		3112	18.46487156
		3113	8.68205207
		3114	2.80515724
		3115	6.82788543
		3116	9.78834035
		3117	2.59221770
		3118	13.13377361
		3119	8.01292456
		3120	5.13420275
		3121	12.18777097
		3122	2.48542675
		3123	5.98953571
		3124	6.49243720
		3125	2.59221770
		3126	2.59221770
		3127	9.68720333
		3128	7.36695834
		3129	6.79676894
		3130	16.27957142
		3131	8.79055717
		3132	2.80515724
		3133	12.15557566
		3134	2.48542675
		3135	2.80515724
		3136	15.22600557
		3137	12.28379220
		3138	6.46642807
		3139	18.44320920
		3140	4.08074705
		3141	4.08074705
		3142	17.25940188
		3143	8.02144224
		3144	6.10927239
		3145	12.85900668
		3146	13.55163007
		3147	5.06477239
		3148	20.78630000
		3149	8.29376127
		3150	10.23301155
		3151	9.34275666
		3152	2.80515724
		3153	4.08074705
		3154	2.80515724
		3155	2.48542675
		3156	7.89620399
		3157	5.06376641
		3158	5.86315395
		3159	2.48542675
		3160	2.80515724
		3161	2.48542675
		3162	4.08074705
		3163	2.80515724
		3164	2.80515724
		3165	2.80515724
		3166	2.48542675
		3167	5.98953571
		3168	13.94529270
		3169	7.59862873
		3170	2.48542675
		3171	2.48542675
		3172	2.48542675
		3173	2.48542675
		3174	2.59221770
		3175	2.48542675
		3176	10.40834723
		3177	6.56235805
		3178	2.48542675
		3179	4.08074705
		3180	2.48542675
		3181	6.45104020
		3182	2.80515724
		3183	4.08074705
		3184	2.80515724
		3185	4.08074705
		3186	2.48542675
		3187	5.88963028
		3188	2.80515724
		3189	2.59221770
		3190	5.37142977
		3191	7.36695834
		3192	6.12170129
		3193	15.01751914
		3194	9.88905308
		3195	2.48542675
		3196	6.56235805
		3197	2.48542675
		3198	4.08074705
		3199	6.79676894
		3200	10.62876727
		3201	11.58225619
		3202	4.96916354
		3203	14.60945113
		3204	17.43365767
		3205	6.60890200
		3206	1.46669234
		3207	10.90584799
		3208	16.71771154
		3209	2.32947697
		3210	5.06477239
		3211	10.76452678
		3212	7.02883408
		3213	2.59221770
		3214	2.80515724
		3215	2.80515724
		3216	6.60890200
		3217	8.23042349
		3218	2.80515724
		3219	2.80515724
		3220	2.48542675
		3221	2.59221770
		3222	2.59221770
		3223	6.29598454
		3224	2.48542675
		3225	4.08074705
		3226	2.48542675
		3227	2.48542675
		3228	2.48542675
		3229	6.89253142
		3230	6.10002819
		3231	12.30115558
		3232	1.12663948
		3233	14.96463289
		3234	12.32987355
		3235	12.48631752
		3236	8.23487329
		3237	5.19593188
		3238	4.08074705
		3239	6.57417552
		3240	7.31071012
		3241	2.59221770
		3242	6.45104020
		3243	4.08074705
		3244	2.59221770
		3245	2.80515724
		3246	2.48542675
		3247	2.48542675
		3248	15.97709221
		3249	5.75168478
		3250	2.59221770
		3251	8.58129338
		3252	15.97397777
		3253	21.19552817
		3254	16.47361279
		3255	15.66756425
		3256	13.68600407
		3257	2.59221770
		3258	2.59221770
		3259	14.89003261
		3260	5.17258466
		3261	10.47823671
		3262	15.12122692
		3263	22.81229716
		3264	2.80515724
		3265	11.35251723
		3266	2.48542675
		3267	7.94809791
		3268	2.48542675
		3269	9.87495152
		3270	8.77233425
		3271	8.41380481
		3272	8.27967713
		3273	4.08074705
		3274	4.08074705
		3275	5.69763767
		3276	2.80515724
		3277	5.30740768
		3278	9.14505719
		3279	2.59221770
		3280	2.80515724
		3281	5.06477239
		3282	2.29245291
		3283	6.79676894
		3284	2.59221770
		3285	2.80515724
		3286	2.80515724
		3287	2.80515724
		3288	2.80515724
		3289	2.48542675
		3290	2.48542675
		3291	2.48542675
		3292	4.08074705
		3293	4.08074705
		3294	2.48542675
		3295	2.80515724
		3296	2.48542675
		3297	7.10140157
		3298	8.17007147
		3299	2.48542675
		3300	4.08074705
		3301	6.10002819
		3302	11.04673591
		3303	2.48542675
		3304	2.80515724
		3305	2.59221770
		3306	2.59221770
		3307	10.56508002
		3308	2.80515724
		3309	5.13420275
		3310	4.08074705
		3311	8.26780530
		3312	8.27967713
		3313	2.59221770
		3314	2.80515724
		3315	2.80515724
		3316	2.48542675
		3317	4.08074705
		3318	4.08074705
		3319	7.16631469
		3320	13.17601653
		3321	5.69763767
		3322	2.59221770
		3323	5.88963028
		3324	2.48542675
		3325	2.48542675
		3326	2.48542675
		3327	2.48542675
		3328	12.63665264
		3329	6.33375634
		3330	2.80515724
		3331	2.80515724
		3332	4.08074705
		3333	4.08074705
		3334	2.80515724
		3335	4.08074705
		3336	2.59221770
		3337	2.48542675
		3338	2.48542675
		3339	2.59221770
		3340	2.80515724
		3341	2.59221770
		3342	2.59221770
		3343	2.48542675
		3344	2.48542675
		3345	2.48542675
		3346	2.80515724
		3347	2.48542675
		3348	2.48542675
		3349	2.48542675
		3350	2.48542675
		3351	4.08074705
		3352	2.80515724
		3353	2.48542675
		3354	2.48542675
		3355	6.05268429
		3356	2.48542675
		3357	10.10252910
		3358	7.92755690
		3359	12.58384544
		3360	7.47537403
		3361	2.80515724
		3362	7.15680620
		3363	13.51689145
		3364	10.65574451
		3365	18.51840552
		3366	10.83582443
		3367	5.16553680
		3368	8.77657919
		3369	8.26872358
		3370	2.59221770
		3371	14.29951688
		3372	7.28659569
		3373	5.13420275
		3374	6.19335445
		3375	6.60890200
		3376	8.10674943
		3377	18.34728955
		3378	12.25730002
		3379	7.02883408
		3380	11.44786535
		3381	18.10506939
		3382	5.75168478
		3383	8.31661217
		3384	9.78914288
		3385	2.59221770
		3386	13.63525015
		3387	5.97581644
		3388	2.80515724
		3389	20.90280960
		3390	2.48542675
		3391	8.59667181
		3392	10.85314824
		3393	11.76747687
		3394	9.36473196
		3395	2.59221770
		3396	12.25242682
		3397	2.80515724
		3398	7.45395601
		3399	4.93141475
		3400	8.27967713
		3401	12.32855273
		3402	10.22786122
		3403	12.25051659
		3404	15.28563910
		3405	2.59221770
		3406	2.59221770
		3407	12.75017536
		3408	4.96386085
		3409	2.80515724
		3410	10.69550252
		3411	11.79429249
		3412	8.87246328
		3413	18.76337133
		3414	12.27721334
		3415	7.40085745
		3416	14.96715750
		3417	2.48542675
		3418	5.10224764
		3419	4.86839903
		3420	12.33552316
		3421	5.13420275
		3422	14.27153827
		3423	7.58876775
		3424	11.30138665
		3425	12.01185953
		3426	2.48542675
		3427	2.48542675
		3428	8.76699398
		3429	7.05634627
		3430	7.51116833
		3431	16.52291532
		3432	11.27981741
		3433	2.48542675
		3434	12.29893875
		3435	5.88963028
		3436	2.48542675
		3437	2.48542675
		3438	2.48542675
		3439	8.28145361
		3440	10.74385415
		3441	10.04285642
		3442	15.09071758
		3443	11.72459936
		3444	16.41228636
		3445	12.11622306
		3446	5.06358014
		3447	2.80515724
		3448	2.48542675
		3449	12.97563314
		3450	6.22439063
		3451	2.59221770
		3452	14.99234388
		3453	14.19167010
		3454	5.06358014
		3455	13.48434647
		3456	2.80515724
		3457	2.48542675
		3458	10.11072268
		3459	4.08074705
		3460	2.80515724
		3461	7.31247582
		3462	2.48542675
		3463	2.48542675
		3464	2.48542675
		3465	11.35883065
		3466	10.57069815
		3467	19.00198352
		3468	18.02595412
		3469	6.50048797
		3470	12.22237917
		3471	14.80623430
		3472	2.80515724
		3473	11.31944000
		3474	9.21252834
		3475	8.22977635
		3476	14.78292604
		3477	2.80515724
		3478	11.45866018
		3479	10.89354222
		3480	10.44741529
		3481	2.59221770
		3482	7.96399007
		3483	5.23660633
		3484	2.80515724
		3485	12.59335702
		3486	2.48542675
		3487	6.05268429
