Tree	-lnL	Site	-lnL
		732	2.48089450
		733	2.48089450
		734	8.78553431
		735	5.57458537
		736	7.20649814
		737	17.94808469
		738	9.98998620
		739	2.48089450
		740	12.43800427
		741	6.02473691
		742	2.48089450
		743	2.48089450
		744	2.48089450
		745	8.54447706
		746	11.56903077
		747	9.91836085
		748	15.05447209
		749	11.97418321
		750	16.88615597
		751	12.05730026
		752	5.26519099
		753	2.79964731
		754	2.48089450
		755	13.13691262
		756	6.42921640
		757	2.58736106
		758	14.49694917
		759	14.49364664
		760	5.26519099
		761	16.36409611
		762	2.79964731
		763	2.48089450
		764	8.10674789
		765	4.07167587
		766	2.79964731
		767	7.25697560
		768	2.48089450
		769	2.48089450
		770	2.48089450
		771	14.29036666
		772	10.81230470
		773	19.80030436
		774	17.24312876
		775	9.16230491
		776	10.53087222
		777	15.79474702
		778	2.79964731
		779	11.48058772
		780	9.23140710
		781	8.10906645
		782	14.95884453
		783	2.79964731
		784	10.19672558
		785	10.83318349
		786	11.52985508
		787	2.58736106
		788	8.08626956
		789	5.34823172
		790	2.79964731
		791	12.92195096
		792	2.48089450
		793	5.71414309
		794	21.83447588
		795	2.48089450
		796	10.88530561
		797	11.05565005
		798	2.48089450
		799	4.07167587
		800	13.55067142
		801	5.07958869
		802	5.34823172
		803	14.84490536
		804	15.38735094
		805	5.72538982
		806	12.04127845
		807	8.10906645
		808	2.58736106
		809	11.59108501
		810	2.48089450
		811	7.67652949
		812	8.23255844
		813	4.96661599
		814	8.80200891
		815	11.93363398
		816	12.62074327
		817	2.79964731
		818	5.04120014
		819	2.79964731
		820	6.38913613
		821	14.50634416
		822	8.61568089
		823	2.79964731
		824	22.40590724
		825	9.24846462
		826	11.95917099
		827	5.27596194
		828	11.85638435
		829	10.16014100
		830	2.48089450
		831	9.24041511
		832	13.18636989
		833	10.06354647
		834	2.58736106
		835	2.48089450
		836	2.48089450
		837	4.07167587
		838	2.48089450
		839	2.48089450
		840	12.74831238
		841	9.44281474
		842	11.39747100
		843	2.48089450
		844	7.01648472
		845	11.71365477
		846	6.46358368
		847	2.79964731
		848	10.08473062
		849	5.65012130
		850	6.64787535
		851	20.38164458
		852	2.48089450
		853	11.24622241
		854	6.62137780
		855	2.79964731
		856	4.07167587
		857	11.96835205
		858	5.64078976
		859	6.46358368
		860	10.09653724
		861	2.79964731
		862	4.07167587
		863	2.48089450
		864	10.06352163
		865	6.47341985
		866	9.79620876
		867	6.61340274
		868	9.33992166
		869	17.68758712
		870	2.48089450
		871	6.36558630
		872	5.20188025
		873	2.58736106
		874	2.48089450
		875	9.08165648
		876	2.48089450
		877	2.58736106
		878	12.52538515
		879	17.23206071
		880	7.37162916
		881	15.39713743
		882	13.97155470
		883	7.19227299
		884	11.11652015
		885	5.20188025
		886	2.79964731
		887	6.18652916
		888	5.65523791
		889	6.12764973
		890	17.30914505
		891	9.09252437
		892	2.79964731
		893	5.39754240
		894	2.48089450
		895	4.07167587
		896	2.58736106
		897	2.79964731
		898	2.79964731
		899	2.48089450
		900	2.48089450
		901	4.07167587
		902	5.20188025
		903	2.79964731
		904	2.79964731
		905	10.27727592
		906	5.57430599
		907	5.81431711
		908	15.02662643
		909	4.07167587
		910	4.07167587
		911	12.51454790
		912	4.07167587
		913	2.58736106
		914	4.96661599
		915	12.13726380
		916	11.80060417
		917	17.57254390
		918	11.11316588
		919	12.09003938
		920	13.73644510
		921	2.58736106
		922	2.79964731
		923	18.89050724
		924	2.48089450
		925	2.79964731
		926	11.88619866
		927	7.19227299
		928	2.79964731
		929	20.39497082
		930	4.07167587
		931	2.58736106
		932	12.41526781
		933	2.58736106
		934	2.48089450
		935	12.63069666
		936	4.07167587
		937	4.07167587
		938	18.73805340
		939	5.27596194
		940	2.79964731
		941	14.04039438
		942	2.48089450
		943	2.58736106
		944	11.40702983
		945	2.79964731
		946	2.58736106
		947	17.09160330
		948	2.79964731
		949	2.58736106
		950	11.60214176
		951	13.84570542
		952	2.79964731
		953	15.10803683
		954	14.90247585
		955	5.65523791
		956	12.65655768
		957	2.79964731
		958	2.79964731
		959	5.20188025
		960	2.79964731
		961	4.07167587
		962	5.50344701
		963	9.51906190
		964	2.79964731
		965	13.78504795
		966	4.07167587
		967	2.58736106
		968	8.16614705
		969	2.48089450
		970	2.48089450
		971	9.55377636
		972	5.21115713
		973	2.58736106
		974	5.39754240
		975	2.48089450
		976	2.48089450
		977	9.12511394
		978	2.79964731
		979	2.48089450
		980	10.79079270
		981	4.07167587
		982	2.48089450
		983	7.44136164
		984	2.58736106
		985	4.07167587
		986	10.00370950
		987	6.02473691
		988	6.36558630
		989	16.49285735
		990	2.58736106
		991	2.48089450
		992	9.53742236
		993	2.48089450
		994	8.23638008
		995	9.91902335
		996	2.58736106
		997	4.07167587
		998	12.81444747
		999	2.48089450
		1000	9.74950874
		1001	6.09703602
		1002	2.48089450
		1003	2.79964731
		1004	2.48089450
		1005	10.78969121
		1006	7.64925378
		1007	13.63562825
		1008	5.27596194
		1009	2.79964731
		1010	14.25893712
		1011	8.96701321
		1012	2.58736106
		1013	13.73087878
		1014	2.58736106
		1015	7.58750423
		1016	10.85340584
		1017	4.07167587
		1018	4.07167587
		1019	15.44989097
		1020	5.30707382
		1021	2.79964731
		1022	15.03128719
		1023	2.58736106
		1024	2.48089450
		1025	2.48089450
		1026	6.61340274
		1027	5.67251826
		1028	14.63148418
		1029	8.51113878
		1030	2.79964731
		1031	5.39754240
		1032	7.67652949
		1033	2.79964731
		1034	9.35936197
		1035	2.58736106
		1036	2.58736106
		1037	11.70131695
		1038	6.62137780
		1039	2.79964731
		1040	15.25017337
		1041	6.02473691
		1042	8.18232750
		1043	2.48089450
		1044	4.07167587
		1045	6.20173138
		1046	14.07511416
		1047	14.07578771
		1048	5.84811665
		1049	16.74084930
		1050	2.79964731
		1051	4.07167587
		1052	2.48089450
		1053	2.79964731
		1054	4.07167587
		1055	2.48089450
		1056	9.33992166
		1057	2.79964731
		1058	17.09143798
		1059	9.55904298
		1060	8.58796159
		1061	10.26351471
		1062	4.07167587
		1063	2.58736106
		1064	5.55640297
		1065	2.48089450
		1066	6.52254347
		1067	5.27596194
		1068	5.20188025
		1069	2.79964731
		1070	8.57955215
		1071	12.34404606
		1072	2.58736106
		1073	8.92018411
		1074	2.48089450
		1075	2.48089450
		1076	6.37304500
		1077	2.58736106
		1078	2.79964731
		1079	14.20904394
		1080	4.07167587
		1081	2.58736106
		1082	6.37304500
		1083	10.52413260
		1084	2.79964731
		1085	5.09896748
		1086	2.58736106
		1087	2.58736106
		1088	5.44441670
		1089	11.24660171
		1090	2.58736106
		1091	11.16200949
		1092	8.94891257
		1093	2.58736106
		1094	13.01426068
		1095	2.48089450
		1096	2.79964731
		1097	12.84753051
		1098	2.48089450
		1099	2.48089450
		1100	15.01670215
		1101	5.81431711
		1102	2.79964731
		1103	12.31486802
		1104	8.63119188
		1105	2.79964731
		1106	17.05035115
		1107	4.07167587
		1108	4.07167587
		1109	21.74201921
		1110	4.07167587
		1111	2.48089450
		1112	7.18810552
		1113	5.27596194
		1114	2.79964731
		1115	9.39780627
		1116	5.34823172
		1117	8.92185055
		1118	11.18257142
		1119	6.52254347
		1120	5.34823172
		1121	10.95167961
		1122	6.18652916
		1123	5.58249428
		1124	10.15899407
		1125	16.59696695
		1126	5.72538982
		1127	12.36782488
		1128	16.06353001
		1129	2.58736106
		1130	11.73606538
		1131	13.71447965
		1132	5.64078976
		1133	15.39320822
		1134	2.79964731
		1135	2.79964731
		1136	12.11772934
		1137	2.79964731
		1138	2.58736106
		1139	10.75874227
		1140	2.79964731
		1141	4.07167587
		1142	15.90719809
		1143	6.92590642
		1144	2.58736106
		1145	10.80647533
		1146	7.88995404
		1147	2.48089450
		1148	11.65849136
		1149	7.61870738
		1150	12.73168805
		1151	11.10430989
		1152	2.48089450
		1153	2.58736106
		1154	14.70637757
		1155	8.84641194
		1156	2.79964731
		1157	11.81499583
		1158	14.62831820
		1159	5.86778544
		1160	15.21488518
		1161	14.28451845
		1162	2.79964731
		1163	17.01975665
		1164	6.02473691
		1165	5.81431711
		1166	10.51571010
		1167	4.07167587
		1168	4.07167587
		1169	13.58277590
		1170	17.92186592
		1171	6.44466476
		1172	17.33478182
		1173	2.48089450
		1174	2.48089450
		1175	11.84919221
		1176	6.61340274
		1177	5.27517874
		1178	8.10020678
		1179	7.74857678
		1180	2.79964731
		1181	7.17443750
		1182	7.64771266
		1183	2.79964731
		1184	15.54050257
		1185	2.48089450
		1186	2.58736106
		1187	15.09604725
		1188	6.89351750
		1189	2.58736106
		1190	7.93148968
		1191	2.58736106
		1192	2.79964731
		1193	17.61916494
		1194	2.79964731
		1195	2.48089450
		1196	5.81431711
		1197	2.79964731
		1198	2.58736106
		1199	15.87313355
		1200	2.58736106
		1201	2.79964731
		1202	16.64661881
		1203	8.07223515
		1204	2.48089450
		1205	12.48969857
		1206	2.48089450
		1207	2.79964731
		1208	15.83520685
		1209	5.27517874
		1210	5.28420986
		1211	11.53665068
		1212	6.09932116
		1213	12.43800427
		1214	13.94068840
		1215	5.17355154
		1216	8.40480542
		1217	7.70233497
		1218	7.44136164
		1219	6.62137780
		1220	5.09896748
		1221	2.58736106
		1222	2.48089450
		1223	6.09932116
		1224	9.16230491
		1225	4.07167587
		1226	7.64771266
		1227	4.07167587
		1228	4.07167587
		1229	11.79369823
		1230	23.57516708
		1231	5.57458537
		1232	7.19227299
		1233	5.20188025
		1234	8.12565274
		1235	8.46288503
		1236	2.48089450
		1237	2.58736106
		1238	7.05784986
		1239	6.36558630
		1240	2.48089450
		1241	10.29855667
		1242	5.07958869
		1243	6.09932116
		1244	5.81431711
		1245	5.39754240
		1246	7.82337789
		1247	16.94805543
		1248	5.26519099
		1249	12.80202323
		1250	13.22932307
		1251	2.48089450
		1252	2.48089450
		1253	11.70702092
		1254	5.26519099
		1255	2.79964731
		1256	4.96661599
		1257	2.48089450
		1258	5.09896748
		1259	18.96249472
		1260	2.58736106
		1261	2.58736106
		1262	13.98991289
		1263	10.37127623
		1264	5.27596194
		1265	16.19987642
		1266	5.86778544
		1267	2.79964731
		1268	11.59517904
		1269	2.48089450
		1270	2.58736106
		1271	4.96661599
		1272	2.58736106
		1273	4.07167587
		1274	5.40546269
		1275	4.07167587
		1276	2.48089450
		1277	2.48089450
		1278	2.48089450
		1279	2.48089450
		1280	14.51486425
		1281	2.48089450
		1282	16.43411335
		1283	16.20286022
		1284	10.80222737
		1285	2.79964731
		1286	9.06791541
		1287	2.48089450
		1288	2.79964731
		1289	11.34338163
		1290	14.83690486
		1291	5.58249428
		1292	12.31076245
		1293	6.33120598
		1294	2.79964731
		1295	11.11316588
		1296	2.58736106
		1297	2.48089450
		1298	5.27596194
		1299	7.47626447
		1300	2.79964731
		1301	8.25856409
		1302	11.91156712
		1303	8.96864339
		1304	10.40964151
		1305	2.58736106
		1306	2.58736106
		1307	7.73417761
		1308	10.22923991
		1309	2.79964731
		1310	18.95220154
		1311	7.85436710
		1312	2.79964731
		1313	6.37304500
		1314	2.58736106
		1315	2.79964731
		1316	17.12010684
		1317	8.55687461
		1318	2.79964731
		1319	7.70233497
		1320	10.48514777
		1321	2.58736106
		1322	13.28123075
		1323	8.55745703
		1324	5.27517874
		1325	12.63743950
		1326	2.48089450
		1327	6.09932116
		1328	6.43651444
		1329	2.58736106
		1330	2.58736106
		1331	9.64054798
		1332	10.06352163
		1333	6.46358368
		1334	16.21407605
		1335	9.19015378
		1336	2.79964731
		1337	12.42581094
		1338	2.48089450
		1339	2.79964731
		1340	14.76472842
		1341	12.14876391
		1342	6.47341985
		1343	19.01970772
		1344	4.07167587
		1345	4.07167587
		1346	17.33661221
		1347	8.55070722
		1348	6.36903902
		1349	12.83772016
		1350	13.38794863
		1351	5.20188025
		1352	19.98774223
		1353	8.40407656
		1354	8.43162305
		1355	9.51689351
		1356	2.79964731
		1357	4.07167587
		1358	2.79964731
		1359	2.48089450
		1360	7.90351022
		1361	5.17355154
		1362	5.86778544
		1363	2.48089450
		1364	2.79964731
		1365	2.48089450
		1366	4.07167587
		1367	2.79964731
		1368	2.79964731
		1369	2.79964731
		1370	2.48089450
		1371	6.09932116
		1372	12.51454790
		1373	7.62777556
		1374	2.48089450
		1375	2.48089450
		1376	2.48089450
		1377	2.48089450
		1378	2.58736106
		1379	2.48089450
		1380	10.61277085
		1381	9.30857390
		1382	2.48089450
		1383	4.07167587
		1384	2.48089450
		1385	6.45315814
		1386	2.79964731
		1387	4.07167587
		1388	2.79964731
		1389	4.07167587
		1390	2.48089450
		1391	6.02473691
		1392	2.79964731
		1393	2.58736106
		1394	5.58249428
		1395	10.06352163
		1396	6.32331197
		1397	14.99597707
		1398	9.87626248
		1399	2.48089450
		1400	9.30857390
		1401	2.48089450
		1402	4.07167587
		1403	6.46358368
		1404	10.87232588
		1405	11.24029483
		1406	5.07958869
		1407	14.53928857
		1408	17.37130813
		1409	6.61340274
		1410	1.40151249
		1411	10.42751531
		1412	16.46567081
		1413	2.35221188
		1414	5.20188025
		1415	10.79263970
		1416	6.44983267
		1417	2.58736106
		1418	2.79964731
		1419	2.79964731
		1420	6.61340274
		1421	8.35035340
		1422	2.79964731
		1423	2.79964731
		1424	2.48089450
		1425	2.58736106
		1426	2.58736106
		1427	6.45533092
		1428	2.48089450
		1429	4.07167587
		1430	2.48089450
		1431	2.48089450
		1432	2.48089450
		1433	6.85994385
		1434	6.36558630
		1435	11.82704981
		1436	1.12663958
		1437	13.42663132
		1438	11.65769972
		1439	13.09319856
		1440	8.23533304
		1441	5.39754240
		1442	4.07167587
		1443	6.54965975
		1444	7.18810552
		1445	2.58736106
		1446	6.45315814
		1447	4.07167587
		1448	2.58736106
		1449	2.79964731
		1450	2.48089450
		1451	2.48089450
		1452	15.89701833
		1453	5.72538982
		1454	2.58736106
		1455	8.45446024
		1456	16.26508179
		1457	21.23985679
		1458	16.64742572
		1459	15.79404924
		1460	13.20324350
		1461	2.58736106
		1462	2.58736106
		1463	14.87397678
		1464	5.28420986
		1465	9.52244818
		1466	15.44252872
		1467	22.07314173
		1468	2.79964731
		1469	11.45209791
		1470	2.48089450
		1471	8.13678449
		1472	2.48089450
		1473	9.86201028
		1474	8.29507970
		1475	8.67682842
		1476	8.47338623
		1477	4.07167587
		1478	4.07167587
		1479	5.67251826
		1480	2.79964731
		1481	5.51847230
		1482	9.24846462
		1483	2.58736106
		1484	2.79964731
		1485	5.20188025
		1486	2.31105813
		1487	6.46358368
		1488	2.58736106
		1489	2.79964731
		1490	2.79964731
		1491	2.79964731
		1492	2.79964731
		1493	2.48089450
		1494	2.48089450
		1495	2.48089450
		1496	4.07167587
		1497	4.07167587
		1498	2.48089450
		1499	2.79964731
		1500	2.48089450
		1501	7.41032731
		1502	7.70542225
		1503	2.48089450
		1504	4.07167587
		1505	6.36558630
		1506	9.48382543
		1507	2.48089450
		1508	2.79964731
		1509	2.58736106
		1510	2.58736106
		1511	10.17691082
		1512	2.79964731
		1513	5.27517874
		1514	4.07167587
		1515	8.23638008
		1516	8.47338623
		1517	2.58736106
		1518	2.79964731
		1519	2.79964731
		1520	2.48089450
		1521	4.07167587
		1522	4.07167587
		1523	7.05784986
		1524	13.08852299
		1525	5.67251826
		1526	2.58736106
		1527	6.02473691
		1528	2.48089450
		1529	2.48089450
		1530	2.48089450
		1531	2.48089450
		1532	12.81271349
		1533	6.34945156
		1534	2.79964731
		1535	2.79964731
		1536	4.07167587
		1537	4.07167587
		1538	2.79964731
		1539	4.07167587
		1540	2.58736106
		1541	2.48089450
		1542	2.48089450
		1543	2.58736106
		1544	2.79964731
		1545	2.58736106
		1546	2.58736106
		1547	2.48089450
		1548	2.48089450
		1549	2.48089450
		1550	2.79964731
		1551	2.48089450
		1552	2.48089450
		1553	2.48089450
		1554	2.48089450
		1555	4.07167587
		1556	2.79964731
		1557	2.48089450
		1558	2.48089450
		1559	5.71414309
		1560	2.48089450
		1561	10.42794135
		1562	7.53975550
		1563	11.84953605
		1564	7.17443750
		1565	2.79964731
		1566	7.42530369
		1567	13.65557835
		1568	8.77410747
		1569	17.82642652
		1570	10.98029895
		1571	5.27596194
		1572	11.57967381
		1573	8.42514504
		1574	2.58736106
		1575	14.57305302
		1576	5.71721521
		1577	5.27517874
		1578	6.20170874
		1579	6.61340274
		1580	8.26089281
		1581	18.48352522
		1582	12.45712332
		1583	6.44983267
		1584	11.35599324
		1585	18.60464428
		1586	5.72538982
		1587	8.18975763
		1588	9.80617333
		1589	2.58736106
		1590	13.81467054
		1591	5.64078976
		1592	2.79964731
		1593	20.71053363
		1594	2.48089450
		1595	8.86315407
		1596	10.94928718
		1597	12.23637507
		1598	8.86634466
		1599	2.58736106
		1600	12.79183904
		1601	2.79964731
		1602	7.44136164
		1603	5.04120014
		1604	8.47338623
		1605	12.09905659
		1606	10.37243987
		1607	12.38891547
		1608	15.69232898
		1609	2.58736106
		1610	2.58736106
		1611	12.83001168
		1612	5.09896748
		1613	2.79964731
		1614	13.75148997
		1615	13.75994876
		1616	8.78037287
		1617	18.48006415
		1618	14.00152771
		1619	5.81431711
		1620	15.27384375
		1621	2.48089450
		1622	5.30707382
		1623	5.00550684
		1624	11.91223839
		1625	5.27517874
		1626	13.97614648
		1627	7.64771266
		1628	9.74807443
		1629	12.07955258
		1630	2.48089450
		1631	2.48089450
		1632	8.78553431
		1633	5.57458537
		1634	7.20649814
		1635	17.94808469
		1636	9.98998620
		1637	2.48089450
		1638	12.43800427
		1639	6.02473691
		1640	2.48089450
		1641	2.48089450
		1642	2.48089450
		1643	8.54447706
		1644	11.56903077
		1645	9.91836085
		1646	15.05447209
		1647	11.97418321
		1648	16.88615597
		1649	12.05730026
		1650	5.26519099
		1651	2.79964731
		1652	2.48089450
		1653	13.13691262
		1654	6.42921640
		1655	2.58736106
		1656	14.49694917
		1657	14.49364664
		1658	5.26519099
		1659	16.36409611
		1660	2.79964731
		1661	2.48089450
		1662	8.10674789
		1663	4.07167587
		1664	2.79964731
		1665	7.25697560
		1666	2.48089450
		1667	2.48089450
		1668	2.48089450
		1669	14.29036666
		1670	10.81230470
		1671	19.80030436
		1672	17.24312876
		1673	9.16230491
		1674	10.53087222
		1675	15.79474702
		1676	2.79964731
		1677	11.48058772
		1678	9.23140710
		1679	8.10906645
		1680	14.95884453
		1681	2.79964731
		1682	10.19672558
		1683	10.83318349
		1684	11.52985508
		1685	2.58736106
		1686	8.08626956
		1687	5.34823172
		1688	2.79964731
		1689	12.92195096
		1690	2.48089450
		1691	5.71414309
		1692	21.83447588
		1693	2.48089450
		1694	10.88530561
		1695	11.05565005
		1696	2.48089450
		1697	4.07167587
		1698	13.55067142
		1699	5.07958869
		1700	5.34823172
		1701	14.84490536
		1702	15.38735094
		1703	5.72538982
		1704	12.04127845
		1705	8.10906645
		1706	2.58736106
		1707	11.59108501
		1708	2.48089450
		1709	7.67652949
		1710	8.23255844
		1711	4.96661599
		1712	8.80200891
		1713	11.93363398
		1714	12.62074327
		1715	2.79964731
		1716	5.04120014
		1717	2.79964731
		1718	6.38913613
		1719	14.50634416
		1720	8.61568089
		1721	2.79964731
		1722	22.40590724
		1723	9.24846462
		1724	11.95917099
		1725	5.27596194
		1726	11.85638435
		1727	10.16014100
		1728	2.48089450
		1729	9.24041511
		1730	13.18636989
		1731	10.06354647
		1732	2.58736106
		1733	2.48089450
		1734	2.48089450
		1735	4.07167587
		1736	2.48089450
		1737	2.48089450
		1738	12.74831238
		1739	9.44281474
		1740	11.39747100
		1741	2.48089450
		1742	7.01648472
		1743	11.71365477
		1744	6.46358368
		1745	2.79964731
		1746	10.08473062
		1747	5.65012130
		1748	6.64787535
		1749	20.38164458
		1750	2.48089450
		1751	11.24622241
		1752	6.62137780
		1753	2.79964731
		1754	4.07167587
		1755	11.96835205
		1756	5.64078976
		1757	6.46358368
		1758	10.09653724
		1759	2.79964731
		1760	4.07167587
		1761	2.48089450
		1762	10.06352163
		1763	6.47341985
		1764	9.79620876
		1765	6.61340274
		1766	9.33992166
		1767	17.68758712
		1768	2.48089450
		1769	6.36558630
		1770	5.20188025
		1771	2.58736106
		1772	2.48089450
		1773	9.08165648
		1774	2.48089450
		1775	2.58736106
		1776	12.52538515
		1777	17.23206071
		1778	7.37162916
		1779	15.39713743
		1780	13.97155470
		1781	7.19227299
		1782	11.11652015
		1783	5.20188025
		1784	2.79964731
