Tree	-lnL	Site	-lnL
		446	4.05467836
		447	4.05467836
		448	18.33761594
		449	9.46778790
		450	7.88223556
		451	13.05122862
		452	13.50597929
		453	5.20332516
		454	20.38372237
		455	8.21043355
		456	8.62876397
		457	9.28630850
		458	2.78534201
		459	4.05467836
		460	2.78534201
		461	2.46762171
		462	7.87519047
		463	5.00438809
		464	5.85295095
		465	2.46762171
		466	2.78534201
		467	2.46762171
		468	4.05467836
		469	2.78534201
		470	2.78534201
		471	2.78534201
		472	2.46762171
		473	5.93015759
		474	12.40848065
		475	7.50046666
		476	2.46762171
		477	2.46762171
		478	2.46762171
		479	2.46762171
		480	2.57372572
		481	2.46762171
		482	10.55771764
		483	6.54617630
		484	2.46762171
		485	4.05467836
		486	2.46762171
		487	6.45784474
		488	2.78534201
		489	4.05467836
		490	2.78534201
		491	4.05467836
		492	2.46762171
		493	6.02617642
		494	2.78534201
		495	2.57372572
		496	5.53819547
		497	7.35290836
		498	6.27982189
		499	15.68329978
		500	9.89024852
		501	2.46762171
		502	6.54617630
		503	2.46762171
		504	4.05467836
		505	6.78926060
		506	11.96095248
		507	11.56441001
		508	4.90840108
		509	14.77422001
		510	17.14691100
		511	6.60052245
		512	1.40105187
		513	10.69319459
		514	15.81176020
		515	2.33524169
		516	5.20332516
		517	10.74080454
		518	6.96124577
		519	2.57372572
		520	2.78534201
		521	2.78534201
		522	6.60052245
		523	8.17207879
		524	2.78534201
		525	2.78534201
		526	2.46762171
		527	2.57372572
		528	2.57372572
		529	6.45813801
		530	2.46762171
		531	4.05467836
		532	2.46762171
		533	2.46762171
		534	2.46762171
		535	6.88535987
		536	7.94404771
		537	12.05994200
		538	1.12663985
		539	13.25519391
		540	12.26164179
		541	12.65448353
		542	8.22952770
		543	5.35405227
		544	4.05467836
		545	6.57747220
		546	7.30275510
		547	2.57372572
		548	6.45784474
		549	4.05467836
		550	2.57372572
		551	2.78534201
		552	2.46762171
		553	2.46762171
		554	15.78629131
		555	5.75252070
		556	2.57372572
		557	8.74970731
		558	16.27629625
		559	21.48808976
		560	16.63667012
		561	14.76539218
		562	12.02623068
		563	2.57372572
		564	2.57372572
		565	14.67531621
		566	5.10919094
		567	8.18030400
		568	15.05135951
		569	22.34966745
		570	2.78534201
		571	11.30775972
		572	2.46762171
		573	7.95678139
		574	2.46762171
		575	9.87617674
		576	7.10002043
		577	8.56060229
		578	8.30098821
		579	4.05467836
		580	4.05467836
		581	5.70004184
		582	2.78534201
		583	5.47417368
		584	9.09211779
		585	2.57372572
		586	2.78534201
		587	5.20332516
		588	2.30006913
		589	6.78926060
		590	2.57372572
		591	2.78534201
		592	2.78534201
		593	2.78534201
		594	2.78534201
		595	2.46762171
		596	2.46762171
		597	2.46762171
		598	4.05467836
		599	4.05467836
		600	2.46762171
		601	2.78534201
		602	2.46762171
		603	9.52042283
		604	7.92841351
		605	2.46762171
		606	4.05467836
		607	7.94404771
		608	9.38486988
		609	2.46762171
		610	2.78534201
		611	2.57372572
		612	2.57372572
		613	10.55340387
		614	2.78534201
		615	5.27669125
		616	4.05467836
		617	8.18779180
		618	8.30098821
		619	2.57372572
		620	2.78534201
		621	2.78534201
		622	2.46762171
		623	4.05467836
		624	4.05467836
		625	7.10996673
		626	13.30437673
		627	5.70004184
		628	2.57372572
		629	6.02617642
		630	2.46762171
		631	2.46762171
		632	2.46762171
		633	2.46762171
		634	12.85786346
		635	6.28423946
		636	2.78534201
		637	2.78534201
		638	4.05467836
		639	4.05467836
		640	2.78534201
		641	4.05467836
		642	2.57372572
		643	2.46762171
		644	2.46762171
		645	2.57372572
		646	2.78534201
		647	2.57372572
		648	2.57372572
		649	2.46762171
		650	2.46762171
		651	2.46762171
		652	2.78534201
		653	2.46762171
		654	2.46762171
		655	2.46762171
		656	2.46762171
		657	4.05467836
		658	2.78534201
		659	2.46762171
		660	2.46762171
		661	6.04333163
		662	2.46762171
		663	9.90435139
		664	7.55287120
		665	12.32030161
		666	7.08192804
		667	2.78534201
		668	8.98693301
		669	13.39310620
		670	8.96927187
		671	18.14441550
		672	12.67604312
		673	5.10477439
		674	8.91874936
		675	9.06865927
		676	2.57372572
		677	14.47735331
		678	5.57652414
		679	5.27669125
		680	6.14152055
		681	6.60052245
		682	8.17411296
		683	18.69947039
		684	13.69206225
		685	6.96124577
		686	11.56850471
		687	18.09896969
		688	5.75252070
		689	8.48502673
		690	9.93553992
		691	2.57372572
		692	15.07721737
		693	5.96767856
		694	2.78534201
		695	20.35850438
		696	2.46762171
		697	8.80532206
		698	11.16801580
		699	13.16938441
		700	9.09153129
		701	2.57372572
		702	12.39824942
		703	2.78534201
		704	7.44659916
		705	4.87203652
		706	8.30098821
		707	12.28581135
		708	10.54144238
		709	12.22767045
		710	15.56449394
		711	2.57372572
		712	2.57372572
		713	12.88608894
		714	5.10040707
		715	2.78534201
		716	11.63137089
		717	11.67482750
		718	8.86146592
		719	18.62233623
		720	10.45084579
		721	5.67106527
		722	15.57166567
		723	2.46762171
		724	5.26327950
		725	5.00695214
		726	11.94640686
		727	5.27669125
		728	13.94272593
		729	7.57524174
		730	9.61798266
		731	12.18189092
		732	2.46762171
		733	2.46762171
		734	8.91544158
		735	5.43336120
		736	7.11215379
		737	16.20308762
		738	9.57212680
		739	2.46762171
		740	12.45888697
		741	6.02617642
		742	2.46762171
		743	2.46762171
		744	2.46762171
		745	8.42825098
		746	11.71679081
		747	9.27242507
		748	14.98972737
		749	11.81245291
		750	16.57917580
		751	11.95667863
		752	5.22170086
		753	2.78534201
		754	2.46762171
		755	13.15230459
		756	6.38542236
		757	2.57372572
		758	14.29576409
		759	14.57196619
		760	5.22170086
		761	13.64581117
		762	2.78534201
		763	2.46762171
		764	10.05750911
		765	4.05467836
		766	2.78534201
		767	7.29052868
		768	2.46762171
		769	2.46762171
		770	2.46762171
		771	11.66322215
		772	10.68381358
		773	18.71178618
		774	17.05635387
		775	6.48556968
		776	10.45555473
		777	14.91148533
		778	2.78534201
		779	11.49495113
		780	9.07225106
		781	7.95403430
		782	15.09930652
		783	2.78534201
		784	10.02934959
		785	11.01495015
		786	10.42232084
		787	2.57372572
		788	8.10844866
		789	5.17321290
		790	2.78534201
		791	12.88275603
		792	2.46762171
		793	6.04333163
		794	21.47039506
		795	2.46762171
		796	10.84228624
		797	11.00823753
		798	2.46762171
		799	4.05467836
		800	13.33863787
		801	4.90840108
		802	5.17321290
		803	15.24948268
		804	15.58367508
		805	5.75252070
		806	11.90074960
		807	7.95403430
		808	2.57372572
		809	10.95457657
		810	2.46762171
		811	7.72328303
		812	8.14004898
		813	4.96805564
		814	9.72694695
		815	11.97131556
		816	12.58473777
		817	2.78534201
		818	4.87203652
		819	2.78534201
		820	6.39382275
		821	14.63747548
		822	8.74506502
		823	2.78534201
		824	21.29746667
		825	9.09211779
		826	11.80210128
		827	5.10477439
		828	12.11554442
		829	10.70943135
		830	2.46762171
		831	9.24162559
		832	13.87440588
		833	10.30884581
		834	2.57372572
		835	2.46762171
		836	2.46762171
		837	4.05467836
		838	2.46762171
		839	2.46762171
		840	9.88820574
		841	9.38486615
		842	9.87655608
		843	2.46762171
		844	6.97485208
		845	11.08955567
		846	6.78926060
		847	2.78534201
		848	10.62828299
		849	5.97930973
		850	6.67549287
		851	20.14912232
		852	2.46762171
		853	11.41238664
		854	6.62631315
		855	2.78534201
		856	4.05467836
		857	12.02074084
		858	5.96767856
		859	6.78926060
		860	9.68556704
		861	2.78534201
		862	4.05467836
		863	2.46762171
		864	7.35290836
		865	6.40998570
		866	9.72417357
		867	6.60052245
		868	9.37423952
		869	17.89865416
		870	2.46762171
		871	7.94404771
		872	5.20332516
		873	2.57372572
		874	2.46762171
		875	9.42202366
		876	2.46762171
		877	2.57372572
		878	13.41612008
		879	15.04916389
		880	7.42845470
		881	14.44766573
		882	14.80276000
		883	7.19783402
		884	11.21198778
		885	5.20332516
		886	2.78534201
		887	6.12506267
		888	5.68235770
		889	6.12909469
		890	17.59783088
		891	9.06660264
		892	2.78534201
		893	5.35405227
		894	2.46762171
		895	4.05467836
		896	2.57372572
		897	2.78534201
		898	2.78534201
		899	2.46762171
		900	2.46762171
		901	4.05467836
		902	5.20332516
		903	2.78534201
		904	2.78534201
		905	10.24921101
		906	5.60202442
		907	5.67106527
		908	14.94668885
		909	4.05467836
		910	4.05467836
		911	12.40848065
		912	4.05467836
		913	2.57372572
		914	4.96805564
		915	10.81974202
		916	9.00651479
		917	17.02709401
		918	11.41065801
		919	12.45358819
		920	12.84228707
		921	2.57372572
		922	2.78534201
		923	19.18983950
		924	2.46762171
		925	2.78534201
		926	12.19681273
		927	7.19783402
		928	2.78534201
		929	20.90159045
		930	4.05467836
		931	2.57372572
		932	12.25970996
		933	2.57372572
		934	2.46762171
		935	12.72243027
		936	4.05467836
		937	4.05467836
		938	18.91490105
		939	5.10477439
		940	2.78534201
		941	13.88417336
		942	2.46762171
		943	2.57372572
		944	11.69426578
		945	2.78534201
		946	2.57372572
		947	17.81627937
		948	2.78534201
		949	2.57372572
		950	8.80359101
		951	12.26344231
		952	2.78534201
		953	14.92331158
		954	14.04751348
		955	5.68235770
		956	13.01495958
		957	2.78534201
		958	2.78534201
		959	5.20332516
		960	2.78534201
		961	4.05467836
		962	5.45965274
		963	9.53627334
		964	2.78534201
		965	13.82268326
		966	4.05467836
		967	2.57372572
		968	7.96933682
		969	2.46762171
		970	2.46762171
		971	9.51728497
		972	5.21266963
		973	2.57372572
		974	5.35405227
		975	2.46762171
		976	2.46762171
		977	9.00085527
		978	2.78534201
		979	2.46762171
		980	10.79757227
		981	4.05467836
		982	2.46762171
		983	7.44659916
		984	2.57372572
		985	4.05467836
		986	10.09998735
		987	6.02617642
		988	7.94404771
		989	16.43702419
		990	2.57372572
		991	2.46762171
		992	9.51200632
		993	2.46762171
		994	8.18779180
		995	9.98820232
		996	2.57372572
		997	4.05467836
		998	13.24708514
		999	2.46762171
		1000	10.07680561
		1001	7.54914548
		1002	2.46762171
		1003	2.78534201
		1004	2.46762171
		1005	10.06211979
		1006	7.65667395
		1007	13.24150431
		1008	5.10477439
		1009	2.78534201
		1010	14.55472642
		1011	9.20175073
		1012	2.57372572
		1013	13.11320376
		1014	2.57372572
		1015	8.11874430
		1016	10.86231222
		1017	4.05467836
		1018	4.05467836
		1019	15.52451953
		1020	5.26327950
		1021	2.78534201
		1022	16.79064477
		1023	2.57372572
		1024	2.46762171
		1025	2.46762171
		1026	6.60052245
		1027	5.70004184
		1028	16.42004032
		1029	8.46761955
		1030	2.78534201
		1031	5.35405227
		1032	7.72328303
		1033	2.78534201
		1034	9.33246890
		1035	2.57372572
		1036	2.57372572
		1037	12.25896596
		1038	6.62631315
		1039	2.78534201
		1040	16.74147187
		1041	6.02617642
		1042	8.12036659
		1043	2.46762171
		1044	4.05467836
		1045	6.03054401
		1046	14.02465740
		1047	14.66082019
		1048	5.70132956
		1049	14.06923019
		1050	2.78534201
		1051	4.05467836
		1052	2.46762171
		1053	2.78534201
		1054	4.05467836
		1055	2.46762171
		1056	9.37423952
		1057	2.78534201
		1058	17.59972201
		1059	9.61287381
		1060	8.79833606
		1061	10.25215572
		1062	4.05467836
		1063	2.57372572
		1064	5.41703267
		1065	2.46762171
		1066	6.33069660
		1067	5.10477439
		1068	5.20332516
		1069	2.78534201
		1070	8.23623229
		1071	11.33226030
		1072	2.57372572
		1073	9.05118299
		1074	2.46762171
		1075	2.46762171
		1076	6.37829863
		1077	2.57372572
		1078	2.78534201
		1079	14.24371907
		1080	4.05467836
		1081	2.57372572
		1082	6.37829863
		1083	9.74942472
		1084	2.78534201
		1085	5.10040707
		1086	2.57372572
		1087	2.57372572
		1088	5.77130529
		1089	11.36979125
		1090	2.57372572
		1091	11.22821537
		1092	8.81290598
		1093	2.57372572
		1094	13.48690711
		1095	2.46762171
		1096	2.78534201
		1097	13.13118150
		1098	2.46762171
		1099	2.46762171
		1100	15.00861933
		1101	5.67106527
		1102	2.78534201
		1103	12.66009993
		1104	8.85418283
		1105	2.78534201
		1106	16.90877444
		1107	4.05467836
		1108	4.05467836
		1109	21.38215064
		1110	4.05467836
		1111	2.46762171
		1112	7.30275510
		1113	5.10477439
		1114	2.78534201
		1115	10.27694681
		1116	5.17321290
		1117	9.44556294
		1118	11.08302849
		1119	6.33069660
		1120	5.17321290
		1121	10.97561382
		1122	6.12506267
		1123	5.53819547
		1124	10.01229763
		1125	16.57626420
		1126	5.75252070
		1127	12.36242678
		1128	12.98752957
		1129	2.57372572
		1130	11.97537689
		1131	14.27784916
		1132	5.96767856
		1133	15.55242591
		1134	2.78534201
		1135	2.78534201
		1136	12.06874333
		1137	2.78534201
		1138	2.57372572
		1139	11.29979112
		1140	2.78534201
		1141	4.05467836
		1142	15.91791915
		1143	6.91107193
		1144	2.57372572
		1145	10.97274109
		1146	7.80973310
		1147	2.46762171
		1148	11.68634399
		1149	7.50248154
		1150	12.60817259
		1151	11.86699355
		1152	2.46762171
		1153	2.57372572
		1154	15.22407459
		1155	6.24167985
		1156	2.78534201
		1157	13.78133403
		1158	15.48817776
		1159	5.85295095
		1160	15.04152390
		1161	14.87741438
		1162	2.78534201
		1163	15.27837370
		1164	6.02617642
		1165	5.67106527
		1166	10.52137448
		1167	4.05467836
		1168	4.05467836
		1169	13.46274423
		1170	17.49064144
		1171	6.55983488
		1172	17.65369358
		1173	2.46762171
		1174	2.46762171
		1175	12.01715823
		1176	6.60052245
		1177	5.27669125
		1178	8.00769734
		1179	7.72420847
		1180	2.78534201
		1181	7.08192804
		1182	7.57524174
		1183	2.78534201
		1184	15.58450461
		1185	2.46762171
		1186	2.57372572
		1187	14.94955342
		1188	7.23295255
		1189	2.57372572
		1190	7.79100606
		1191	2.57372572
		1192	2.78534201
		1193	16.85186367
		1194	2.78534201
		1195	2.46762171
		1196	5.67106527
		1197	2.78534201
		1198	2.57372572
		1199	16.05741808
		1200	2.57372572
		1201	2.78534201
		1202	17.82696692
		1203	7.91778427
		1204	2.46762171
		1205	13.29252944
		1206	2.46762171
		1207	2.78534201
		1208	15.73131794
		1209	5.27669125
		1210	5.10919094
		1211	11.49880946
		1212	5.93015759
		1213	12.45888697
		1214	13.87970331
		1215	5.00438809
		1216	8.40685672
		1217	7.86962014
		1218	7.44659916
		1219	6.62631315
		1220	5.10040707
		1221	2.57372572
		1222	2.46762171
		1223	5.93015759
		1224	6.48556968
		1225	4.05467836
		1226	7.57524174
		1227	4.05467836
		1228	4.05467836
		1229	11.51908597
		1230	22.39009707
		1231	5.43336120
		1232	7.19783402
		1233	5.20332516
		1234	8.47064786
		1235	8.26965214
		1236	2.46762171
		1237	2.57372572
		1238	7.10996673
		1239	7.94404771
		1240	2.46762171
		1241	10.13362819
		1242	4.90840108
		1243	5.93015759
		1244	5.67106527
		1245	5.35405227
		1246	7.91251168
		1247	17.12430926
		1248	5.22170086
		1249	12.80028024
		1250	13.28249847
		1251	2.46762171
		1252	2.46762171
		1253	11.77158060
		1254	5.22170086
		1255	2.78534201
		1256	4.96805564
		1257	2.46762171
		1258	5.10040707
		1259	18.90599457
		1260	2.57372572
		1261	2.57372572
		1262	14.40682951
		1263	10.15516093
		1264	5.10477439
		1265	15.81926289
		1266	5.85295095
		1267	2.78534201
		1268	11.87952090
		1269	2.46762171
		1270	2.57372572
		1271	4.96805564
		1272	2.57372572
		1273	4.05467836
		1274	5.73113964
		1275	4.05467836
		1276	2.46762171
		1277	2.46762171
		1278	2.46762171
		1279	2.46762171
		1280	14.97564125
		1281	2.46762171
		1282	17.74613422
		1283	16.53102422
		1284	11.00720166
		1285	2.78534201
		1286	9.54032231
		1287	2.46762171
		1288	2.78534201
		1289	11.86276705
		1290	14.90897205
		1291	5.53819547
		1292	12.16335283
		1293	6.36475915
		1294	2.78534201
		1295	11.41065801
		1296	2.57372572
		1297	2.46762171
		1298	5.10477439
		1299	7.58173841
		1300	2.78534201
		1301	8.50127972
		1302	11.77929082
		1303	8.84664466
		1304	10.17576859
		1305	2.57372572
		1306	2.57372572
		1307	7.58240377
		1308	10.14507530
		1309	2.78534201
		1310	18.12489839
		1311	7.78593747
		1312	2.78534201
		1313	6.37829863
		1314	2.57372572
		1315	2.78534201
		1316	16.83226335
		1317	8.85343474
		1318	2.78534201
		1319	7.86962014
		1320	10.62857630
		1321	2.57372572
		1322	13.18503865
		1323	9.53336287
		1324	5.27669125
		1325	12.51464708
		1326	2.46762171
		1327	5.93015759
		1328	6.46981063
		1329	2.57372572
		1330	2.57372572
		1331	9.67406078
		1332	7.35290836
		1333	6.78926060
		1334	16.04378019
		1335	9.46114120
		1336	2.78534201
		1337	13.27669198
		1338	2.46762171
		1339	2.78534201
		1340	15.23516244
		1341	12.28588207
		1342	6.40998570
		1343	18.51099521
		1344	4.05467836
		1345	4.05467836
		1346	18.33761594
		1347	9.46778790
		1348	7.88223556
		1349	13.05122862
		1350	13.50597929
		1351	5.20332516
		1352	20.38372237
		1353	8.21043355
		1354	8.62876397
		1355	9.28630850
		1356	2.78534201
		1357	4.05467836
		1358	2.78534201
		1359	2.46762171
		1360	7.87519047
		1361	5.00438809
		1362	5.85295095
		1363	2.46762171
		1364	2.78534201
		1365	2.46762171
		1366	4.05467836
		1367	2.78534201
		1368	2.78534201
		1369	2.78534201
		1370	2.46762171
		1371	5.93015759
		1372	12.40848065
		1373	7.50046666
		1374	2.46762171
		1375	2.46762171
		1376	2.46762171
		1377	2.46762171
		1378	2.57372572
		1379	2.46762171
		1380	10.55771764
		1381	6.54617630
		1382	2.46762171
		1383	4.05467836
		1384	2.46762171
		1385	6.45784474
		1386	2.78534201
		1387	4.05467836
		1388	2.78534201
		1389	4.05467836
		1390	2.46762171
		1391	6.02617642
		1392	2.78534201
		1393	2.57372572
		1394	5.53819547
		1395	7.35290836
		1396	6.27982189
		1397	15.68329978
		1398	9.89024852
		1399	2.46762171
		1400	6.54617630
		1401	2.46762171
		1402	4.05467836
		1403	6.78926060
		1404	11.96095248
		1405	11.56441001
		1406	4.90840108
		1407	14.77422001
		1408	17.14691100
		1409	6.60052245
		1410	1.40105187
		1411	10.69319459
		1412	15.81176020
		1413	2.33524169
		1414	5.20332516
		1415	10.74080454
		1416	6.96124577
		1417	2.57372572
		1418	2.78534201
		1419	2.78534201
		1420	6.60052245
		1421	8.17207879
		1422	2.78534201
		1423	2.78534201
		1424	2.46762171
		1425	2.57372572
		1426	2.57372572
		1427	6.45813801
		1428	2.46762171
		1429	4.05467836
		1430	2.46762171
		1431	2.46762171
		1432	2.46762171
		1433	6.88535987
		1434	7.94404771
		1435	12.05994200
		1436	1.12663985
		1437	13.25519391
		1438	12.26164179
		1439	12.65448353
		1440	8.22952770
		1441	5.35405227
		1442	4.05467836
		1443	6.57747220
		1444	7.30275510
		1445	2.57372572
		1446	6.45784474
		1447	4.05467836
		1448	2.57372572
		1449	2.78534201
		1450	2.46762171
		1451	2.46762171
		1452	15.78629131
		1453	5.75252070
		1454	2.57372572
		1455	8.74970731
		1456	16.27629625
		1457	21.48808976
		1458	16.63667012
		1459	14.76539218
		1460	12.02623068
		1461	2.57372572
		1462	2.57372572
		1463	14.67531621
		1464	5.10919094
		1465	8.18030400
		1466	15.05135951
		1467	22.34966745
		1468	2.78534201
		1469	11.30775972
		1470	2.46762171
		1471	7.95678139
		1472	2.46762171
		1473	9.87617674
		1474	7.10002043
		1475	8.56060229
		1476	8.30098821
		1477	4.05467836
		1478	4.05467836
		1479	5.70004184
		1480	2.78534201
		1481	5.47417368
		1482	9.09211779
		1483	2.57372572
		1484	2.78534201
		1485	5.20332516
		1486	2.30006913
		1487	6.78926060
		1488	2.57372572
		1489	2.78534201
		1490	2.78534201
		1491	2.78534201
		1492	2.78534201
		1493	2.46762171
		1494	2.46762171
		1495	2.46762171
		1496	4.05467836
		1497	4.05467836
		1498	2.46762171
		1499	2.78534201
		1500	2.46762171
		1501	9.52042283
		1502	7.92841351
		1503	2.46762171
		1504	4.05467836
		1505	7.94404771
		1506	9.38486988
		1507	2.46762171
		1508	2.78534201
		1509	2.57372572
		1510	2.57372572
		1511	10.55340387
		1512	2.78534201
		1513	5.27669125
		1514	4.05467836
		1515	8.18779180
		1516	8.30098821
		1517	2.57372572
		1518	2.78534201
		1519	2.78534201
		1520	2.46762171
		1521	4.05467836
		1522	4.05467836
		1523	7.10996673
		1524	13.30437673
		1525	5.70004184
		1526	2.57372572
		1527	6.02617642
		1528	2.46762171
		1529	2.46762171
