Tree	-lnL	Site	-lnL
		1450	2.48238299
		1451	2.48238299
		1452	13.56318539
		1453	5.50635620
		1454	2.58894557
		1455	8.74281530
		1456	15.97726100
		1457	21.24354665
		1458	19.24710997
		1459	16.42490537
		1460	13.09028124
		1461	2.58894557
		1462	2.58894557
		1463	14.87712962
		1464	5.26023082
		1465	9.38531111
		1466	14.95141737
		1467	20.96445561
		1468	2.80142355
		1469	11.47272944
		1470	2.48238299
		1471	7.92897659
		1472	2.48238299
		1473	9.60485480
		1474	8.23739369
		1475	8.65579595
		1476	8.26119231
		1477	4.07442147
		1478	4.07442147
		1479	5.45454804
		1480	2.80142355
		1481	5.51689699
		1482	9.25226358
		1483	2.58894557
		1484	2.80142355
		1485	5.21134348
		1486	2.31376879
		1487	6.75515539
		1488	2.58894557
		1489	2.80142355
		1490	2.80142355
		1491	2.80142355
		1492	2.80142355
		1493	2.48238299
		1494	2.48238299
		1495	2.48238299
		1496	4.07442147
		1497	4.07442147
		1498	2.48238299
		1499	2.80142355
		1500	2.48238299
		1501	7.28986989
		1502	7.65104836
		1503	2.48238299
		1504	4.07442147
		1505	6.25319351
		1506	9.57304577
		1507	2.48238299
		1508	2.80142355
		1509	2.58894557
		1510	2.58894557
		1511	10.53002982
		1512	2.80142355
		1513	5.28487748
		1514	4.07442147
		1515	10.95881929
		1516	8.26119231
		1517	2.58894557
		1518	2.80142355
		1519	2.80142355
		1520	2.48238299
		1521	4.07442147
		1522	4.07442147
		1523	7.23191976
		1524	13.45710553
		1525	5.45454804
		1526	2.58894557
		1527	6.03407711
		1528	2.48238299
		1529	2.48238299
		1530	2.48238299
		1531	2.48238299
		1532	12.78941230
		1533	6.45913453
		1534	2.80142355
		1535	2.80142355
		1536	4.07442147
		1537	4.07442147
		1538	2.80142355
		1539	4.07442147
		1540	2.58894557
		1541	2.48238299
		1542	2.48238299
		1543	2.58894557
		1544	2.80142355
		1545	2.58894557
		1546	2.58894557
		1547	2.48238299
		1548	2.48238299
		1549	2.48238299
		1550	2.80142355
		1551	2.48238299
		1552	2.48238299
		1553	2.48238299
		1554	2.48238299
		1555	4.07442147
		1556	2.80142355
		1557	2.48238299
		1558	2.48238299
		1559	6.00994198
		1560	2.48238299
		1561	10.14065206
		1562	7.40581337
		1563	12.04781427
		1564	7.19476872
		1565	2.80142355
		1566	7.31316042
		1567	15.32847495
		1568	9.09042393
		1569	17.86867535
		1570	10.96472547
		1571	5.25190696
		1572	8.99254204
		1573	8.25180391
		1574	2.58894557
		1575	14.84598179
		1576	5.74707891
		1577	5.28487748
		1578	6.31929139
		1579	6.61347828
		1580	8.05809428
		1581	18.36918125
		1582	12.65313453
		1583	7.00081010
		1584	11.70826803
		1585	18.18065678
		1586	5.50635620
		1587	8.47813558
		1588	9.91068775
		1589	2.58894557
		1590	13.45775169
		1591	5.93382205
		1592	2.80142355
		1593	20.30286274
		1594	2.48238299
		1595	8.95545379
		1596	10.85505108
		1597	12.20546568
		1598	8.81181411
		1599	2.58894557
		1600	12.41766787
		1601	2.80142355
		1602	7.46746836
		1603	5.01710990
		1604	8.26119231
		1605	12.39666043
		1606	10.32203305
		1607	12.23981430
		1608	13.22841026
		1609	2.58894557
		1610	2.58894557
		1611	13.04222557
		1612	5.10830756
		1613	2.80142355
		1614	11.55138043
		1615	11.64718979
		1616	8.88376671
		1617	18.44324054
		1618	10.72540349
		1619	5.84486534
		1620	15.35871499
		1621	2.48238299
		1622	5.30554659
		1623	5.01496999
		1624	12.02863581
		1625	5.28487748
		1626	13.81429372
		1627	7.57904656
		1628	9.80771684
		1629	11.95830589
		1630	2.48238299
		1631	2.48238299
		1632	8.89054052
		1633	5.60471825
		1634	7.22730292
		1635	16.05722530
		1636	11.32644372
		1637	2.48238299
		1638	12.47256621
		1639	6.03407711
		1640	2.48238299
		1641	2.48238299
		1642	2.48238299
		1643	8.52344465
		1644	11.52388664
		1645	9.77116193
		1646	16.81776279
		1647	13.51753380
		1648	16.68594821
		1649	11.84140032
		1650	5.26368533
		1651	2.80142355
		1652	2.48238299
		1653	12.80713395
		1654	6.42768961
		1655	2.58894557
		1656	14.81468440
		1657	14.43623112
		1658	5.26368533
		1659	16.30119462
		1660	2.80142355
		1661	2.48238299
		1662	10.09663335
		1663	4.07442147
		1664	2.80142355
		1665	7.31600567
		1666	2.48238299
		1667	2.48238299
		1668	2.48238299
		1669	11.82943157
		1670	10.80502033
		1671	18.95220554
		1672	17.29092619
		1673	6.56657628
		1674	10.73722985
		1675	14.64549663
		1676	2.80142355
		1677	11.29998773
		1678	9.00517039
		1679	7.94697469
		1680	15.03986632
		1681	2.80142355
		1682	10.23518253
		1683	11.00158941
		1684	10.52778347
		1685	2.58894557
		1686	7.87719406
		1687	5.32425288
		1688	2.80142355
		1689	13.07173142
		1690	2.48238299
		1691	6.00994198
		1692	22.32233003
		1693	2.48238299
		1694	10.50689243
		1695	11.13407964
		1696	2.48238299
		1697	4.07442147
		1698	13.48204036
		1699	5.05553360
		1700	5.32425288
		1701	15.22617447
		1702	17.53606655
		1703	5.50635620
		1704	11.65503151
		1705	7.94697469
		1706	2.58894557
		1707	11.31987293
		1708	2.48238299
		1709	7.63680755
		1710	8.25288980
		1711	4.97595614
		1712	8.90999730
		1713	11.77506366
		1714	12.74711360
		1715	2.80142355
		1716	5.01710990
		1717	2.80142355
		1718	5.99959886
		1719	16.04783166
		1720	8.72021269
		1721	2.80142355
		1722	21.01044036
		1723	9.25226358
		1724	12.00449939
		1725	5.25190696
		1726	12.14098287
		1727	10.35178997
		1728	2.48238299
		1729	9.02277802
		1730	13.30926288
		1731	10.37480551
		1732	2.58894557
		1733	2.48238299
		1734	2.48238299
		1735	4.07442147
		1736	2.48238299
		1737	2.48238299
		1738	10.09959671
		1739	9.38181473
		1740	10.08671871
		1741	2.48238299
		1742	8.90445679
		1743	11.46585782
		1744	6.75515539
		1745	2.80142355
		1746	10.26300590
		1747	5.94591995
		1748	6.42654591
		1749	20.30832537
		1750	2.48238299
		1751	11.13079613
		1752	6.64861060
		1753	2.80142355
		1754	4.07442147
		1755	11.64228126
		1756	5.93382205
		1757	6.75515539
		1758	11.49944707
		1759	2.80142355
		1760	4.07442147
		1761	2.48238299
		1762	7.43306063
		1763	6.59513882
		1764	9.72618207
		1765	6.61347828
		1766	9.38167379
		1767	17.99300162
		1768	2.48238299
		1769	6.25319351
		1770	5.21134348
		1771	2.58894557
		1772	2.48238299
		1773	9.38105738
		1774	2.48238299
		1775	2.58894557
		1776	12.46295440
		1777	15.06428720
		1778	7.55274461
		1779	14.44000780
		1780	14.49682524
		1781	6.80865862
		1782	11.07813332
		1783	5.21134348
		1784	2.80142355
		1785	6.29942763
		1786	5.43661484
		1787	6.13711270
		1788	17.39145256
		1789	8.70398285
		1790	2.80142355
		1791	5.39603672
		1792	2.48238299
		1793	4.07442147
		1794	2.58894557
		1795	2.80142355
		1796	2.80142355
		1797	2.48238299
		1798	2.48238299
		1799	4.07442147
		1800	5.21134348
		1801	2.80142355
		1802	2.80142355
		1803	12.73720730
		1804	5.35731310
		1805	5.84486534
		1806	15.37844767
		1807	4.07442147
		1808	4.07442147
		1809	12.20155171
		1810	4.07442147
		1811	2.58894557
		1812	4.97595614
		1813	10.88459881
		1814	9.22617299
		1815	16.78238677
		1816	11.39651641
		1817	12.42135256
		1818	13.04031512
		1819	2.58894557
		1820	2.80142355
		1821	17.85111195
		1822	2.48238299
		1823	2.80142355
		1824	14.69991216
		1825	6.80865862
		1826	2.80142355
		1827	20.79687708
		1828	4.07442147
		1829	2.58894557
		1830	14.47163619
		1831	2.58894557
		1832	2.48238299
		1833	12.58509133
		1834	4.07442147
		1835	4.07442147
		1836	18.64632779
		1837	5.25190696
		1838	2.80142355
		1839	13.70445740
		1840	2.48238299
		1841	2.58894557
		1842	11.80321338
		1843	2.80142355
		1844	2.58894557
		1845	17.63627473
		1846	2.80142355
		1847	2.58894557
		1848	9.01739012
		1849	12.44022243
		1850	2.80142355
		1851	15.16103388
		1852	14.84807284
		1853	5.43661484
		1854	12.89065716
		1855	2.80142355
		1856	2.80142355
		1857	5.21134348
		1858	2.80142355
		1859	4.07442147
		1860	5.50191984
		1861	6.99348108
		1862	2.80142355
		1863	11.08084314
		1864	4.07442147
		1865	2.58894557
		1866	7.96114794
		1867	2.48238299
		1868	2.48238299
		1869	11.32006505
		1870	5.22085558
		1871	2.58894557
		1872	5.39603672
		1873	2.48238299
		1874	2.48238299
		1875	9.15868393
		1876	2.80142355
		1877	2.48238299
		1878	12.62327597
		1879	4.07442147
		1880	2.48238299
		1881	7.46746836
		1882	2.58894557
		1883	4.07442147
		1884	9.96108015
		1885	6.03407711
		1886	6.25319351
		1887	17.19420474
		1888	2.58894557
		1889	2.48238299
		1890	9.56158463
		1891	2.48238299
		1892	10.95881929
		1893	10.10433383
		1894	2.58894557
		1895	4.07442147
		1896	13.78125471
		1897	2.48238299
		1898	9.95599810
		1899	5.98731641
		1900	2.48238299
		1901	2.80142355
		1902	2.48238299
		1903	10.65752718
		1904	7.61344533
		1905	13.41559056
		1906	5.25190696
		1907	2.80142355
		1908	16.95551996
		1909	8.91173730
		1910	2.58894557
		1911	13.63258954
		1912	2.58894557
		1913	8.15674574
		1914	11.20695201
		1915	4.07442147
		1916	4.07442147
		1917	15.14918928
		1918	5.30554659
		1919	2.80142355
		1920	17.53744779
		1921	2.58894557
		1922	2.48238299
		1923	2.48238299
		1924	6.61347828
		1925	5.45454804
		1926	16.61495914
		1927	8.50795077
		1928	2.80142355
		1929	5.39603672
		1930	7.63680755
		1931	2.80142355
		1932	11.13916113
		1933	2.58894557
		1934	2.58894557
		1935	11.93317606
		1936	6.64861060
		1937	2.80142355
		1938	15.21823041
		1939	6.03407711
		1940	7.97636108
		1941	2.48238299
		1942	4.07442147
		1943	6.17767622
		1944	14.36011728
		1945	14.42000113
		1946	5.87970716
		1947	14.19073727
		1948	2.80142355
		1949	4.07442147
		1950	2.48238299
		1951	2.80142355
		1952	4.07442147
		1953	2.48238299
		1954	9.38167379
		1955	2.80142355
		1956	19.99909836
		1957	9.35378263
		1958	8.46299323
		1959	10.38836594
		1960	4.07442147
		1961	2.58894557
		1962	5.58599816
		1963	2.48238299
		1964	6.49902206
		1965	5.25190696
		1966	5.21134348
		1967	2.80142355
		1968	8.40465191
		1969	12.44602499
		1970	2.58894557
		1971	9.02613584
		1972	2.48238299
		1973	2.48238299
		1974	5.98738199
		1975	2.58894557
		1976	2.80142355
		1977	14.26459534
		1978	4.07442147
		1979	2.58894557
		1980	5.98738199
		1981	9.79071334
		1982	2.80142355
		1983	5.10830756
		1984	2.58894557
		1985	2.58894557
		1986	5.73744857
		1987	10.82108037
		1988	2.58894557
		1989	11.18280721
		1990	8.91539563
		1991	2.58894557
		1992	13.50015713
		1993	2.48238299
		1994	2.80142355
		1995	15.79713572
		1996	2.48238299
		1997	2.48238299
		1998	15.07158666
		1999	5.84486534
		2000	2.80142355
		2001	12.64322345
		2002	8.57681788
		2003	2.80142355
		2004	16.61770716
		2005	4.07442147
		2006	4.07442147
		2007	20.91284701
		2008	4.07442147
		2009	2.48238299
		2010	7.28476380
		2011	5.25190696
		2012	2.80142355
		2013	9.30955311
		2014	5.32425288
		2015	9.47633612
		2016	12.88695777
		2017	6.49902206
		2018	5.32425288
		2019	11.12793254
		2020	6.29942763
		2021	5.58091880
		2022	10.09241197
		2023	16.75892468
		2024	5.50635620
		2025	12.69867620
		2026	12.95381106
		2027	2.58894557
		2028	11.71070043
		2029	14.31282034
		2030	5.93382205
		2031	15.36320300
		2032	2.80142355
		2033	2.80142355
		2034	9.61587543
		2035	2.80142355
		2036	2.58894557
		2037	10.98293790
		2038	2.80142355
		2039	4.07442147
		2040	16.17857497
		2041	6.92511969
		2042	2.58894557
		2043	10.91713699
		2044	7.68886573
		2045	2.48238299
		2046	13.60700962
		2047	7.59767512
		2048	12.65411753
		2049	11.20353386
		2050	2.48238299
		2051	2.58894557
		2052	14.90418638
		2053	6.32201044
		2054	2.80142355
		2055	13.41742768
		2056	15.50547314
		2057	5.86699874
		2058	15.21170025
		2059	14.34728426
		2060	2.80142355
		2061	15.64495794
		2062	6.03407711
		2063	5.84486534
		2064	10.54044252
		2065	4.07442147
		2066	4.07442147
		2067	13.63916397
		2068	17.87852896
		2069	6.54268320
		2070	17.44227147
		2071	2.48238299
		2072	2.48238299
		2073	11.82353941
		2074	6.61347828
		2075	5.28487748
		2076	8.12053834
		2077	7.78719364
		2078	2.80142355
		2079	7.19476872
		2080	7.57904656
		2081	2.80142355
		2082	15.74402598
		2083	2.48238299
		2084	2.58894557
		2085	16.62568600
		2086	7.20152995
		2087	2.58894557
		2088	7.89813075
		2089	2.58894557
		2090	2.80142355
		2091	17.00564496
		2092	2.80142355
		2093	2.48238299
		2094	5.84486534
		2095	2.80142355
		2096	2.58894557
		2097	14.11525293
		2098	2.58894557
		2099	2.80142355
		2100	18.03781668
		2101	7.89326402
		2102	2.48238299
		2103	12.64957275
		2104	2.48238299
		2105	2.80142355
		2106	15.89393228
		2107	5.28487748
		2108	5.26023082
		2109	11.61385321
		2110	6.07523078
		2111	12.47256621
		2112	13.93333796
		2113	5.14946143
		2114	8.41290363
		2115	7.64464975
		2116	7.46746836
		2117	6.64861060
		2118	5.10830756
		2119	2.58894557
		2120	2.48238299
		2121	6.07523078
		2122	6.56657628
		2123	4.07442147
		2124	7.57904656
		2125	4.07442147
		2126	4.07442147
		2127	12.03420780
		2128	22.53193709
		2129	5.60471825
		2130	6.80865862
		2131	5.21134348
		2132	8.42936248
		2133	8.44296848
		2134	2.48238299
		2135	2.58894557
		2136	7.23191976
		2137	6.25319351
		2138	2.48238299
		2139	12.46525636
		2140	5.05553360
		2141	6.07523078
		2142	5.84486534
		2143	5.39603672
		2144	7.77049818
		2145	16.96787456
		2146	5.26368533
		2147	12.66658943
		2148	12.90051526
		2149	2.48238299
		2150	2.48238299
		2151	11.69645854
		2152	5.26368533
		2153	2.80142355
		2154	4.97595614
		2155	2.48238299
		2156	5.10830756
		2157	19.07755827
		2158	2.58894557
		2159	2.58894557
		2160	13.96771464
		2161	10.20321309
		2162	5.25190696
		2163	16.44953592
		2164	5.86699874
		2165	2.80142355
		2166	11.63888428
		2167	2.48238299
		2168	2.58894557
		2169	4.97595614
		2170	2.58894557
		2171	4.07442147
		2172	5.69703437
		2173	4.07442147
		2174	2.48238299
		2175	2.48238299
		2176	2.48238299
		2177	2.48238299
		2178	14.85365206
		2179	2.48238299
		2180	17.18711812
		2181	16.64173396
		2182	10.88493405
		2183	2.80142355
		2184	9.60638703
		2185	2.48238299
		2186	2.80142355
		2187	11.81966883
		2188	14.56149506
		2189	5.58091880
		2190	12.34870249
		2191	6.39023622
		2192	2.80142355
		2193	11.39651641
		2194	2.58894557
		2195	2.48238299
		2196	5.25190696
		2197	7.42264491
		2198	2.80142355
		2199	8.15411732
		2200	11.68779606
		2201	9.01005136
		2202	10.25551760
		2203	2.58894557
		2204	2.58894557
		2205	7.56202848
		2206	10.25334800
		2207	2.80142355
		2208	17.09509424
		2209	7.65162112
		2210	2.80142355
		2211	5.98738199
		2212	2.58894557
		2213	2.80142355
		2214	15.22560301
		2215	8.84661735
		2216	2.80142355
		2217	7.64464975
		2218	10.50297192
		2219	2.58894557
		2220	12.95754448
		2221	8.46589770
		2222	5.28487748
		2223	12.22233637
		2224	2.48238299
		2225	6.07523078
		2226	6.49572390
		2227	2.58894557
		2228	2.58894557
		2229	9.69811503
		2230	7.43306063
		2231	6.75515539
		2232	15.77860423
		2233	9.12993203
		2234	2.80142355
		2235	12.43439540
		2236	2.48238299
		2237	2.80142355
		2238	16.43746453
		2239	12.22907568
		2240	6.59513882
		2241	19.52755762
		2242	4.07442147
		2243	4.07442147
		2244	17.21652210
		2245	8.46092470
		2246	6.25784282
		2247	12.67535653
		2248	13.59187393
		2249	5.21134348
		2250	20.10361512
		2251	8.38173506
		2252	8.75066512
		2253	9.42237627
		2254	2.80142355
		2255	4.07442147
		2256	2.80142355
		2257	2.48238299
		2258	10.45824019
		2259	5.14946143
		2260	5.86699874
		2261	2.48238299
		2262	2.80142355
		2263	2.48238299
		2264	4.07442147
		2265	2.80142355
		2266	2.80142355
		2267	2.80142355
		2268	2.48238299
		2269	6.07523078
		2270	12.20155171
		2271	7.54268360
		2272	2.48238299
		2273	2.48238299
		2274	2.48238299
		2275	2.48238299
		2276	2.58894557
		2277	2.48238299
		2278	10.64717388
		2279	6.62854301
		2280	2.48238299
		2281	4.07442147
		2282	2.48238299
		2283	6.06362033
		2284	2.80142355
		2285	4.07442147
		2286	2.80142355
		2287	4.07442147
		2288	2.48238299
		2289	6.03407711
		2290	2.80142355
		2291	2.58894557
		2292	5.58091880
		2293	7.43306063
		2294	6.32180619
		2295	15.19703273
		2296	9.61542868
		2297	2.48238299
		2298	6.62854301
		2299	2.48238299
		2300	4.07442147
		2301	6.75515539
		2302	10.49466887
		2303	15.09810381
		2304	5.05553360
		2305	14.83997287
		2306	17.03839887
		2307	6.61347828
		2308	1.40107855
		2309	10.45412415
		2310	16.51288448
		2311	2.35333826
		2312	5.21134348
		2313	10.65563884
		2314	7.00081010
		2315	2.58894557
		2316	2.80142355
		2317	2.80142355
		2318	6.61347828
		2319	8.32447543
		2320	2.80142355
		2321	2.80142355
		2322	2.48238299
		2323	2.58894557
		2324	2.58894557
		2325	6.46607435
		2326	2.48238299
		2327	4.07442147
		2328	2.48238299
		2329	2.48238299
		2330	2.48238299
		2331	6.63344837
		2332	6.25319351
		2333	11.78721368
		2334	1.12663948
		2335	13.15007458
		2336	12.43778099
		2337	12.70811520
		2338	8.58116857
		2339	5.39603672
		2340	4.07442147
		2341	6.32931094
		2342	7.28476380
		2343	2.58894557
		2344	6.06362033
		2345	4.07442147
		2346	2.58894557
		2347	2.80142355
		2348	2.48238299
		2349	2.48238299
		2350	13.56318539
		2351	5.50635620
		2352	2.58894557
		2353	8.74281530
		2354	15.97726100
		2355	21.24354665
		2356	19.24710997
		2357	16.42490537
		2358	13.09028124
		2359	2.58894557
		2360	2.58894557
		2361	14.87712962
		2362	5.26023082
		2363	9.38531111
		2364	14.95141737
		2365	20.96445561
		2366	2.80142355
		2367	11.47272944
		2368	2.48238299
		2369	7.92897659
		2370	2.48238299
		2371	9.60485480
		2372	8.23739369
		2373	8.65579595
		2374	8.26119231
		2375	4.07442147
		2376	4.07442147
		2377	5.45454804
		2378	2.80142355
		2379	5.51689699
		2380	9.25226358
		2381	2.58894557
		2382	2.80142355
		2383	5.21134348
		2384	2.31376879
		2385	6.75515539
		2386	2.58894557
		2387	2.80142355
		2388	2.80142355
		2389	2.80142355
		2390	2.80142355
		2391	2.48238299
		2392	2.48238299
		2393	2.48238299
		2394	4.07442147
		2395	4.07442147
		2396	2.48238299
		2397	2.80142355
		2398	2.48238299
		2399	7.28986989
		2400	7.65104836
		2401	2.48238299
		2402	4.07442147
		2403	6.25319351
		2404	9.57304577
		2405	2.48238299
		2406	2.80142355
		2407	2.58894557
		2408	2.58894557
		2409	10.53002982
		2410	2.80142355
		2411	5.28487748
		2412	4.07442147
		2413	10.95881929
		2414	8.26119231
		2415	2.58894557
		2416	2.80142355
		2417	2.80142355
		2418	2.48238299
		2419	4.07442147
		2420	4.07442147
		2421	7.23191976
		2422	13.45710553
		2423	5.45454804
		2424	2.58894557
		2425	6.03407711
		2426	2.48238299
		2427	2.48238299
		2428	2.48238299
		2429	2.48238299
		2430	12.78941230
		2431	6.45913453
		2432	2.80142355
		2433	2.80142355
		2434	4.07442147
		2435	4.07442147
		2436	2.80142355
		2437	4.07442147
		2438	2.58894557
		2439	2.48238299
		2440	2.48238299
		2441	2.58894557
		2442	2.80142355
		2443	2.58894557
		2444	2.58894557
		2445	2.48238299
		2446	2.48238299
		2447	2.48238299
		2448	2.80142355
		2449	2.48238299
		2450	2.48238299
		2451	2.48238299
		2452	2.48238299
		2453	4.07442147
		2454	2.80142355
		2455	2.48238299
		2456	2.48238299
		2457	6.00994198
		2458	2.48238299
		2459	10.14065206
		2460	7.40581337
		2461	12.04781427
		2462	7.19476872
		2463	2.80142355
		2464	7.31316042
		2465	15.32847495
		2466	9.09042393
		2467	17.86867535
		2468	10.96472547
		2469	5.25190696
		2470	8.99254204
		2471	8.25180391
		2472	2.58894557
		2473	14.84598179
		2474	5.74707891
		2475	5.28487748
		2476	6.31929139
		2477	6.61347828
